Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,1,7,16,30,12.8,85,740,407,6,12.700000000000001,99,0,0,99,99.23,64.23,0.13,969,3.5,169,0.30000000000000004,5.3102,4.1358
1998,1,7,17,30,13.100000000000001,90,744,429,7,12.9,83,0,0,83,98.91,62.88,0.13,969,3.5,173,0.30000000000000004,4.4938,3.5035
1998,1,7,18,30,13.3,81,749,402,7,13.200000000000001,156,13,0,162,99.56,64.58,0.13,969,3.5,171,0.4,8.6675,6.7488
1998,1,7,19,30,13.3,65,730,326,6,13.3,56,0,0,56,100,69.10000000000001,0.13,968,3.5,158,0.4,2.8897,2.2402
1998,1,7,20,30,13.100000000000001,51,633,205,6,13.100000000000001,36,0,0,36,100,75.92,0.13,967,3.4000000000000004,137,0.5,1.7468,1.3402
1998,1,7,21,30,12.700000000000001,28,386,66,6,12.700000000000001,9,0,7,9,100,84.4,0.13,966,3.5,118,0.4,0.0000,0.0000
1998,1,7,22,30,12.5,0,0,0,6,12.5,0,0,0,0,100,94.32000000000001,0.13,965,3.6,111,0.4,0.0000,0.0000
1998,1,7,23,30,12.5,0,0,0,6,12.5,0,0,0,0,100,104.92,0.13,965,3.8000000000000003,113,0.5,0.0000,0.0000
1998,1,8,0,30,12.8,0,0,0,6,12.8,0,0,0,0,100,116.03,0.13,963,3.7,135,0.5,0.0000,0.0000
1998,1,8,1,30,13.100000000000001,0,0,0,6,13.100000000000001,0,0,0,0,99.93,127.39,0.13,962,3.7,151,0.5,0.0000,0.0000
1998,1,8,2,30,13.4,0,0,0,6,13.4,0,0,0,0,100,138.68,0.13,961,3.9000000000000004,143,0.5,0.0000,0.0000
1998,1,8,3,30,13.600000000000001,0,0,0,6,13.600000000000001,0,0,0,0,100,149.37,0.13,960,4.1000000000000005,129,0.5,0.0000,0.0000
1998,1,8,4,30,13.9,0,0,0,6,13.9,0,0,0,0,100,158.14000000000001,0.13,959,4,139,0.5,0.0000,0.0000
1998,1,8,5,30,14.4,0,0,0,6,14.4,0,0,0,0,100,161.68,0.13,958,3.9000000000000004,154,0.5,0.0000,0.0000
1998,1,8,6,30,14.700000000000001,0,0,0,6,14.700000000000001,0,0,0,0,100,157.32,0.13,958,3.7,165,0.6000000000000001,0.0000,0.0000
1998,1,8,7,30,14.8,0,0,0,6,14.8,0,0,0,0,100,148.21,0.13,958,3.6,174,0.5,0.0000,0.0000
1998,1,8,8,30,14.600000000000001,0,0,0,6,14.600000000000001,0,0,0,0,100,137.4,0.13,958,3.6,184,0.4,0.0000,0.0000
1998,1,8,9,30,14.3,0,0,0,6,14.3,0,0,0,0,100,126.08,0.13,957,3.5,192,0.30000000000000004,0.0000,0.0000
1998,1,8,10,30,13.9,0,0,0,6,13.9,0,0,0,0,100,114.73,0.13,957,3.5,199,0.30000000000000004,0.0000,0.0000
1998,1,8,11,30,13.600000000000001,0,0,0,6,13.600000000000001,0,0,0,0,100,103.66,0.13,957,3.5,216,0.30000000000000004,0.0000,0.0000
1998,1,8,12,30,13.8,0,0,0,6,13.8,0,0,0,0,100,93.12,0.13,957,3.6,222,0.30000000000000004,0.0000,0.0000
1998,1,8,13,30,14.4,36,368,78,6,14.4,9,0,7,9,100,83.32000000000001,0.13,957,3.5,236,0.30000000000000004,0.0000,0.0000
1998,1,8,14,30,15.100000000000001,57,625,219,6,14.9,64,0,0,64,98.67,74.98,0.13,957,3.5,253,0.30000000000000004,3.1302,2.4056
1998,1,8,15,30,15.5,73,713,336,7,15.5,77,0,0,77,100,68.37,0.13,958,3.4000000000000004,248,0.30000000000000004,3.9984,3.1023
1998,1,8,16,30,15.700000000000001,78,773,416,6,15.600000000000001,97,0,0,97,99.53,64.12,0.13,958,3.2,244,0.4,5.2070,4.0558
1998,1,8,17,30,16,76,807,445,6,15.8,120,0,0,120,98.8,62.74,0.13,957,3,229,0.30000000000000004,6.5032,5.0706
1998,1,8,18,30,16,79,772,412,6,15.9,77,0,0,77,99.65,64.43,0.13,957,2.9000000000000004,200,0.30000000000000004,4.1242,3.2116
1998,1,8,19,30,15.700000000000001,76,705,330,6,15.700000000000001,61,0,0,61,100,68.94,0.13,957,2.7,188,0.30000000000000004,3.1521,2.4441
1998,1,8,20,30,15.100000000000001,59,612,210,6,15.100000000000001,38,0,0,38,100,75.75,0.13,957,2.3000000000000003,192,0.4,1.8464,1.4170
1998,1,8,21,30,14,32,378,70,6,14,31,0,7,31,100,84.24,0.13,957,2,194,0.4,0.0000,0.0000
1998,1,8,22,30,13.3,0,0,0,6,13.3,0,0,0,0,100,94.16,0.13,958,1.9000000000000001,194,0.4,0.0000,0.0000
1998,1,8,23,30,13.100000000000001,0,0,0,7,13.100000000000001,0,0,0,0,100,104.76,0.13,958,1.9000000000000001,194,0.4,0.0000,0.0000
1998,1,9,0,30,12.4,0,0,0,6,12.4,0,0,8,0,100,115.87,0.13,958,1.9000000000000001,194,0.30000000000000004,0.0000,0.0000
1998,1,9,1,30,11.4,0,0,0,6,11.4,0,0,8,0,100,127.23,0.13,958,1.9000000000000001,195,0.30000000000000004,0.0000,0.0000
1998,1,9,2,30,10.8,0,0,0,6,10.8,0,0,8,0,100,138.52,0.13,958,1.8,193,0.4,0.0000,0.0000
1998,1,9,3,30,10.8,0,0,0,6,10.8,0,0,8,0,100,149.20000000000002,0.13,958,1.9000000000000001,189,0.5,0.0000,0.0000
1998,1,9,4,30,10.8,0,0,0,6,10.8,0,0,8,0,100,157.97,0.13,957,2,185,0.5,0.0000,0.0000
1998,1,9,5,30,10.5,0,0,0,6,10.5,0,0,8,0,100,161.55,0.13,957,1.9000000000000001,180,0.4,0.0000,0.0000
1998,1,9,6,30,11,0,0,0,6,11,0,0,8,0,100,157.26,0.13,957,2,175,0.5,0.0000,0.0000
1998,1,9,7,30,11.600000000000001,0,0,0,6,11.600000000000001,0,0,8,0,100,148.19,0.13,956,2.1,176,0.7000000000000001,0.0000,0.0000
1998,1,9,8,30,11.4,0,0,0,6,11.4,0,0,8,0,100,137.4,0.13,956,2,190,0.7000000000000001,0.0000,0.0000
1998,1,9,9,30,10.8,0,0,0,3,10.8,0,0,8,0,100,126.08,0.13,956,2,215,0.7000000000000001,0.0000,0.0000
1998,1,9,10,30,9.9,0,0,0,3,9.9,0,0,8,0,100,114.73,0.13,957,1.9000000000000001,238,0.7000000000000001,0.0000,0.0000
1998,1,9,11,30,8.700000000000001,0,0,0,3,8.700000000000001,0,0,8,0,100,103.64,0.13,958,1.7000000000000002,248,0.7000000000000001,0.0000,0.0000
1998,1,9,12,30,7.7,0,0,0,3,7.7,0,0,8,0,100,93.10000000000001,0.13,958,1.6,242,0.6000000000000001,0.0000,0.0000
1998,1,9,13,30,7.5,48,244,76,3,7,6,0,8,6,96.97,83.28,0.13,959,1.5,232,0.8,0.0000,0.0000
1998,1,9,14,30,7.7,90,487,216,3,6.7,14,0,8,14,93.60000000000001,74.91,0.13,960,1.4000000000000001,236,1,0.6851,0.5266
1998,1,9,15,30,7.7,118,591,337,3,5.9,26,0,8,26,88.24,68.28,0.13,960,1.3,244,1.2000000000000002,1.3512,1.0484
1998,1,9,16,30,7.7,122,684,422,3,4.4,40,0,8,40,79.85000000000001,64,0.13,961,1.2000000000000002,246,1.3,2.1490,1.6741
1998,1,9,17,30,7.4,109,750,455,3,3.3000000000000003,53,0,8,53,75.23,62.6,0.13,961,1.2000000000000002,244,1.4000000000000001,2.8749,2.2418
1998,1,9,18,30,6.1000000000000005,118,694,420,3,2.2,74,0,8,74,75.99,64.27,0.13,963,1.1,247,1.5,3.9681,3.0905
1998,1,9,19,30,4.2,106,643,339,3,-0.1,66,0,8,66,73.81,68.77,0.13,965,0.9,249,1.5,3.4155,2.6488
1998,1,9,20,30,2.8000000000000003,75,571,217,3,-1.8,34,0,8,34,71.67,75.58,0.13,966,0.8,248,1.3,1.6544,1.2701
1998,1,9,21,30,1.8,40,306,72,3,-2,12,0,8,12,76.01,84.07000000000001,0.13,968,0.7000000000000001,245,1.1,0.0000,0.0000
1998,1,9,22,30,1.3,0,0,0,3,-1.7000000000000002,0,0,8,0,80.25,93.99,0.13,969,0.7000000000000001,245,1,0.0000,0.0000
1998,1,9,23,30,1.2000000000000002,0,0,0,3,-1.4000000000000001,0,0,8,0,82.51,104.60000000000001,0.13,970,0.7000000000000001,245,1,0.0000,0.0000
1998,1,10,0,30,0.7000000000000001,0,0,0,4,-1.3,0,0,0,0,86.42,115.71000000000001,0.13,972,0.6000000000000001,250,0.9,0.0000,0.0000
1998,1,10,1,30,0.4,0,0,0,4,-1.2000000000000002,0,0,0,0,88.74,127.07000000000001,0.13,972,0.6000000000000001,252,0.8,0.0000,0.0000
1998,1,10,2,30,0.2,0,0,0,4,-1.1,0,0,0,0,90.7,138.35,0.13,973,0.6000000000000001,250,0.8,0.0000,0.0000
1998,1,10,3,30,0,0,0,0,4,-1.1,0,0,0,0,92.31,149.03,0.13,973,0.6000000000000001,245,0.7000000000000001,0.0000,0.0000
1998,1,10,4,30,-0.1,0,0,0,4,-1,0,0,0,0,93.42,157.8,0.13,974,0.6000000000000001,239,0.7000000000000001,0.0000,0.0000
1998,1,10,5,30,-0.1,0,0,0,4,-1,0,0,0,0,93.78,161.4,0.13,974,0.7000000000000001,232,0.7000000000000001,0.0000,0.0000
1998,1,10,6,30,0,0,0,0,4,-0.9,0,0,0,0,93.79,157.18,0.13,975,0.7000000000000001,227,0.7000000000000001,0.0000,0.0000
1998,1,10,7,30,0.1,0,0,0,4,-0.9,0,0,0,0,93.31,148.16,0.13,975,0.7000000000000001,227,0.7000000000000001,0.0000,0.0000
1998,1,10,8,30,0,0,0,0,4,-1,0,0,0,0,93.22,137.39000000000001,0.13,975,0.7000000000000001,229,0.7000000000000001,0.0000,0.0000
1998,1,10,9,30,0,0,0,0,4,-1.2000000000000002,0,0,0,0,91.89,126.08,0.13,975,0.6000000000000001,229,0.7000000000000001,0.0000,0.0000
1998,1,10,10,30,-0.4,0,0,0,4,-1.4000000000000001,0,0,0,0,93.23,114.72,0.13,976,0.6000000000000001,227,0.7000000000000001,0.0000,0.0000
1998,1,10,11,30,-0.8,0,0,0,4,-1.6,0,0,0,0,94.5,103.63,0.13,976,0.6000000000000001,223,0.8,0.0000,0.0000
1998,1,10,12,30,-0.5,0,0,0,4,-1.7000000000000002,0,0,0,0,91.26,93.07000000000001,0.13,976,0.6000000000000001,221,0.8,0.0000,0.0000
1998,1,10,13,30,1,33,536,96,4,-1.6,18,0,7,18,82.8,83.23,0.13,976,0.6000000000000001,223,0.9,0.0000,0.0000
1998,1,10,14,30,2.9000000000000004,52,761,251,4,-1.2000000000000002,24,0,0,24,74.5,74.84,0.13,977,0.6000000000000001,230,1.1,1.1752,0.9034
1998,1,10,15,30,4.2,64,854,381,4,-1.4000000000000001,131,5,0,133,67.14,68.18,0.13,977,0.6000000000000001,238,1.3,6.9175,5.3682
1998,1,10,16,30,4.800000000000001,70,889,461,4,-1.6,144,0,0,144,63.43,63.88,0.13,977,0.7000000000000001,242,1.3,7.7431,6.0323
1998,1,10,17,30,5.2,72,902,489,4,-1.6,161,8,0,165,61.68,62.45,0.13,976,0.7000000000000001,245,1.3,8.9591,6.9868
1998,1,10,18,30,5.300000000000001,68,898,461,4,-1.6,117,0,0,117,61.230000000000004,64.1,0.13,976,0.6000000000000001,248,1.2000000000000002,6.2815,4.8928
1998,1,10,19,30,5,60,859,374,4,-1.6,72,0,0,72,62.18,68.60000000000001,0.13,976,0.6000000000000001,251,1.1,3.7315,2.8944
1998,1,10,20,30,3.8000000000000003,49,762,241,0,-1.8,49,762,0,241,66.81,75.41,0.13,977,0.6000000000000001,253,0.8,11.7434,9.0182
1998,1,10,21,30,1.7000000000000002,29,525,85,1,-1.9000000000000001,29,525,0,85,77.09,83.89,0.13,977,0.6000000000000001,255,0.6000000000000001,0.0000,0.0000
1998,1,10,22,30,-0.1,0,0,0,1,-2.1,0,0,0,0,86.49,93.82000000000001,0.13,977,0.6000000000000001,256,0.5,0.0000,0.0000
1998,1,10,23,30,-0.6000000000000001,0,0,0,1,-2.6,0,0,0,0,86.60000000000001,104.43,0.13,977,0.6000000000000001,257,0.5,0.0000,0.0000
1998,1,11,0,30,-2.2,0,0,0,4,-3.1,0,0,0,0,93.72,115.55,0.13,978,0.5,255,0.5,0.0000,0.0000
1998,1,11,1,30,-3.2,0,0,0,1,-3.7,0,0,0,0,96.68,126.91,0.13,978,0.5,255,0.4,0.0000,0.0000
1998,1,11,2,30,-3.6,0,0,0,7,-4.1000000000000005,0,0,0,0,96.03,138.19,0.13,978,0.5,258,0.4,0.0000,0.0000
1998,1,11,3,30,-3.6,0,0,0,7,-4.5,0,0,0,0,93.3,148.86,0.13,979,0.5,260,0.5,0.0000,0.0000
1998,1,11,4,30,-3.5,0,0,0,4,-4.800000000000001,0,0,0,0,90.53,157.62,0.13,979,0.5,261,0.5,0.0000,0.0000
1998,1,11,5,30,-3.6,0,0,0,1,-4.9,0,0,0,0,90.44,161.26,0.13,979,0.5,262,0.4,0.0000,0.0000
1998,1,11,6,30,-3.8000000000000003,0,0,0,0,-5,0,0,0,0,91.37,157.1,0.13,979,0.5,261,0.4,0.0000,0.0000
1998,1,11,7,30,-4.1000000000000005,0,0,0,4,-5.1000000000000005,0,0,0,0,92.84,148.12,0.13,979,0.5,261,0.30000000000000004,0.0000,0.0000
1998,1,11,8,30,-4.3,0,0,0,4,-5.300000000000001,0,0,0,0,92.71000000000001,137.37,0.13,979,0.6000000000000001,261,0.30000000000000004,0.0000,0.0000
1998,1,11,9,30,-4.7,0,0,0,7,-5.6000000000000005,0,0,0,0,93.2,126.06,0.13,979,0.6000000000000001,264,0.30000000000000004,0.0000,0.0000
1998,1,11,10,30,-5.1000000000000005,0,0,0,4,-6.1000000000000005,0,0,0,0,92.35000000000001,114.71000000000001,0.13,979,0.6000000000000001,266,0.30000000000000004,0.0000,0.0000
1998,1,11,11,30,-5.5,0,0,0,0,-6.7,0,0,0,0,91.21000000000001,103.60000000000001,0.13,979,0.6000000000000001,266,0.30000000000000004,0.0000,0.0000
1998,1,11,12,30,-4.7,0,0,0,0,-6.9,0,0,0,0,84.33,93.03,0.13,979,0.6000000000000001,265,0.4,0.0000,0.0000
1998,1,11,13,30,-3,31,548,96,0,-7.2,31,548,0,96,73,83.17,0.13,980,0.7000000000000001,268,0.6000000000000001,0.0000,0.0000
1998,1,11,14,30,-1.2000000000000002,48,774,252,0,-8.4,48,774,0,252,57.85,74.76,0.13,980,0.7000000000000001,271,0.7000000000000001,12.3489,9.4942
1998,1,11,15,30,0.4,57,877,385,0,-8.8,57,877,0,385,50.15,68.07000000000001,0.13,980,0.6000000000000001,273,0.8,20.0429,15.5558
1998,1,11,16,30,1.6,61,922,469,0,-8.6,61,922,0,469,46.57,63.74,0.13,979,0.6000000000000001,274,0.8,25.2436,19.6684
1998,1,11,17,30,2.4000000000000004,62,928,494,0,-8.1,62,928,0,494,45.7,62.29,0.13,979,0.7000000000000001,275,0.8,26.8511,20.9423
1998,1,11,18,30,2.6,61,914,462,0,-7.6000000000000005,61,914,0,462,46.88,63.93,0.13,979,0.7000000000000001,278,0.8,24.8337,19.3462
1998,1,11,19,30,2.3000000000000003,56,868,375,0,-7.1000000000000005,56,868,0,375,49.82,68.42,0.13,979,0.7000000000000001,283,0.7000000000000001,19.4646,15.1013
1998,1,11,20,30,0.30000000000000004,47,767,243,4,-6.300000000000001,95,242,0,157,61.14,75.23,0.13,979,0.7000000000000001,289,0.5,7.6620,5.8859
1998,1,11,21,30,-2.8000000000000003,29,532,87,0,-4.2,29,532,0,87,89.83,83.72,0.13,979,0.7000000000000001,295,0.30000000000000004,0.0000,0.0000
1998,1,11,22,30,-4.4,0,0,0,0,-5.9,0,0,0,0,88.95,93.65,0.13,979,0.7000000000000001,302,0.30000000000000004,0.0000,0.0000
1998,1,11,23,30,-4.6000000000000005,0,0,0,0,-6.1000000000000005,0,0,0,0,89.35000000000001,104.26,0.13,979,0.7000000000000001,306,0.30000000000000004,0.0000,0.0000
1998,1,12,0,30,-4.800000000000001,0,0,0,0,-6.2,0,0,0,0,90.13,115.38,0.13,980,0.7000000000000001,318,0.30000000000000004,0.0000,0.0000
1998,1,12,1,30,-4.800000000000001,0,0,0,0,-6.4,0,0,0,0,88.89,126.74000000000001,0.13,980,0.6000000000000001,331,0.4,0.0000,0.0000
1998,1,12,2,30,-4.9,0,0,0,0,-6.5,0,0,0,0,88.23,138.02,0.13,980,0.6000000000000001,171,0.5,0.0000,0.0000
1998,1,12,3,30,-5,0,0,0,0,-6.5,0,0,0,0,88.94,148.69,0.13,980,0.6000000000000001,15,0.4,0.0000,0.0000
1998,1,12,4,30,-5.1000000000000005,0,0,0,0,-6.4,0,0,0,0,90.38,157.44,0.13,980,0.6000000000000001,39,0.30000000000000004,0.0000,0.0000
1998,1,12,5,30,-5.1000000000000005,0,0,0,0,-6.4,0,0,0,0,90.86,161.1,0.13,980,0.6000000000000001,59,0.30000000000000004,0.0000,0.0000
1998,1,12,6,30,-5,0,0,0,0,-6.300000000000001,0,0,0,0,90.71000000000001,157.02,0.13,980,0.7000000000000001,81,0.30000000000000004,0.0000,0.0000
1998,1,12,7,30,-4.9,0,0,0,1,-6.2,0,0,0,0,90.57000000000001,148.08,0.13,980,0.8,102,0.30000000000000004,0.0000,0.0000
1998,1,12,8,30,-4.800000000000001,0,0,0,1,-6,0,0,0,0,91.02,137.35,0.13,980,0.9,113,0.30000000000000004,0.0000,0.0000
1998,1,12,9,30,-4.6000000000000005,0,0,0,1,-5.9,0,0,0,0,90.82000000000001,126.05,0.13,980,1,116,0.30000000000000004,0.0000,0.0000
1998,1,12,10,30,-4.3,0,0,0,1,-5.800000000000001,0,0,0,0,89.33,114.69,0.13,980,1,119,0.30000000000000004,0.0000,0.0000
1998,1,12,11,30,-4.1000000000000005,0,0,0,1,-5.7,0,0,0,0,88.66,103.57000000000001,0.13,980,1.1,121,0.30000000000000004,0.0000,0.0000
1998,1,12,12,30,-3,0,0,0,1,-5.6000000000000005,0,0,0,0,82.47,92.99,0.13,979,1.1,120,0.5,0.0000,0.0000
1998,1,12,13,30,-1.1,41,386,87,1,-5.2,41,386,0,87,73.62,83.11,0.13,980,1.2000000000000002,113,0.5,0.0000,0.0000
1998,1,12,14,30,0.7000000000000001,69,622,233,4,-4,74,0,0,74,70.58,74.68,0.13,980,1.3,113,0.5,3.6288,2.7903
1998,1,12,15,30,2.2,89,712,356,4,-3.1,136,11,0,141,67.85,67.96000000000001,0.13,979,1.4000000000000001,127,0.7000000000000001,7.3472,5.7030
1998,1,12,16,30,3,107,732,433,4,-2.1,194,94,0,236,69.12,63.61,0.13,978,1.4000000000000001,140,0.7000000000000001,12.7140,9.9070
1998,1,12,17,30,3.2,118,720,455,4,-0.7000000000000001,109,0,0,109,75.52,62.13,0.13,977,1.5,148,0.7000000000000001,5.9308,4.6262
1998,1,12,18,30,2.9000000000000004,126,661,418,4,0.5,59,0,0,59,84.41,63.75,0.13,977,1.6,155,0.6000000000000001,3.1754,2.4741
1998,1,12,19,30,2.5,115,592,335,4,1.3,43,0,0,43,91.47,68.23,0.13,977,1.6,164,0.6000000000000001,2.2355,1.7348
1998,1,12,20,30,2.4000000000000004,91,466,211,4,1.7000000000000002,10,0,0,10,95.02,75.04,0.13,977,1.6,174,0.6000000000000001,0.4888,0.3756
1998,1,12,21,30,2.3000000000000003,48,198,70,4,2.1,13,0,0,13,98.62,83.54,0.13,976,1.6,180,0.6000000000000001,0.0000,0.0000
1998,1,12,22,30,2.2,0,0,0,4,2.2,0,0,0,0,100,93.47,0.13,976,1.6,181,0.6000000000000001,0.0000,0.0000
1998,1,12,23,30,2.1,0,0,0,4,2.1,0,0,0,0,100,104.09,0.13,976,1.6,179,0.7000000000000001,0.0000,0.0000
1998,1,13,0,30,2,0,0,0,4,2,0,0,0,0,100,115.21000000000001,0.13,975,1.6,180,0.7000000000000001,0.0000,0.0000
1998,1,13,1,30,1.6,0,0,0,4,1.6,0,0,0,0,100,126.57000000000001,0.13,975,1.6,176,0.6000000000000001,0.0000,0.0000
1998,1,13,2,30,1.3,0,0,0,4,1.3,0,0,0,0,100,137.85,0.13,974,1.5,171,0.6000000000000001,0.0000,0.0000
1998,1,13,3,30,1,0,0,0,4,1,0,0,0,0,100,148.51,0.13,974,1.5,172,0.7000000000000001,0.0000,0.0000
1998,1,13,4,30,1.1,0,0,0,4,1,0,0,0,0,99.52,157.25,0.13,973,1.5,182,0.8,0.0000,0.0000
1998,1,13,5,30,1.7000000000000002,0,0,0,4,1.5,0,0,0,0,98.27,160.94,0.13,973,1.6,190,0.8,0.0000,0.0000
1998,1,13,6,30,2.3000000000000003,0,0,0,4,2.2,0,0,0,0,99.31,156.92000000000002,0.13,973,1.6,195,0.8,0.0000,0.0000
1998,1,13,7,30,2.9000000000000004,0,0,0,4,2.8000000000000003,0,0,0,0,99.32000000000001,148.03,0.13,972,1.5,205,0.8,0.0000,0.0000
1998,1,13,8,30,3.7,0,0,0,4,3.5,0,0,0,0,98.82000000000001,137.32,0.13,972,1.5,217,0.8,0.0000,0.0000
1998,1,13,9,30,4.5,0,0,0,8,4.4,0,0,0,0,99.24000000000001,126.02,0.13,972,1.5,231,0.8,0.0000,0.0000
1998,1,13,10,30,4.7,0,0,0,7,4.7,0,0,0,0,100,114.66,0.13,972,1.5,252,0.7000000000000001,0.0000,0.0000
1998,1,13,11,30,3.9000000000000004,0,0,0,7,3.9000000000000004,0,0,0,0,100,103.54,0.13,973,1.5,277,0.8,0.0000,0.0000
1998,1,13,12,30,1.9000000000000001,0,0,0,7,1.9000000000000001,0,0,0,0,100,92.94,0.13,974,1.4000000000000001,297,1,0.0000,0.0000
1998,1,13,13,30,0,53,200,77,8,-0.2,15,0,7,15,98.31,83.04,0.13,976,1.3,303,1.1,0.0000,0.0000
1998,1,13,14,30,-0.4,98,464,221,4,-2.5,45,0,0,45,85.64,74.58,0.13,977,1.1,299,1.1,2.2087,1.6986
1998,1,13,15,30,0,108,658,356,4,-3.5,91,0,0,91,77.31,67.84,0.13,978,0.9,296,1.1,4.7465,3.6848
1998,1,13,16,30,0.4,91,822,458,4,-4.9,91,0,0,91,67.8,63.46,0.13,979,0.7000000000000001,294,1.2000000000000002,4.9075,3.8245
1998,1,13,17,30,0.8,75,910,502,4,-6.6000000000000005,208,102,0,256,57.92,61.96,0.13,979,0.5,292,1.2000000000000002,13.9446,10.8783
1998,1,13,18,30,0.6000000000000001,65,931,479,4,-7.9,121,0,0,121,52.81,63.57,0.13,979,0.4,291,1.2000000000000002,6.5204,5.0810
1998,1,13,19,30,-0.1,56,909,396,4,-8.700000000000001,144,26,0,153,52.410000000000004,68.04,0.13,980,0.30000000000000004,292,1.1,7.9671,6.1837
1998,1,13,20,30,-1.5,46,818,260,1,-9.1,46,818,0,260,56.050000000000004,74.85000000000001,0.13,981,0.30000000000000004,294,1,12.7308,9.7862
1998,1,13,21,30,-3.6,29,599,98,0,-9.4,29,599,0,98,64.3,83.36,0.13,982,0.30000000000000004,295,0.8,0.0000,0.0000
1998,1,13,22,30,-5.300000000000001,0,0,0,0,-9.3,0,0,0,0,73.2,93.29,0.13,983,0.30000000000000004,298,0.7000000000000001,0.0000,0.0000
1998,1,13,23,30,-5.800000000000001,0,0,0,0,-9.3,0,0,0,0,76.33,103.91,0.13,983,0.30000000000000004,300,0.7000000000000001,0.0000,0.0000
1998,1,14,0,30,-6.7,0,0,0,0,-9.200000000000001,0,0,0,0,82.53,115.04,0.8,984,0.30000000000000004,300,0.5,0.0000,0.0000
1998,1,14,1,30,-7.1000000000000005,0,0,0,0,-8.9,0,0,0,0,87.13,126.4,0.8,985,0.30000000000000004,295,0.5,0.0000,0.0000
1998,1,14,2,30,-7.2,0,0,0,0,-8.700000000000001,0,0,0,0,88.68,137.68,0.8,985,0.30000000000000004,294,0.5,0.0000,0.0000
1998,1,14,3,30,-7.1000000000000005,0,0,0,0,-8.700000000000001,0,0,0,0,88.60000000000001,148.33,0.8,986,0.30000000000000004,298,0.5,0.0000,0.0000
1998,1,14,4,30,-7,0,0,0,1,-8.700000000000001,0,0,0,0,87.84,157.06,0.8,986,0.4,308,0.5,0.0000,0.0000
1998,1,14,5,30,-6.9,0,0,0,7,-8.700000000000001,0,0,0,0,86.79,160.76,0.8,987,0.4,321,0.5,0.0000,0.0000
1998,1,14,6,30,-6.9,0,0,0,1,-9,0,0,0,0,84.68,156.81,0.8,987,0.4,334,0.6000000000000001,0.0000,0.0000
1998,1,14,7,30,-7.1000000000000005,0,0,0,4,-10,0,0,0,0,79.97,147.97,0.8,987,0.4,347,0.6000000000000001,0.0000,0.0000
1998,1,14,8,30,-7.300000000000001,0,0,0,4,-10.700000000000001,0,0,0,0,76.94,137.28,0.8,987,0.4,179,0.6000000000000001,0.0000,0.0000
1998,1,14,9,30,-7.5,0,0,0,1,-11.3,0,0,0,0,74.01,125.99000000000001,0.8,987,0.4,10,0.6000000000000001,0.0000,0.0000
1998,1,14,10,30,-7.7,0,0,0,1,-12,0,0,0,0,71.45,114.63,0.8,987,0.4,19,0.6000000000000001,0.0000,0.0000
1998,1,14,11,30,-7.800000000000001,0,0,0,0,-12.4,0,0,0,0,69.42,103.5,0.8,988,0.30000000000000004,25,0.5,0.0000,0.0000
1998,1,14,12,30,-7.5,0,0,0,0,-12.700000000000001,0,0,0,0,66.26,92.88,0.8,988,0.30000000000000004,33,0.5,0.0000,0.0000
1998,1,14,13,30,-6.300000000000001,33,613,108,1,-12.9,33,613,0,108,59.53,82.97,0.8,988,0.30000000000000004,45,0.5,0.0000,0.0000
1998,1,14,14,30,-4.7,51,819,270,0,-12.8,51,819,0,270,53.31,74.48,0.8,988,0.4,63,0.5,13.2640,10.2028
1998,1,14,15,30,-3.2,61,912,407,0,-12.700000000000001,61,912,0,407,47.870000000000005,67.72,0.8,988,0.4,81,0.5,21.2502,16.4989
1998,1,14,16,30,-1.7000000000000002,69,952,496,0,-12.4,69,952,0,496,43.92,63.31,0.8,986,0.4,93,0.5,26.7764,20.8692
1998,1,14,17,30,-0.5,70,955,522,0,-12,70,955,0,522,41.45,61.79,0.8,985,0.5,97,0.5,28.4648,22.2082
