Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,7,16,30,-7.1000000000000005,96,878,478,4,-13,274,16,14,281,62.88,64.19,0.8,979,0.30000000000000004,275,1.1,15.0766,11.7428
2022,1,7,17,30,-6.800000000000001,95,902,507,4,-13.100000000000001,247,11,0,252,61.03,62.84,0.8,980,0.30000000000000004,277,1.2000000000000002,13.6476,10.6403
2022,1,7,18,30,-6.800000000000001,90,892,473,4,-13.100000000000001,230,9,0,234,60.86,64.55,0.8,980,0.30000000000000004,278,1.1,12.5224,9.7507
2022,1,7,19,30,-6.9,80,840,380,4,-13,207,18,0,213,61.61,69.07000000000001,0.8,981,0.30000000000000004,279,1.1,10.9942,8.5234
2022,1,7,20,30,-7.300000000000001,65,718,240,4,-12.9,88,1,0,88,64.39,75.89,0.8,982,0.30000000000000004,279,1,4.2711,3.2770
2022,1,7,21,30,-7.800000000000001,37,425,79,4,-12.600000000000001,32,0,100,32,68.5,84.37,0.8,983,0.30000000000000004,277,0.8,0.0000,0.0000
2022,1,7,22,30,-8.3,0,0,0,4,-12.3,0,0,0,0,72.87,94.3,0.8,985,0.30000000000000004,274,0.7000000000000001,0.0000,0.0000
2022,1,7,23,30,-8.6,0,0,0,4,-12.100000000000001,0,0,0,0,75.8,104.91,0.8,986,0.30000000000000004,272,0.7000000000000001,0.0000,0.0000
2022,1,8,0,30,-8.700000000000001,0,0,0,4,-11.9,0,0,0,0,77.43,116.02,0.8,986,0.30000000000000004,270,0.7000000000000001,0.0000,0.0000
2022,1,8,1,30,-8.8,0,0,0,0,-11.700000000000001,0,0,0,0,79.37,127.38000000000001,0.8,987,0.30000000000000004,268,0.6000000000000001,0.0000,0.0000
2022,1,8,2,30,-9,0,0,0,0,-11.5,0,0,0,0,81.84,138.67000000000002,0.8,987,0.30000000000000004,268,0.6000000000000001,0.0000,0.0000
2022,1,8,3,30,-9.3,0,0,0,0,-11.5,0,0,0,0,83.95,149.36,0.8,988,0.30000000000000004,269,0.5,0.0000,0.0000
2022,1,8,4,30,-9.600000000000001,0,0,0,0,-11.5,0,0,0,0,86.14,158.13,0.8,988,0.30000000000000004,269,0.5,0.0000,0.0000
2022,1,8,5,30,-9.9,0,0,0,0,-11.5,0,0,0,0,88.2,161.67000000000002,0.8,988,0.4,266,0.5,0.0000,0.0000
2022,1,8,6,30,-10,0,0,0,7,-11.5,0,0,0,0,88.57000000000001,157.31,0.8,989,0.4,259,0.5,0.0000,0.0000
2022,1,8,7,30,-10.200000000000001,0,0,0,8,-11.5,0,0,0,0,89.89,148.19,0.8,990,0.4,252,0.5,0.0000,0.0000
2022,1,8,8,30,-10.4,0,0,0,8,-11.600000000000001,0,0,0,0,91.12,137.39000000000001,0.8,991,0.4,246,0.4,0.0000,0.0000
2022,1,8,9,30,-10.5,0,0,0,7,-11.700000000000001,0,0,0,0,91.06,126.06,0.8,991,0.5,237,0.4,0.0000,0.0000
2022,1,8,10,30,-10.4,0,0,0,7,-11.8,0,0,0,0,89.17,114.71000000000001,0.8,992,0.5,222,0.30000000000000004,0.0000,0.0000
2022,1,8,11,30,-10.4,0,0,0,0,-12,0,0,0,0,87.73,103.63,0.8,992,0.5,199,0.30000000000000004,0.0000,0.0000
2022,1,8,12,30,-10,0,0,0,0,-12.3,0,0,0,0,83.58,93.10000000000001,0.8,992,0.5,172,0.4,0.0000,0.0000
2022,1,8,13,30,-8.8,36,539,99,0,-12.200000000000001,36,539,0,99,76.27,83.28,0.8,993,0.5,154,0.5,0.0000,0.0000
2022,1,8,14,30,-7,54,788,259,0,-11.9,54,788,0,259,68.18,74.94,0.8,992,0.5,143,0.5,12.6718,9.7393
2022,1,8,15,30,-5.1000000000000005,63,892,392,0,-11.5,63,892,0,392,60.58,68.33,0.8,992,0.5,136,0.6000000000000001,20.3626,15.7995
2022,1,8,16,30,-3.3000000000000003,66,939,476,0,-11,66,939,0,476,55.480000000000004,64.08,0.8,990,0.5,134,0.7000000000000001,25.5590,19.9090
2022,1,8,17,30,-1.6,68,945,501,0,-10.100000000000001,68,945,0,501,52.45,62.71,0.8,989,0.6000000000000001,140,0.7000000000000001,27.1562,21.1742
2022,1,8,18,30,-0.30000000000000004,67,925,467,0,-9.4,67,925,0,467,50.21,64.39,0.8,988,0.6000000000000001,149,0.7000000000000001,25.0203,19.4847
2022,1,8,19,30,0.2,61,869,374,0,-8.5,61,869,0,374,52.02,68.91,0.8,987,0.7000000000000001,155,0.7000000000000001,19.3312,14.9895
2022,1,8,20,30,-0.4,50,754,236,0,-7.2,61,646,0,220,60.19,75.73,0.8,987,0.9,150,0.5,10.6916,8.2056
2022,1,8,21,30,-2,30,495,80,0,-5.800000000000001,36,406,21,77,75.15,84.21000000000001,0.8,986,0.9,141,0.4,0.0000,0.0000
2022,1,8,22,30,-3.2,0,0,0,0,-5.9,0,0,0,0,81.35000000000001,94.14,0.8,985,1,141,0.5,0.0000,0.0000
2022,1,8,23,30,-3.4000000000000004,0,0,0,0,-6.1000000000000005,0,0,0,0,81.79,104.75,0.8,985,1.2000000000000002,144,0.6000000000000001,0.0000,0.0000
2022,1,9,0,30,-3.5,0,0,0,0,-6,0,0,0,0,82.89,115.86,0.13,984,1.3,145,0.6000000000000001,0.0000,0.0000
2022,1,9,1,30,-3.8000000000000003,0,0,0,4,-5.800000000000001,0,0,0,0,85.78,127.22,0.13,983,1.4000000000000001,145,0.5,0.0000,0.0000
2022,1,9,2,30,-3.4000000000000004,0,0,0,0,-6,0,0,0,0,82.27,138.51,0.13,983,1.5,167,0.6000000000000001,0.0000,0.0000
2022,1,9,3,30,-2.2,0,0,0,7,-5.9,0,0,0,0,75.8,149.19,0.13,984,1.6,189,0.6000000000000001,0.0000,0.0000
2022,1,9,4,30,-1.1,0,0,0,7,-4.7,0,0,0,0,76.81,157.96,0.13,983,1.8,184,0.5,0.0000,0.0000
2022,1,9,5,30,-0.30000000000000004,0,0,0,6,-3.4000000000000004,0,0,0,0,79.35000000000001,161.53,0.13,982,2.1,175,0.6000000000000001,0.0000,0.0000
2022,1,9,6,30,0.6000000000000001,0,0,0,6,-2.1,0,0,0,0,81.9,157.24,0.13,981,2.4000000000000004,183,0.8,0.0000,0.0000
2022,1,9,7,30,1,0,0,0,6,-0.5,0,0,0,0,89.72,148.17000000000002,0.13,980,2.5,193,0.9,0.0000,0.0000
2022,1,9,8,30,1.1,0,0,0,7,0.1,0,0,0,0,93.02,137.38,0.13,979,2.5,195,0.9,0.0000,0.0000
2022,1,9,9,30,1.3,0,0,0,6,0.30000000000000004,0,0,0,0,93.19,126.06,0.13,978,2.5,197,0.9,0.0000,0.0000
2022,1,9,10,30,1.6,0,0,0,6,0.8,0,0,0,0,94.32000000000001,114.71000000000001,0.13,978,2.5,201,0.9,0.0000,0.0000
2022,1,9,11,30,1.7000000000000002,0,0,0,6,1.2000000000000002,0,0,0,0,96.61,103.62,0.13,978,2.4000000000000004,206,0.9,0.0000,0.0000
2022,1,9,12,30,1.6,0,0,0,7,1.2000000000000002,0,0,7,0,97.23,93.07000000000001,0.13,978,2.4000000000000004,207,1,0.0000,0.0000
2022,1,9,13,30,1.5,43,309,79,7,1,20,1,71,20,96.82000000000001,83.25,0.13,978,2.4000000000000004,209,1,0.0000,0.0000
2022,1,9,14,30,1.6,70,566,218,6,1,75,6,0,77,95.97,74.88,0.13,978,2.3000000000000003,211,1,3.7693,2.8973
2022,1,9,15,30,1.9000000000000001,92,666,339,7,1.1,95,7,4,98,94.68,68.24,0.13,977,2.2,211,0.9,5.0945,3.9533
2022,1,9,16,30,2.3000000000000003,107,702,415,8,1.5,59,9,25,63,94.69,63.97,0.13,976,2,217,0.8,3.3855,2.6373
2022,1,9,17,30,2.6,110,718,441,7,1.9000000000000001,121,6,14,124,94.98,62.56,0.13,976,2,232,0.8,6.7280,5.2465
2022,1,9,18,30,2.7,104,710,413,7,2.1,136,18,0,144,96.09,64.23,0.13,976,2,244,0.7000000000000001,7.7239,6.0158
2022,1,9,19,30,2.4000000000000004,91,667,333,7,2.2,149,32,0,161,98.49000000000001,68.74,0.13,976,1.8,253,0.6000000000000001,8.3340,6.4634
2022,1,9,20,30,2.1,71,567,212,7,2.1,99,12,0,102,99.72,75.56,0.13,977,1.6,267,0.6000000000000001,4.9640,3.8110
2022,1,9,21,30,1.8,37,350,73,7,1.6,25,1,100,25,98.89,84.04,0.13,978,1.3,282,0.8,0.0000,0.0000
2022,1,9,22,30,0.9,0,0,0,7,0.30000000000000004,0,0,0,0,95.66,93.97,0.13,980,0.9,291,1,0.0000,0.0000
2022,1,9,23,30,-0.4,0,0,0,7,-2.6,0,0,0,0,85.05,104.58,0.13,981,0.5,296,1.1,0.0000,0.0000
2022,1,10,0,30,-1.9000000000000001,0,0,0,7,-5.7,0,0,0,0,75.29,115.7,0.14,982,0.4,296,1.1,0.0000,0.0000
2022,1,10,1,30,-3.3000000000000003,0,0,0,4,-7.800000000000001,0,0,0,0,71.3,127.06,0.14,983,0.30000000000000004,294,1,0.0000,0.0000
2022,1,10,2,30,-4.4,0,0,0,0,-9.1,0,0,0,0,69.61,138.35,0.14,983,0.30000000000000004,293,1,0.0000,0.0000
2022,1,10,3,30,-5.300000000000001,0,0,0,0,-10.3,0,0,0,0,68.14,149.03,0.14,984,0.30000000000000004,293,1,0.0000,0.0000
2022,1,10,4,30,-6,0,0,0,0,-11.100000000000001,0,0,0,0,67.44,157.79,0.14,984,0.30000000000000004,292,1,0.0000,0.0000
2022,1,10,5,30,-6.6000000000000005,0,0,0,0,-11.700000000000001,0,0,0,0,67.22,161.39000000000001,0.14,984,0.30000000000000004,291,0.9,0.0000,0.0000
2022,1,10,6,30,-7.1000000000000005,0,0,0,0,-12.3,0,0,0,0,66.61,157.17000000000002,0.14,985,0.30000000000000004,290,0.9,0.0000,0.0000
2022,1,10,7,30,-7.7,0,0,0,0,-12.9,0,0,0,0,66.5,148.14000000000001,0.14,985,0.30000000000000004,289,0.8,0.0000,0.0000
2022,1,10,8,30,-8.4,0,0,0,0,-13.200000000000001,0,0,0,0,68.44,137.37,0.14,985,0.30000000000000004,286,0.8,0.0000,0.0000
2022,1,10,9,30,-9.1,0,0,0,0,-13.100000000000001,0,0,0,0,72.68,126.06,0.14,985,0.30000000000000004,282,0.7000000000000001,0.0000,0.0000
2022,1,10,10,30,-9.600000000000001,0,0,0,0,-12.9,0,0,0,0,77.01,114.7,0.14,985,0.30000000000000004,276,0.6000000000000001,0.0000,0.0000
2022,1,10,11,30,-10,0,0,0,4,-12.600000000000001,0,0,0,0,81.18,103.60000000000001,0.14,985,0.30000000000000004,271,0.6000000000000001,0.0000,0.0000
2022,1,10,12,30,-9.700000000000001,0,0,0,4,-12.5,0,0,14,0,80.21000000000001,93.04,0.14,985,0.30000000000000004,267,0.7000000000000001,0.0000,0.0000
2022,1,10,13,30,-8.200000000000001,32,582,101,0,-12.100000000000001,36,300,29,72,73.65,83.19,0.14,985,0.30000000000000004,267,0.8,0.0000,0.0000
2022,1,10,14,30,-6.7,48,806,259,7,-12.100000000000001,127,98,0,153,65.22,74.8,0.14,985,0.30000000000000004,271,1,7.4949,5.7619
2022,1,10,15,30,-5.6000000000000005,57,897,391,8,-12.600000000000001,195,107,4,235,57.92,68.14,0.14,984,0.30000000000000004,272,1.1,12.2268,9.4888
2022,1,10,16,30,-4.9,65,922,471,4,-12.600000000000001,199,301,0,332,54.71,63.84,0.14,984,0.4,272,1.1,17.8571,13.9122
2022,1,10,17,30,-4.800000000000001,70,925,498,4,-12.5,223,235,0,332,54.86,62.410000000000004,0.14,983,0.4,272,1.2000000000000002,18.0315,14.0624
2022,1,10,18,30,-5.1000000000000005,70,903,465,5,-12.200000000000001,201,29,14,214,57.54,64.07000000000001,0.14,982,0.4,273,1.2000000000000002,11.4916,8.9514
2022,1,10,19,30,-5.5,65,861,380,7,-11.9,148,106,14,187,60.89,68.56,0.14,982,0.30000000000000004,274,1.1,9.6948,7.5203
2022,1,10,20,30,-6.1000000000000005,56,745,244,4,-11.700000000000001,66,7,0,68,64.78,75.38,0.14,983,0.30000000000000004,273,1,3.3143,2.5453
2022,1,10,21,30,-6.6000000000000005,36,468,86,4,-11.5,31,0,100,31,68.27,83.87,0.14,983,0.30000000000000004,270,0.9,0.0000,0.0000
2022,1,10,22,30,-6.9,0,0,0,4,-11.100000000000001,0,0,0,0,71.84,93.8,0.14,984,0.30000000000000004,268,0.9,0.0000,0.0000
2022,1,10,23,30,-7,0,0,0,4,-10.8,0,0,0,0,74.25,104.41,0.14,984,0.30000000000000004,269,0.9,0.0000,0.0000
2022,1,11,0,30,-7,0,0,0,4,-10.5,0,0,0,0,76.04,115.54,0.13,985,0.30000000000000004,274,0.9,0.0000,0.0000
2022,1,11,1,30,-7,0,0,0,5,-10.3,0,0,0,0,77.36,126.9,0.13,985,0.30000000000000004,284,1,0.0000,0.0000
2022,1,11,2,30,-7.300000000000001,0,0,0,7,-11,0,0,0,0,75.05,138.18,0.13,986,0.30000000000000004,296,1.1,0.0000,0.0000
2022,1,11,3,30,-8.200000000000001,0,0,0,0,-13.100000000000001,0,0,0,0,67.56,148.85,0.13,987,0.2,304,1.1,0.0000,0.0000
2022,1,11,4,30,-9.1,0,0,0,4,-14.8,0,0,0,0,63.51,157.61,0.13,987,0.2,307,1.1,0.0000,0.0000
2022,1,11,5,30,-9.700000000000001,0,0,0,4,-15.600000000000001,0,0,0,0,62.34,161.24,0.13,988,0.2,310,1,0.0000,0.0000
2022,1,11,6,30,-10,0,0,0,4,-16,0,0,0,0,61.75,157.09,0.13,989,0.2,311,0.9,0.0000,0.0000
2022,1,11,7,30,-10.200000000000001,0,0,0,4,-16.3,0,0,0,0,61.01,148.11,0.13,990,0.2,313,0.8,0.0000,0.0000
2022,1,11,8,30,-10.4,0,0,0,7,-16.7,0,0,0,0,59.65,137.35,0.13,990,0.2,313,0.7000000000000001,0.0000,0.0000
2022,1,11,9,30,-10.600000000000001,0,0,0,4,-17,0,0,0,0,59.46,126.05,0.13,990,0.2,312,0.7000000000000001,0.0000,0.0000
2022,1,11,10,30,-10.700000000000001,0,0,0,4,-17,0,0,0,0,59.68,114.68,0.13,991,0.30000000000000004,311,0.6000000000000001,0.0000,0.0000
2022,1,11,11,30,-10.700000000000001,0,0,0,4,-17.1,0,0,0,0,59.550000000000004,103.58,0.13,992,0.30000000000000004,311,0.6000000000000001,0.0000,0.0000
2022,1,11,12,30,-10.5,0,0,0,4,-17.1,0,0,14,0,58.480000000000004,93,0.13,992,0.30000000000000004,310,0.5,0.0000,0.0000
2022,1,11,13,30,-9.700000000000001,34,569,102,8,-17,45,6,71,46,55.34,83.13,0.13,992,0.30000000000000004,308,0.5,0.0000,0.0000
2022,1,11,14,30,-8.5,49,803,261,7,-16.6,111,30,32,119,52.17,74.72,0.13,993,0.30000000000000004,298,0.4,5.8335,4.4853
2022,1,11,15,30,-7.300000000000001,58,888,390,8,-16.2,154,160,0,214,48.870000000000005,68.04,0.13,992,0.4,278,0.30000000000000004,11.1436,8.6491
2022,1,11,16,30,-6.2,59,936,474,0,-16,146,518,0,375,45.95,63.71,0.13,992,0.4,251,0.4,20.1883,15.7299
2022,1,11,17,30,-5.300000000000001,60,943,499,0,-15.5,99,778,0,461,44.51,62.26,0.13,991,0.5,228,0.4,25.0623,19.5475
2022,1,11,18,30,-4.7,59,920,464,0,-15.200000000000001,112,680,0,411,43.72,63.89,0.13,990,0.6000000000000001,218,0.5,22.0985,17.2160
2022,1,11,19,30,-4.5,54,869,374,0,-14.8,54,869,0,374,44.39,68.38,0.13,989,0.7000000000000001,213,0.6000000000000001,19.4193,15.0668
2022,1,11,20,30,-5.1000000000000005,45,771,242,0,-14.5,67,620,4,225,47.72,75.2,0.13,989,0.7000000000000001,208,0.5,10.9835,8.4378
2022,1,11,21,30,-6.7,29,535,88,0,-13.200000000000001,44,276,50,74,59.67,83.69,0.13,988,0.7000000000000001,198,0.4,0.0000,0.0000
2022,1,11,22,30,-7.800000000000001,0,0,0,0,-11.100000000000001,0,0,0,0,77.34,93.63,0.13,988,0.7000000000000001,190,0.4,0.0000,0.0000
2022,1,11,23,30,-7.800000000000001,0,0,0,0,-12,0,0,0,0,72.09,104.25,0.13,987,0.7000000000000001,186,0.5,0.0000,0.0000
2022,1,12,0,30,-7.800000000000001,0,0,0,0,-11.9,0,0,0,0,72.22,115.37,0.13,986,0.7000000000000001,180,0.6000000000000001,0.0000,0.0000
2022,1,12,1,30,-8,0,0,0,4,-11.700000000000001,0,0,0,0,74.9,126.73,0.13,985,0.7000000000000001,175,0.7000000000000001,0.0000,0.0000
2022,1,12,2,30,-8,0,0,0,0,-11.5,0,0,0,0,76.02,138.01,0.13,983,0.7000000000000001,173,0.7000000000000001,0.0000,0.0000
2022,1,12,3,30,-7.7,0,0,0,0,-11.3,0,0,0,0,75.36,148.68,0.13,982,0.7000000000000001,174,0.7000000000000001,0.0000,0.0000
2022,1,12,4,30,-7.4,0,0,0,0,-11,0,0,0,0,75.13,157.43,0.13,981,0.7000000000000001,180,0.7000000000000001,0.0000,0.0000
2022,1,12,5,30,-7.1000000000000005,0,0,0,0,-10.700000000000001,0,0,0,0,75.47,161.08,0.13,981,0.7000000000000001,189,0.6000000000000001,0.0000,0.0000
2022,1,12,6,30,-7,0,0,0,0,-10.4,0,0,0,0,76.65,157,0.13,980,0.7000000000000001,194,0.6000000000000001,0.0000,0.0000
2022,1,12,7,30,-6.7,0,0,0,0,-10.100000000000001,0,0,0,0,76.91,148.06,0.13,980,0.7000000000000001,196,0.7000000000000001,0.0000,0.0000
2022,1,12,8,30,-6.300000000000001,0,0,0,0,-9.600000000000001,0,0,0,0,77.16,137.33,0.13,979,0.7000000000000001,198,0.7000000000000001,0.0000,0.0000
2022,1,12,9,30,-5.9,0,0,0,0,-9.1,0,0,0,0,77.83,126.03,0.13,979,0.7000000000000001,201,0.7000000000000001,0.0000,0.0000
2022,1,12,10,30,-5.4,0,0,0,4,-8.6,0,0,0,0,78,114.66,0.13,978,0.7000000000000001,204,0.7000000000000001,0.0000,0.0000
2022,1,12,11,30,-5.1000000000000005,0,0,0,8,-8.1,0,0,0,0,79.19,103.55,0.13,978,0.7000000000000001,205,0.7000000000000001,0.0000,0.0000
2022,1,12,12,30,-4.3,0,0,0,7,-7.7,0,0,14,0,77.25,92.96000000000001,0.13,978,0.7000000000000001,207,0.7000000000000001,0.0000,0.0000
2022,1,12,13,30,-2.4000000000000004,31,545,97,7,-6.800000000000001,48,9,61,49,71.96000000000001,83.08,0.13,977,0.7000000000000001,211,0.8,0.0000,0.0000
2022,1,12,14,30,0,46,778,252,8,-5.5,126,203,0,180,66.69,74.64,0.13,978,0.7000000000000001,225,1,8.8300,6.7902
2022,1,12,15,30,2.2,52,880,383,7,-4.3,173,328,0,296,62.15,67.93,0.13,977,0.7000000000000001,238,1.1,15.4277,11.9756
2022,1,12,16,30,3.8000000000000003,56,918,465,0,-2.7,83,803,0,440,62.47,63.57,0.13,977,0.8,240,1,23.7107,18.4764
2022,1,12,17,30,4.800000000000001,58,927,492,8,-1.7000000000000002,180,410,0,372,62.97,62.09,0.13,976,0.8,240,1,20.2462,15.7929
2022,1,12,18,30,5.1000000000000005,59,904,459,7,-1,219,136,0,279,64.79,63.72,0.13,975,0.9,238,0.9,15.0191,11.7022
2022,1,12,19,30,4.3,56,848,371,7,-0.4,188,134,0,238,71.44,68.2,0.13,975,1,233,0.7000000000000001,12.3766,9.6045
2022,1,12,20,30,2.6,49,736,239,6,0.1,99,18,0,104,83.74,75.02,0.13,976,1.1,230,0.5,5.0847,3.9075
2022,1,12,21,30,1.2000000000000002,32,488,87,7,0.1,45,7,86,46,92.52,83.52,0.13,976,1.1,231,0.5,0.0000,0.0000
2022,1,12,22,30,0.6000000000000001,0,0,0,7,0,0,0,0,0,95.44,93.45,0.13,976,1.2000000000000002,231,0.4,0.0000,0.0000
2022,1,12,23,30,0.1,0,0,0,7,-0.1,0,0,0,0,98.47,104.07000000000001,0.13,976,1.2000000000000002,227,0.4,0.0000,0.0000
2022,1,13,0,30,-0.30000000000000004,0,0,0,7,-0.30000000000000004,0,0,0,0,100,115.2,0.14,976,1.2000000000000002,224,0.30000000000000004,0.0000,0.0000
2022,1,13,1,30,-0.5,0,0,0,8,-0.5,0,0,0,0,100,126.56,0.14,976,1.2000000000000002,223,0.30000000000000004,0.0000,0.0000
2022,1,13,2,30,-0.6000000000000001,0,0,0,8,-0.6000000000000001,0,0,0,0,100,137.84,0.14,976,1.1,223,0.30000000000000004,0.0000,0.0000
2022,1,13,3,30,-0.7000000000000001,0,0,0,7,-0.7000000000000001,0,0,0,0,100,148.5,0.14,976,1.1,222,0.30000000000000004,0.0000,0.0000
2022,1,13,4,30,-0.9,0,0,0,7,-0.9,0,0,0,0,100,157.24,0.14,976,1.1,216,0.30000000000000004,0.0000,0.0000
2022,1,13,5,30,-1,0,0,0,7,-1,0,0,0,0,100,160.92000000000002,0.14,975,1.1,210,0.4,0.0000,0.0000
2022,1,13,6,30,-1.4000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,100,156.9,0.14,975,1.1,205,0.4,0.0000,0.0000
2022,1,13,7,30,-2,0,0,0,4,-2,0,0,0,0,100,148.01,0.14,974,1,202,0.30000000000000004,0.0000,0.0000
2022,1,13,8,30,-1.9000000000000001,0,0,0,4,-1.9000000000000001,0,0,0,0,100,137.3,0.14,974,1,200,0.4,0.0000,0.0000
2022,1,13,9,30,-1.5,0,0,0,4,-1.5,0,0,0,0,100,126,0.14,974,1,198,0.4,0.0000,0.0000
2022,1,13,10,30,-1.4000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,99.91,114.64,0.14,974,1,188,0.4,0.0000,0.0000
2022,1,13,11,30,-1.4000000000000001,0,0,0,4,-1.5,0,0,0,0,98.98,103.51,0.14,974,1,173,0.4,0.0000,0.0000
2022,1,13,12,30,-0.8,0,0,0,4,-1.6,0,0,14,0,94.38,92.91,0.14,973,1.1,167,0.4,0.0000,0.0000
2022,1,13,13,30,0.6000000000000001,34,497,94,8,-0.9,48,7,57,49,89.56,83.01,0.14,973,1.1,168,0.4,0.0000,0.0000
2022,1,13,14,30,2.5,52,725,245,8,0.1,95,28,0,102,84.08,74.55,0.14,972,1.1,170,0.5,5.0077,3.8515
2022,1,13,15,30,4.1000000000000005,65,809,371,7,1.1,93,6,0,95,80.79,67.81,0.14,972,1.2000000000000002,174,0.5,4.9564,3.8479
2022,1,13,16,30,4.6000000000000005,77,838,452,7,1.9000000000000001,117,5,0,119,82.5,63.42,0.14,971,1.2000000000000002,180,0.5,6.4193,5.0028
2022,1,13,17,30,4.1000000000000005,84,830,475,7,2.5,113,3,0,114,89.2,61.92,0.14,970,1.3,181,0.4,6.2113,4.8456
2022,1,13,18,30,3.2,90,790,442,7,2.6,104,2,0,105,95.7,63.53,0.14,970,1.3,180,0.4,5.6598,4.4105
2022,1,13,19,30,2.2,88,712,355,7,2.2,106,5,0,108,100,68.01,0.14,970,1.2000000000000002,181,0.30000000000000004,5.6253,4.3662
2022,1,13,20,30,1.2000000000000002,78,561,225,7,1.2000000000000002,77,7,0,79,100,74.83,0.14,970,1.2000000000000002,183,0.30000000000000004,3.8689,2.9741
2022,1,13,21,30,1,46,278,78,7,1,29,1,86,29,100,83.34,0.14,970,1.2000000000000002,177,0.5,0.0000,0.0000
2022,1,13,22,30,1.3,0,0,0,8,1.3,0,0,0,0,100,93.27,0.14,970,1.2000000000000002,158,0.6000000000000001,0.0000,0.0000
2022,1,13,23,30,1.7000000000000002,0,0,0,4,1.4000000000000001,0,0,0,0,97.79,103.9,0.14,971,1.2000000000000002,132,0.5,0.0000,0.0000
2022,1,14,0,30,1.7000000000000002,0,0,0,4,1.4000000000000001,0,0,0,0,97.72,115.03,0.12,971,1.2000000000000002,86,0.4,0.0000,0.0000
2022,1,14,1,30,1.3,0,0,0,4,1.3,0,0,0,0,100,126.39,0.12,971,1.2000000000000002,30,0.5,0.0000,0.0000
2022,1,14,2,30,0.4,0,0,0,4,0.4,0,0,0,0,100,137.67000000000002,0.12,971,1.2000000000000002,182,0.6000000000000001,0.0000,0.0000
2022,1,14,3,30,-0.30000000000000004,0,0,0,4,-0.30000000000000004,0,0,0,0,100,148.32,0.12,971,1.1,354,0.4,0.0000,0.0000
2022,1,14,4,30,-0.4,0,0,0,4,-0.4,0,0,0,0,100,157.05,0.12,971,1.1,347,0.30000000000000004,0.0000,0.0000
2022,1,14,5,30,-0.1,0,0,0,4,-0.1,0,0,0,0,100,160.74,0.12,971,1.1,341,0.30000000000000004,0.0000,0.0000
2022,1,14,6,30,-0.1,0,0,0,4,-0.1,0,0,0,0,100,156.79,0.12,971,1.1,337,0.4,0.0000,0.0000
2022,1,14,7,30,-0.30000000000000004,0,0,0,4,-0.30000000000000004,0,0,0,0,100,147.95000000000002,0.12,971,1,335,0.5,0.0000,0.0000
2022,1,14,8,30,-0.5,0,0,0,0,-0.5,0,0,0,0,100,137.26,0.12,972,1,336,0.5,0.0000,0.0000
2022,1,14,9,30,-0.6000000000000001,0,0,0,0,-0.6000000000000001,0,0,0,0,100,125.97,0.12,972,0.9,338,0.5,0.0000,0.0000
2022,1,14,10,30,-0.8,0,0,0,4,-0.8,0,0,0,0,100,114.60000000000001,0.12,973,0.8,339,0.6000000000000001,0.0000,0.0000
2022,1,14,11,30,-1.2000000000000002,0,0,0,4,-1.2000000000000002,0,0,0,0,100,103.47,0.12,974,0.8,341,0.6000000000000001,0.0000,0.0000
2022,1,14,12,30,-1.3,0,0,0,4,-1.7000000000000002,0,0,14,0,97.17,92.85000000000001,0.12,975,0.7000000000000001,343,0.7000000000000001,0.0000,0.0000
2022,1,14,13,30,-0.7000000000000001,36,499,97,4,-2,15,0,64,15,91.19,82.94,0.12,975,0.7000000000000001,351,0.8,0.0000,0.0000
2022,1,14,14,30,0.4,52,748,253,4,-2.6,40,0,0,40,80.4,74.45,0.12,976,0.7000000000000001,357,0.9,1.9656,1.5120
2022,1,14,15,30,1.4000000000000001,62,847,384,4,-3,93,0,0,93,72.57000000000001,67.68,0.12,976,0.7000000000000001,353,0.9,4.8573,3.7714
