Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,7,15,30,11.8,64,777,349,3,10.8,85,0,7,85,93.54,68.48,0.14,980,2.3000000000000003,201,0.7000000000000001,4.4097,3.4210
2008,1,7,16,30,12.8,71,818,427,3,11.3,161,15,7,167,90.78,64.27,0.14,979,2.3000000000000003,197,0.7000000000000001,8.9550,6.9744
2008,1,7,17,30,13.700000000000001,74,827,451,3,11.8,130,0,0,130,88.11,62.93,0.14,978,2.3000000000000003,198,0.7000000000000001,7.0361,5.4854
2008,1,7,18,30,14.100000000000001,68,824,421,3,12.200000000000001,173,40,7,190,88.36,64.64,0.14,978,2.3000000000000003,197,0.7000000000000001,10.1611,7.9115
2008,1,7,19,30,13.9,63,771,337,3,12.600000000000001,80,0,0,80,91.69,69.17,0.14,978,2.3000000000000003,195,0.7000000000000001,4.1257,3.1981
2008,1,7,20,30,13.3,52,655,210,3,12.700000000000001,92,211,0,143,95.93,75.99,0.14,978,2.3000000000000003,195,0.6000000000000001,6.9349,5.3199
2008,1,7,21,30,12.4,30,388,67,1,12.4,30,388,0,67,100,84.47,0.14,978,2.3000000000000003,198,0.6000000000000001,0.0000,0.0000
2008,1,7,22,30,11.3,0,0,0,3,11.3,0,0,0,0,100,94.39,0.14,978,2.2,197,0.6000000000000001,0.0000,0.0000
2008,1,7,23,30,10.700000000000001,0,0,0,3,10.700000000000001,0,0,0,0,100,104.99000000000001,0.14,979,2.2,194,0.5,0.0000,0.0000
2008,1,8,0,30,10.3,0,0,0,3,10.3,0,0,0,0,100,116.10000000000001,0.14,979,2.3000000000000003,190,0.5,0.0000,0.0000
2008,1,8,1,30,10.4,0,0,0,4,10.4,0,0,0,0,100,127.45,0.14,978,2.3000000000000003,193,0.6000000000000001,0.0000,0.0000
2008,1,8,2,30,10.5,0,0,0,3,10.5,0,0,0,0,100,138.74,0.14,978,2.3000000000000003,197,0.6000000000000001,0.0000,0.0000
2008,1,8,3,30,10.200000000000001,0,0,0,3,10.200000000000001,0,0,0,0,100,149.44,0.14,978,2.3000000000000003,196,0.6000000000000001,0.0000,0.0000
2008,1,8,4,30,9.700000000000001,0,0,0,4,9.700000000000001,0,0,0,0,100,158.21,0.14,978,2.3000000000000003,191,0.5,0.0000,0.0000
2008,1,8,5,30,9.4,0,0,0,7,9.4,0,0,0,0,100,161.74,0.14,978,2.3000000000000003,186,0.5,0.0000,0.0000
2008,1,8,6,30,9.200000000000001,0,0,0,4,9.200000000000001,0,0,0,0,100,157.35,0.14,978,2.3000000000000003,181,0.5,0.0000,0.0000
2008,1,8,7,30,9,0,0,0,3,9,0,0,0,0,100,148.22,0.14,977,2.2,177,0.5,0.0000,0.0000
2008,1,8,8,30,8.8,0,0,0,3,8.8,0,0,0,0,100,137.41,0.14,976,2.1,178,0.5,0.0000,0.0000
2008,1,8,9,30,8.6,0,0,0,4,8.6,0,0,0,0,100,126.08,0.14,976,2,182,0.5,0.0000,0.0000
2008,1,8,10,30,8.5,0,0,0,7,8.5,0,0,0,0,100,114.73,0.14,976,1.9000000000000001,188,0.5,0.0000,0.0000
2008,1,8,11,30,8.4,0,0,0,7,8.4,0,0,0,0,100,103.66,0.14,977,1.8,192,0.5,0.0000,0.0000
2008,1,8,12,30,8.8,0,0,0,7,8.8,0,0,0,0,99.69,93.13,0.14,977,1.7000000000000002,190,0.6000000000000001,0.0000,0.0000
2008,1,8,13,30,10,33,474,88,7,9.3,41,121,7,55,95.28,83.34,0.14,977,1.5,185,0.6000000000000001,0.0000,0.0000
2008,1,8,14,30,11.700000000000001,53,707,236,4,10.3,96,20,0,101,91.23,75,0.14,976,1.5,179,0.7000000000000001,4.9389,3.7956
2008,1,8,15,30,14,60,817,361,4,11.5,147,274,0,248,85.09,68.4,0.14,975,1.6,186,0.9,12.8748,9.9889
2008,1,8,16,30,16.1,63,864,440,4,12.200000000000001,174,326,0,316,77.88,64.17,0.14,974,1.7000000000000002,200,1.1,16.9569,13.2075
2008,1,8,17,30,16.900000000000002,66,869,463,3,12.4,181,352,0,342,74.97,62.800000000000004,0.14,973,1.8,201,1.2000000000000002,18.5266,14.4447
2008,1,8,18,30,17,65,848,430,1,12.5,65,848,0,430,74.95,64.49,0.14,972,1.9000000000000001,198,1.2000000000000002,23.0213,17.9265
2008,1,8,19,30,16.7,61,786,343,8,12.600000000000001,97,564,0,299,76.98,69.01,0.14,971,2.1,198,1.1,15.4412,11.9718
2008,1,8,20,30,15.8,51,662,214,3,12.9,82,0,0,82,82.79,75.83,0.14,971,2.3000000000000003,199,0.9,3.9818,3.0554
2008,1,8,21,30,14.5,30,393,69,7,13,34,20,7,36,90.51,84.31,0.14,971,2.4000000000000004,200,0.8,0.0000,0.0000
2008,1,8,22,30,13.9,0,0,0,7,12.9,0,0,0,0,93.9,94.23,0.14,970,2.5,198,0.8,0.0000,0.0000
2008,1,8,23,30,13.8,0,0,0,7,13,0,0,0,0,95.21000000000001,104.83,0.14,970,2.5,196,0.8,0.0000,0.0000
2008,1,9,0,30,13.600000000000001,0,0,0,7,13,0,0,0,0,96.48,115.94,0.14,969,2.5,191,0.8,0.0000,0.0000
2008,1,9,1,30,13.5,0,0,0,8,12.9,0,0,0,0,95.99000000000001,127.3,0.14,968,2.4000000000000004,187,0.9,0.0000,0.0000
2008,1,9,2,30,12.9,0,0,0,7,12.3,0,0,0,0,96.29,138.59,0.14,966,2.2,177,0.9,0.0000,0.0000
2008,1,9,3,30,12.100000000000001,0,0,0,7,11.5,0,0,0,0,96.13,149.27,0.14,964,2.2,171,0.9,0.0000,0.0000
2008,1,9,4,30,11.700000000000001,0,0,0,7,10.9,0,0,0,0,94.74,158.04,0.14,963,2.1,173,1,0.0000,0.0000
2008,1,9,5,30,12,0,0,0,7,10.600000000000001,0,0,0,0,91.19,161.61,0.14,961,2.3000000000000003,176,1.2000000000000002,0.0000,0.0000
2008,1,9,6,30,12.5,0,0,0,6,10.700000000000001,0,0,0,0,88.88,157.29,0.14,960,2.6,187,1.4000000000000001,0.0000,0.0000
2008,1,9,7,30,13.200000000000001,0,0,0,6,11.200000000000001,0,0,0,0,87.9,148.20000000000002,0.14,960,2.8000000000000003,210,1.5,0.0000,0.0000
2008,1,9,8,30,12.8,0,0,0,6,12.3,0,0,0,0,96.53,137.4,0.14,962,2.1,240,1.7000000000000002,0.0000,0.0000
2008,1,9,9,30,9.9,0,0,0,3,9.9,0,0,0,0,99.79,126.08,0.14,965,1.3,254,1.7000000000000002,0.0000,0.0000
2008,1,9,10,30,6.800000000000001,0,0,0,1,5.1000000000000005,0,0,0,0,88.82000000000001,114.73,0.14,968,0.9,254,1.6,0.0000,0.0000
2008,1,9,11,30,5.300000000000001,0,0,0,4,3,0,0,0,0,85.31,103.65,0.14,971,0.9,255,1.4000000000000001,0.0000,0.0000
2008,1,9,12,30,4.9,0,0,0,4,2.4000000000000004,0,0,0,0,83.61,93.11,0.14,972,0.8,260,1.2000000000000002,0.0000,0.0000
2008,1,9,13,30,5.2,38,438,89,1,2,38,438,0,89,79.87,83.3,0.14,974,0.7000000000000001,265,1.1,0.0000,0.0000
2008,1,9,14,30,6.1000000000000005,56,737,247,4,1.6,88,0,0,88,72.81,74.94,0.14,975,0.6000000000000001,266,1.1,4.3055,3.3091
2008,1,9,15,30,6.9,62,858,379,4,1.3,63,0,0,63,67.56,68.32000000000001,0.14,976,0.6000000000000001,265,1.1,3.2728,2.5394
2008,1,9,16,30,7.4,66,908,463,2,1,187,239,7,292,63.800000000000004,64.05,0.14,976,0.6000000000000001,266,1.2000000000000002,15.6824,12.2160
2008,1,9,17,30,7.6000000000000005,65,925,490,1,0.6000000000000001,65,925,0,490,61.17,62.660000000000004,0.14,976,0.6000000000000001,268,1.1,26.5688,20.7169
2008,1,9,18,30,7.5,63,912,458,0,0.2,63,912,0,458,59.83,64.34,0.14,976,0.6000000000000001,270,1.1,24.5469,19.1168
2008,1,9,19,30,7,59,852,366,7,0.1,127,392,0,268,61.38,68.84,0.14,976,0.7000000000000001,271,0.9,13.8607,10.7485
2008,1,9,20,30,5.6000000000000005,51,732,232,0,0.30000000000000004,51,732,0,232,68.51,75.66,0.14,977,0.7000000000000001,271,0.7000000000000001,11.2813,8.6593
2008,1,9,21,30,3.1,30,470,78,0,0.9,30,470,0,78,85.54,84.14,0.14,978,0.7000000000000001,271,0.4,0.0000,0.0000
2008,1,9,22,30,1.2000000000000002,0,0,0,4,0.7000000000000001,0,0,0,0,96.35000000000001,94.06,0.14,978,0.7000000000000001,273,0.4,0.0000,0.0000
2008,1,9,23,30,0.9,0,0,0,7,0.2,0,0,0,0,95.39,104.67,0.14,978,0.7000000000000001,273,0.4,0.0000,0.0000
2008,1,10,0,30,-0.30000000000000004,0,0,0,7,-0.30000000000000004,0,0,0,0,100,115.78,0.14,979,0.7000000000000001,275,0.30000000000000004,0.0000,0.0000
2008,1,10,1,30,-1.1,0,0,0,0,-1.1,0,0,0,0,100,127.14,0.14,979,0.7000000000000001,276,0.30000000000000004,0.0000,0.0000
2008,1,10,2,30,-1.5,0,0,0,7,-1.5,0,0,0,0,100,138.42000000000002,0.14,979,0.7000000000000001,277,0.4,0.0000,0.0000
2008,1,10,3,30,-1.4000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,100,149.11,0.14,979,0.7000000000000001,278,0.6000000000000001,0.0000,0.0000
2008,1,10,4,30,-1,0,0,0,7,-1.4000000000000001,0,0,0,0,96.86,157.87,0.14,979,0.7000000000000001,286,0.8,0.0000,0.0000
2008,1,10,5,30,-0.5,0,0,0,7,-1.6,0,0,0,0,92.38,161.47,0.14,978,0.6000000000000001,316,0.7000000000000001,0.0000,0.0000
2008,1,10,6,30,-0.5,0,0,0,7,-1.6,0,0,0,0,92.08,157.22,0.14,979,0.6000000000000001,194,0.6000000000000001,0.0000,0.0000
2008,1,10,7,30,-0.9,0,0,0,7,-1.7000000000000002,0,0,0,0,94.60000000000001,148.17000000000002,0.14,979,0.6000000000000001,68,0.7000000000000001,0.0000,0.0000
2008,1,10,8,30,-1.6,0,0,0,7,-1.7000000000000002,0,0,0,0,99.32000000000001,137.4,0.14,979,0.5,99,0.6000000000000001,0.0000,0.0000
2008,1,10,9,30,-2,0,0,0,7,-2,0,0,0,0,100,126.08,0.14,979,0.5,113,0.5,0.0000,0.0000
2008,1,10,10,30,-2.1,0,0,0,7,-2.1,0,0,0,0,100,114.73,0.14,978,0.5,112,0.4,0.0000,0.0000
2008,1,10,11,30,-2,0,0,0,7,-2,0,0,0,0,100,103.64,0.14,978,0.5,107,0.4,0.0000,0.0000
2008,1,10,12,30,-1.2000000000000002,0,0,0,7,-2.1,0,0,0,0,93.79,93.08,0.14,978,0.6000000000000001,108,0.30000000000000004,0.0000,0.0000
2008,1,10,13,30,0.8,33,516,94,7,-1.2000000000000002,42,89,7,53,86.48,83.25,0.14,978,0.6000000000000001,110,0.4,0.0000,0.0000
2008,1,10,14,30,2.9000000000000004,52,749,248,7,-0.7000000000000001,73,484,0,199,77.39,74.87,0.14,978,0.7000000000000001,108,0.4,9.7422,7.4886
2008,1,10,15,30,4.800000000000001,63,847,377,7,0,134,376,0,274,71.06,68.22,0.14,977,0.7000000000000001,121,0.4,14.2463,11.0551
2008,1,10,16,30,6.6000000000000005,67,884,456,4,0.6000000000000001,192,104,0,238,65.38,63.93,0.14,975,0.9,142,0.6000000000000001,12.7931,9.9662
2008,1,10,17,30,7.5,68,886,477,7,1.4000000000000001,163,453,0,372,65.24,62.52,0.14,973,1.2000000000000002,144,0.6000000000000001,20.1893,15.7441
2008,1,10,18,30,7.7,69,853,440,7,2.4000000000000004,179,296,0,308,69.21000000000001,64.17,0.14,972,1.5,134,0.6000000000000001,16.5276,12.8732
2008,1,10,19,30,7.2,68,770,348,7,3.6,153,173,0,216,77.72,68.67,0.14,971,1.8,130,0.5,11.1877,8.6774
2008,1,10,20,30,6.6000000000000005,61,629,218,6,4.1000000000000005,90,7,0,92,83.85000000000001,75.48,0.14,971,1.8,129,0.6000000000000001,4.4803,3.4402
2008,1,10,21,30,6,34,373,74,6,4,29,0,0,29,86.94,83.97,0.14,970,1.7000000000000002,125,0.7000000000000001,0.0000,0.0000
2008,1,10,22,30,5.5,0,0,0,7,3.9000000000000004,0,0,0,0,89.62,93.89,0.14,969,1.9000000000000001,123,0.8,0.0000,0.0000
2008,1,10,23,30,5.4,0,0,0,6,3.9000000000000004,0,0,0,0,89.95,104.5,0.14,968,2.1,123,0.8,0.0000,0.0000
2008,1,11,0,30,5,0,0,0,6,4,0,0,0,0,93.06,115.62,0.14,967,2.4000000000000004,127,0.9,0.0000,0.0000
2008,1,11,1,30,5.2,0,0,0,6,4.1000000000000005,0,0,0,0,92.56,126.98,0.14,966,2.4000000000000004,139,1,0.0000,0.0000
2008,1,11,2,30,5.5,0,0,0,6,4.6000000000000005,0,0,0,0,94.15,138.26,0.14,964,2.4000000000000004,145,1,0.0000,0.0000
2008,1,11,3,30,5.800000000000001,0,0,0,6,5.1000000000000005,0,0,0,0,94.98,148.94,0.14,962,2.6,149,1.1,0.0000,0.0000
2008,1,11,4,30,6.4,0,0,0,6,5.6000000000000005,0,0,0,0,94.64,157.70000000000002,0.14,961,2.6,159,1.1,0.0000,0.0000
2008,1,11,5,30,7,0,0,0,6,6.300000000000001,0,0,0,0,95.52,161.32,0.14,960,2.6,163,1.1,0.0000,0.0000
2008,1,11,6,30,7.5,0,0,0,6,7,0,0,0,0,96.65,157.14000000000001,0.14,958,2.6,162,1.1,0.0000,0.0000
2008,1,11,7,30,8,0,0,0,6,7.5,0,0,0,0,96.92,148.14000000000001,0.14,958,2.6,166,0.9,0.0000,0.0000
2008,1,11,8,30,8.4,0,0,0,6,8,0,0,0,0,97.56,137.38,0.14,957,2.5,179,0.7000000000000001,0.0000,0.0000
2008,1,11,9,30,8.200000000000001,0,0,0,6,8.200000000000001,0,0,0,0,100,126.07000000000001,0.14,957,2.4000000000000004,205,0.5,0.0000,0.0000
2008,1,11,10,30,7.800000000000001,0,0,0,6,7.800000000000001,0,0,0,0,100,114.72,0.14,958,2.2,236,0.4,0.0000,0.0000
2008,1,11,11,30,7.5,0,0,0,6,7.5,0,0,0,0,100,103.62,0.14,959,1.8,249,0.5,0.0000,0.0000
2008,1,11,12,30,7.1000000000000005,0,0,0,7,7.1000000000000005,0,0,0,0,100,93.05,0.14,959,1.4000000000000001,242,0.6000000000000001,0.0000,0.0000
2008,1,11,13,30,7.300000000000001,33,486,91,7,6.4,42,62,7,50,93.91,83.2,0.14,960,1.1,236,0.9,0.0000,0.0000
2008,1,11,14,30,7.9,52,739,246,4,6.2,103,190,0,152,89.25,74.8,0.14,960,0.9,239,1.2000000000000002,7.4459,5.7242
2008,1,11,15,30,8,68,810,370,4,4.800000000000001,42,0,0,42,80.21000000000001,68.12,0.14,961,1,245,1.4000000000000001,2.1856,1.6962
2008,1,11,16,30,7.4,82,832,449,4,3.5,180,310,0,317,76.18,63.800000000000004,0.14,962,1,246,1.4000000000000001,17.0551,13.2878
2008,1,11,17,30,6.7,86,839,475,4,2.7,162,8,7,166,75.4,62.36,0.14,962,1,246,1.3,9.0187,7.0337
2008,1,11,18,30,6.300000000000001,98,773,437,4,2.1,101,0,0,101,74.42,64,0.14,963,1,247,1.3,5.4263,4.2270
2008,1,11,19,30,5.6000000000000005,89,719,353,4,1.8,26,0,0,26,76.5,68.5,0.14,964,0.9,248,1.1,1.3486,1.0462
2008,1,11,20,30,4.6000000000000005,72,600,224,4,1.8,18,0,0,18,81.83,75.3,0.14,965,0.9,250,1,0.8779,0.6743
2008,1,11,21,30,3.6,41,323,76,4,1.7000000000000002,7,0,0,7,87.27,83.8,0.14,967,0.8,250,0.8,0.0000,0.0000
2008,1,11,22,30,2.7,0,0,0,4,1.5,0,0,0,0,91.93,93.72,0.14,968,0.8,251,0.8,0.0000,0.0000
2008,1,11,23,30,2.3000000000000003,0,0,0,4,1.3,0,0,0,0,93.15,104.33,0.14,968,0.7000000000000001,253,0.7000000000000001,0.0000,0.0000
2008,1,12,0,30,1.2000000000000002,0,0,0,4,0.9,0,0,0,0,97.93,115.45,0.14,969,0.8,253,0.6000000000000001,0.0000,0.0000
2008,1,12,1,30,0.8,0,0,0,7,0.6000000000000001,0,0,0,0,98.46000000000001,126.81,0.14,970,0.8,254,0.5,0.0000,0.0000
2008,1,12,2,30,0.6000000000000001,0,0,0,7,0.4,0,0,0,0,98.58,138.09,0.14,970,0.8,256,0.5,0.0000,0.0000
2008,1,12,3,30,0.4,0,0,0,7,0.30000000000000004,0,0,0,0,99.64,148.76,0.14,971,0.8,258,0.4,0.0000,0.0000
2008,1,12,4,30,0,0,0,0,7,0,0,0,0,0,100,157.52,0.14,971,0.8,258,0.30000000000000004,0.0000,0.0000
2008,1,12,5,30,-0.5,0,0,0,8,-0.5,0,0,0,0,100,161.17000000000002,0.14,971,0.7000000000000001,255,0.30000000000000004,0.0000,0.0000
2008,1,12,6,30,-1.1,0,0,0,4,-1.1,0,0,0,0,100,157.06,0.14,972,0.7000000000000001,252,0.30000000000000004,0.0000,0.0000
2008,1,12,7,30,-1.8,0,0,0,4,-1.8,0,0,0,0,100,148.1,0.14,973,0.6000000000000001,249,0.30000000000000004,0.0000,0.0000
2008,1,12,8,30,-2.3000000000000003,0,0,0,4,-2.3000000000000003,0,0,0,0,100,137.36,0.14,973,0.6000000000000001,249,0.30000000000000004,0.0000,0.0000
2008,1,12,9,30,-2.2,0,0,0,4,-2.2,0,0,0,0,100,126.06,0.14,973,0.5,250,0.4,0.0000,0.0000
2008,1,12,10,30,-1.9000000000000001,0,0,0,4,-1.9000000000000001,0,0,0,0,100,114.7,0.14,974,0.5,252,0.4,0.0000,0.0000
2008,1,12,11,30,-2,0,0,0,4,-2,0,0,0,0,100,103.59,0.14,974,0.5,252,0.30000000000000004,0.0000,0.0000
2008,1,12,12,30,-1.6,0,0,0,4,-1.8,0,0,0,0,98.79,93.01,0.14,975,0.6000000000000001,250,0.30000000000000004,0.0000,0.0000
2008,1,12,13,30,-0.1,37,463,93,1,-1.7000000000000002,37,463,0,93,88.89,83.14,0.14,976,0.6000000000000001,253,0.4,0.0000,0.0000
2008,1,12,14,30,2.1,59,718,248,4,-1.2000000000000002,104,176,7,150,78.82000000000001,74.71000000000001,0.14,976,0.6000000000000001,265,0.5,7.3538,5.6543
2008,1,12,15,30,3.9000000000000004,67,841,382,4,-2.2,160,136,7,211,64.41,68.01,0.14,976,0.6000000000000001,276,0.5,10.9901,8.5302
2008,1,12,16,30,5,71,892,467,2,-2.6,196,154,0,264,57.92,63.67,0.14,976,0.6000000000000001,280,0.4,14.2165,11.0773
2008,1,12,17,30,5.800000000000001,73,907,495,0,-2.7,73,907,0,495,54.230000000000004,62.2,0.14,975,0.6000000000000001,282,0.30000000000000004,26.9213,20.9983
2008,1,12,18,30,6.2,71,885,461,0,-3,71,885,0,461,51.84,63.83,0.14,975,0.7000000000000001,275,0.2,24.7973,19.3194
2008,1,12,19,30,5.9,65,835,374,0,-3,65,835,0,374,53.03,68.31,0.14,975,0.7000000000000001,263,0.1,19.4309,15.0769
2008,1,12,20,30,4.9,54,727,241,0,-2.4000000000000004,54,727,0,241,59.39,75.12,0.14,976,0.7000000000000001,304,0.2,11.7726,9.0453
2008,1,12,21,30,3.4000000000000004,33,477,86,0,-1.6,33,477,0,86,69.75,83.62,0.14,976,0.7000000000000001,186,0.5,0.0000,0.0000
2008,1,12,22,30,1.8,0,0,0,7,-3.3000000000000003,0,0,0,0,68.79,93.55,0.14,977,0.7000000000000001,33,0.8,0.0000,0.0000
2008,1,12,23,30,0.9,0,0,0,1,-3.3000000000000003,0,0,0,0,73.34,104.16,0.14,977,0.7000000000000001,43,1,0.0000,0.0000
2008,1,13,0,30,-1.3,0,0,0,0,-3.4000000000000004,0,0,0,0,85.64,115.29,0.14,977,0.8,68,0.7000000000000001,0.0000,0.0000
2008,1,13,1,30,-1.7000000000000002,0,0,0,1,-2.8000000000000003,0,0,0,0,92.46000000000001,126.64,0.14,977,0.8,83,0.4,0.0000,0.0000
2008,1,13,2,30,-1.7000000000000002,0,0,0,1,-2.5,0,0,0,0,94.53,137.92000000000002,0.14,977,0.8,94,0.4,0.0000,0.0000
2008,1,13,3,30,-1.8,0,0,0,7,-2.5,0,0,0,0,94.71000000000001,148.58,0.14,977,0.8,102,0.4,0.0000,0.0000
2008,1,13,4,30,-2.2,0,0,0,7,-2.6,0,0,0,0,97.18,157.33,0.14,976,0.8,108,0.4,0.0000,0.0000
2008,1,13,5,30,-2.8000000000000003,0,0,0,7,-2.8000000000000003,0,0,0,0,99.93,161.01,0.14,976,0.8,110,0.4,0.0000,0.0000
2008,1,13,6,30,-3.2,0,0,0,7,-3.2,0,0,0,0,100,156.96,0.14,976,0.8,109,0.4,0.0000,0.0000
2008,1,13,7,30,-3.2,0,0,0,7,-3.2,0,0,0,0,100,148.06,0.14,976,0.8,109,0.4,0.0000,0.0000
2008,1,13,8,30,-3.2,0,0,0,7,-3.2,0,0,0,0,100,137.34,0.14,975,0.8,110,0.4,0.0000,0.0000
2008,1,13,9,30,-3.4000000000000004,0,0,0,4,-3.4000000000000004,0,0,0,0,100,126.04,0.14,975,0.8,110,0.4,0.0000,0.0000
2008,1,13,10,30,-3.6,0,0,0,4,-3.6,0,0,0,0,100,114.67,0.14,975,0.8,107,0.4,0.0000,0.0000
2008,1,13,11,30,-3.6,0,0,0,4,-3.6,0,0,0,0,100,103.56,0.14,975,0.8,105,0.4,0.0000,0.0000
2008,1,13,12,30,-2.5,0,0,0,7,-2.5,0,0,0,0,100,92.96000000000001,0.14,975,0.8,109,0.5,0.0000,0.0000
2008,1,13,13,30,-0.6000000000000001,36,463,92,8,-2.2,43,75,7,52,89.19,83.08,0.14,975,0.8,118,0.6000000000000001,0.0000,0.0000
2008,1,13,14,30,0.7000000000000001,60,691,243,7,-1.5,98,263,0,168,85.34,74.63,0.14,975,0.9,125,0.6000000000000001,8.2421,6.3382
2008,1,13,15,30,1.6,71,798,371,7,-0.8,115,0,0,115,84.08,67.9,0.14,974,1,129,0.7000000000000001,5.9954,4.6540
2008,1,13,16,30,2.4000000000000004,77,849,455,7,-0.2,197,119,0,250,83.07000000000001,63.52,0.14,973,1,132,0.7000000000000001,13.4767,10.5020
2008,1,13,17,30,2.8000000000000003,79,864,484,7,0.30000000000000004,69,0,0,69,83.74,62.04,0.14,972,1,129,0.7000000000000001,3.7566,2.9304
2008,1,13,18,30,3.1,78,843,452,7,0.7000000000000001,187,269,0,306,84.44,63.65,0.14,971,1,125,0.6000000000000001,16.4806,12.8416
2008,1,13,19,30,3.1,72,790,367,6,1.1,78,0,0,78,86.68,68.12,0.14,971,1,126,0.6000000000000001,4.0589,3.1501
2008,1,13,20,30,2.4000000000000004,63,655,233,7,1.3,20,0,0,20,92.55,74.93,0.14,970,1.1,128,0.4,0.9786,0.7522
2008,1,13,21,30,1.4000000000000001,40,356,81,4,1.1,8,0,0,8,97.57000000000001,83.44,0.14,970,1.1,130,0.4,0.0000,0.0000
2008,1,13,22,30,1.1,0,0,0,7,0.8,0,0,0,0,97.91,93.37,0.14,970,1.1,138,0.4,0.0000,0.0000
2008,1,13,23,30,1.1,0,0,0,7,0.8,0,0,0,0,98.18,103.99000000000001,0.14,970,1.2000000000000002,145,0.5,0.0000,0.0000
2008,1,14,0,30,1,0,0,0,4,0.9,0,0,0,0,99.06,115.12,0.14,970,1.1,163,0.4,0.0000,0.0000
2008,1,14,1,30,0.8,0,0,0,7,0.8,0,0,0,0,100,126.48,0.14,970,1.1,174,0.30000000000000004,0.0000,0.0000
2008,1,14,2,30,0.9,0,0,0,7,0.9,0,0,0,0,100,137.75,0.14,970,1.1,188,0.30000000000000004,0.0000,0.0000
2008,1,14,3,30,1.2000000000000002,0,0,0,7,1.2000000000000002,0,0,0,0,99.65,148.4,0.14,969,1.1,204,0.4,0.0000,0.0000
2008,1,14,4,30,1.4000000000000001,0,0,0,4,1.4000000000000001,0,0,0,0,100,157.14000000000001,0.14,969,1.1,221,0.4,0.0000,0.0000
2008,1,14,5,30,1.3,0,0,0,4,1.3,0,0,0,0,100,160.84,0.14,969,1,243,0.6000000000000001,0.0000,0.0000
2008,1,14,6,30,0.9,0,0,0,4,0.9,0,0,0,0,100,156.86,0.14,969,0.9,260,0.7000000000000001,0.0000,0.0000
2008,1,14,7,30,0.30000000000000004,0,0,0,4,0.30000000000000004,0,0,0,0,100,148,0.14,970,0.8,266,0.7000000000000001,0.0000,0.0000
2008,1,14,8,30,-0.30000000000000004,0,0,0,7,-0.30000000000000004,0,0,0,0,100,137.3,0.14,970,0.8,267,0.7000000000000001,0.0000,0.0000
2008,1,14,9,30,-0.8,0,0,0,7,-1,0,0,0,0,98.53,126.01,0.14,970,0.8,264,0.7000000000000001,0.0000,0.0000
2008,1,14,10,30,-1.3,0,0,0,4,-1.6,0,0,0,0,97.51,114.64,0.14,971,0.7000000000000001,258,0.7000000000000001,0.0000,0.0000
2008,1,14,11,30,-1.8,0,0,0,4,-2.2,0,0,0,0,96.74000000000001,103.52,0.14,971,0.7000000000000001,252,0.7000000000000001,0.0000,0.0000
2008,1,14,12,30,-1.9000000000000001,0,0,0,4,-2.8000000000000003,0,0,0,0,93.87,92.91,0.14,971,0.7000000000000001,247,0.7000000000000001,0.0000,0.0000
2008,1,14,13,30,-1.4000000000000001,43,383,89,4,-2.8000000000000003,28,0,7,28,89.9,83.01,0.14,971,0.7000000000000001,247,0.8,0.0000,0.0000
2008,1,14,14,30,-0.6000000000000001,69,657,244,4,-3,100,24,0,107,84.02,74.53,0.14,971,0.6000000000000001,253,1,5.2541,4.0412
2008,1,14,15,30,0,90,748,372,4,-3.6,146,27,0,156,76.60000000000001,67.78,0.14,971,0.6000000000000001,257,1.1,8.1410,6.3204
2008,1,14,16,30,0.30000000000000004,104,783,455,4,-4.2,193,77,0,228,71.58,63.370000000000005,0.14,970,0.6000000000000001,259,1.1,12.3034,9.5888
2008,1,14,17,30,0.30000000000000004,107,799,483,4,-4.4,211,113,0,264,70.47,61.86,0.14,970,0.6000000000000001,258,1.1,14.3896,11.2262
