Date,Temp,Rain,Wind,UV,Energy,River
2012-04-02 15:30:00,11.2,0.5,0.4,43.9508,1718.0,15.32
2012-04-02 16:30:00,12.7,0.5,0.4,49.2259,1699.0,15.34
2012-04-02 17:30:00,13.7,0.5,0.4,50.6244,1693.0,15.36
2012-04-02 18:30:00,14.3,0.5,0.4,28.8894,1665.0,15.35
2012-04-02 19:30:00,14.4,0.5,0.4,36.7077,1602.0,15.35
2012-04-02 20:30:00,13.9,0.5,0.4,22.2612,1634.0,15.35
2012-04-02 21:30:00,12.6,0.5,0.3,6.0111,1668.0,15.34
2012-04-02 22:30:00,9.3,0.5,0.2,0.483,1657.0,15.35
2012-04-02 23:30:00,6.9,0.5,0.2,0.0,1561.0,15.35
2012-04-03 00:30:00,4.2,0.5,0.2,0.0,1461.0,15.32
2012-04-03 01:30:00,3.1,0.4,0.2,0.0,1389.0,15.36
2012-04-03 02:30:00,1.9,0.4,0.2,0.0,1358.0,15.36
2012-04-03 03:30:00,1.0,0.4,0.3,0.0,1351.0,15.35
2012-04-03 04:30:00,0.4,0.5,0.4,0.0,1351.0,15.35
2012-04-03 05:30:00,0.1,0.5,0.4,0.0,1361.0,15.31
2012-04-03 06:30:00,-0.2,0.5,0.5,0.0,1468.0,15.28
2012-04-03 07:30:00,-0.2,0.6000000000000001,0.7000000000000001,0.0,1599.0,15.21
2012-04-03 08:30:00,-0.1,0.7000000000000001,0.8,0.0,1655.0,15.2
2012-04-03 09:30:00,-0.3,0.8,0.9,0.0,1675.0,15.16
2012-04-03 10:30:00,-0.1,1.0,0.6000000000000001,0.0,1694.0,15.14
2012-04-03 11:30:00,2.3000000000000003,1.2000000000000002,0.3,0.0,1708.0,15.09
2012-04-03 12:30:00,6.0,1.4,0.2,3.6522,1725.0,15.11
2012-04-03 13:30:00,9.0,1.6,0.2,25.1255,1740.0,15.06
2012-04-03 14:30:00,11.2,1.7000000000000002,0.2,37.3665,1748.0,15.09
2012-04-03 15:30:00,12.9,1.7000000000000002,0.1,47.0625,1747.0,15.06
2012-04-03 16:30:00,14.4,1.7000000000000002,0.1,53.217,1757.0,15.07
2012-04-03 17:30:00,16.2,1.7000000000000002,0.2,54.9883,1731.0,15.06
2012-04-03 18:30:00,17.7,1.8,0.2,52.3861,1701.0,15.05
2012-04-03 19:30:00,16.0,2.3000000000000003,0.4,45.4827,1687.0,15.21
2012-04-03 20:30:00,11.9,2.7,0.4,35.1564,1677.0,15.22
2012-04-03 21:30:00,9.9,2.9000000000000004,0.2,22.7502,1745.0,15.23
2012-04-03 22:30:00,9.6,3.0,0.2,10.3507,1666.0,15.27
2012-04-03 23:30:00,9.4,3.0,0.1,0.0,1572.0,15.24
2012-04-04 00:30:00,10.0,3.1,0.4,0.0,1449.0,15.24
2012-04-04 01:30:00,10.6,2.8000000000000003,0.5,0.0,1400.0,15.24
2012-04-04 02:30:00,10.3,2.6,0.6000000000000001,0.0,1362.0,15.23
2012-04-04 03:30:00,9.4,2.4000000000000004,0.4,0.0,1321.0,15.23
2012-04-04 04:30:00,9.0,2.3000000000000003,0.2,0.0,1314.0,15.23
2012-04-04 05:30:00,9.0,2.3000000000000003,0.2,0.0,1285.0,15.23
2012-04-04 06:30:00,8.9,2.3000000000000003,0.3,0.0,1395.0,15.23
2012-04-04 07:30:00,8.6,2.3000000000000003,0.2,0.0,1524.0,15.22
2012-04-04 08:30:00,8.1,2.2,0.2,0.0,1620.0,15.21
2012-04-04 09:30:00,7.2,2.1,0.2,0.0,1647.0,15.23
2012-04-04 10:30:00,6.9,2.0,0.2,0.0,1699.0,15.12
2012-04-04 11:30:00,7.800000000000001,2.0,0.3,0.0,1716.0,15.16
2012-04-04 12:30:00,8.8,1.9,0.3,12.1262,1730.0,15.15
2012-04-04 13:30:00,10.4,1.7000000000000002,0.3,23.9852,1757.0,15.0
2012-04-04 14:30:00,12.6,1.4,0.4,35.4687,1773.0,14.86
2012-04-04 15:30:00,14.5,1.0,0.4,41.4414,1755.0,14.86
2012-04-04 16:30:00,15.8,0.8,0.5,45.0521,1730.0,14.76
2012-04-04 17:30:00,16.5,0.7000000000000001,0.5,40.7746,1732.0,14.75
2012-04-04 18:30:00,16.5,0.7000000000000001,0.5,37.3001,1709.0,14.82
2012-04-04 19:30:00,16.0,0.7000000000000001,0.6000000000000001,9.0453,1654.0,14.91
2012-04-04 20:30:00,14.7,0.6000000000000001,0.6000000000000001,23.8971,1653.0,14.95
2012-04-04 21:30:00,12.7,0.6000000000000001,0.5,10.1914,1696.0,14.97
2012-04-04 22:30:00,10.0,0.6000000000000001,0.4,8.4774,1656.0,14.92
2012-04-04 23:30:00,8.5,0.6000000000000001,0.4,0.0,1564.0,14.97
2012-04-05 00:30:00,5.4,0.6000000000000001,0.3,0.0,1475.0,14.97
2012-04-05 01:30:00,4.2,0.6000000000000001,0.3,0.0,1391.0,14.96
2012-04-05 02:30:00,3.2,0.6000000000000001,0.3,0.0,1342.0,14.98
2012-04-05 03:30:00,2.3000000000000003,0.6000000000000001,0.2,0.0,1358.0,15.04
2012-04-05 04:30:00,1.5,0.6000000000000001,0.2,0.0,1339.0,15.04
2012-04-05 05:30:00,0.7000000000000001,0.6000000000000001,0.2,0.0,1326.0,15.14
2012-04-05 06:30:00,0.2,0.6000000000000001,0.2,0.0,1421.0,15.11
2012-04-05 07:30:00,0.4,0.6000000000000001,0.2,0.0,1567.0,15.14
2012-04-05 08:30:00,0.6000000000000001,0.6000000000000001,0.2,0.0,1617.0,15.17
2012-04-05 09:30:00,0.3,0.6000000000000001,0.2,0.0,1645.0,15.13
2012-04-05 10:30:00,0.5,0.6000000000000001,0.2,0.0,1667.0,15.12
2012-04-05 11:30:00,2.1,0.6000000000000001,0.2,0.0,1691.0,15.02
2012-04-05 12:30:00,4.800000000000001,0.6000000000000001,0.3,3.4246,1686.0,14.84
2012-04-05 13:30:00,7.5,0.6000000000000001,0.3,6.797,1674.0,14.84
2012-04-05 14:30:00,9.5,0.6000000000000001,0.3,30.8121,1670.0,14.72
2012-04-05 15:30:00,11.0,0.7000000000000001,0.3,46.0313,1646.0,14.61
2012-04-05 16:30:00,12.1,0.7000000000000001,0.3,52.5812,1640.0,14.53
2012-04-05 17:30:00,12.8,0.7000000000000001,0.3,54.6442,1616.0,14.46
2012-04-05 18:30:00,13.2,0.7000000000000001,0.3,52.0415,1615.0,14.84
2012-04-05 19:30:00,13.1,0.7000000000000001,0.4,40.9709,1570.0,14.99
2012-04-05 20:30:00,12.4,0.8,0.4,35.2858,1561.0,15.12
2012-04-05 21:30:00,11.1,0.8,0.4,22.8726,1631.0,15.2
2012-04-05 22:30:00,8.700000000000001,0.8,0.3,10.4793,1596.0,15.22
2012-04-05 23:30:00,7.1000000000000005,0.7000000000000001,0.3,0.0,1537.0,15.23
2012-04-06 00:30:00,4.3,0.7000000000000001,0.4,0.0,1421.0,15.23
2012-04-06 01:30:00,2.8000000000000003,0.7000000000000001,0.3,0.0,1358.0,15.19
2012-04-06 02:30:00,1.7000000000000002,0.7000000000000001,0.3,0.0,1328.0,15.11
2012-04-06 03:30:00,0.9,0.7000000000000001,0.3,0.0,1309.0,15.1
2012-04-06 04:30:00,0.2,0.7000000000000001,0.3,0.0,1292.0,14.99
2012-04-06 05:30:00,-0.5,0.7000000000000001,0.2,0.0,1327.0,14.82
2012-04-06 06:30:00,-1.1,0.7000000000000001,0.2,0.0,1386.0,14.86
2012-04-06 07:30:00,-1.5,0.7000000000000001,0.2,0.0,1479.0,14.83
2012-04-06 08:30:00,-1.9,0.6000000000000001,0.2,0.0,1514.0,14.56
2012-04-06 09:30:00,-2.0,0.5,0.2,0.0,1567.0,14.63
2012-04-06 10:30:00,-1.6,0.5,0.2,0.0,1594.0,14.62
2012-04-06 11:30:00,0.0,0.4,0.2,0.0,1605.0,14.67
2012-04-06 12:30:00,3.0,0.4,0.3,11.4473,1592.0,14.59
2012-04-06 13:30:00,6.1000000000000005,0.4,0.4,20.3229,1581.0,14.61
2012-04-06 14:30:00,8.200000000000001,0.5,0.4,37.9766,1564.0,14.59
2012-04-06 15:30:00,9.9,0.5,0.5,47.3762,1558.0,14.6
2012-04-06 16:30:00,11.2,0.5,0.5,53.3421,1536.0,14.7
2012-04-06 17:30:00,12.1,0.5,0.5,54.9229,1536.0,14.84
2012-04-06 18:30:00,12.5,0.5,0.5,52.1961,1526.0,14.95
2012-04-06 19:30:00,12.3,0.5,0.6000000000000001,45.3559,1507.0,14.96
2012-04-06 20:30:00,11.5,0.5,0.5,34.9235,1516.0,14.98
2012-04-06 21:30:00,10.1,0.5,0.5,20.7652,1578.0,14.93
2012-04-06 22:30:00,7.6,0.5,0.4,10.3497,1534.0,14.97
2012-04-06 23:30:00,5.9,0.4,0.3,0.0,1488.0,14.8
2012-04-07 00:30:00,2.5,0.4,0.3,0.0,1406.0,14.84
2012-04-07 01:30:00,1.3,0.5,0.2,0.0,1342.0,14.79
2012-04-07 02:30:00,0.4,0.5,0.2,0.0,1293.0,14.68
2012-04-07 03:30:00,-0.3,0.5,0.2,0.0,1283.0,14.56
2012-04-07 04:30:00,-1.0,0.5,0.3,0.0,1270.0,14.4
2012-04-07 05:30:00,-1.6,0.4,0.3,0.0,1286.0,14.35
2012-04-07 06:30:00,-2.3000000000000003,0.4,0.3,0.0,1314.0,14.5
2012-04-07 07:30:00,-2.9000000000000004,0.4,0.3,0.0,1361.0,14.4
2012-04-07 08:30:00,-3.5,0.4,0.3,0.0,1357.0,14.41
2012-04-07 09:30:00,-3.8,0.4,0.4,0.0,1413.0,14.43
2012-04-07 10:30:00,-3.1,0.4,0.4,0.0,1471.0,14.44
2012-04-07 11:30:00,-0.4,0.4,0.2,0.0,1478.0,14.45
2012-04-07 12:30:00,3.8,0.4,0.1,13.9249,1494.0,14.45
2012-04-07 13:30:00,7.9,0.4,0.2,26.7505,1481.0,14.44
2012-04-07 14:30:00,10.5,0.4,0.3,38.7733,1458.0,14.46
2012-04-07 15:30:00,12.0,0.4,0.3,48.486,1447.0,14.45
2012-04-07 16:30:00,13.2,0.5,0.4,54.4025,1436.0,14.36
2012-04-07 17:30:00,14.0,0.5,0.4,55.803,1424.0,14.36
2012-04-07 18:30:00,14.4,0.6000000000000001,0.4,53.2499,1429.0,14.27
2012-04-07 19:30:00,14.4,0.6000000000000001,0.4,46.4503,1428.0,14.29
2012-04-07 20:30:00,13.9,0.6000000000000001,0.4,35.9265,1439.0,14.35
2012-04-07 21:30:00,12.5,0.6000000000000001,0.3,23.3678,1486.0,14.34
2012-04-07 22:30:00,9.1,0.6000000000000001,0.2,10.9986,1487.0,14.39
2012-04-07 23:30:00,6.7,0.6000000000000001,0.2,0.0,1440.0,14.39
2012-04-08 00:30:00,3.7,0.5,0.2,0.0,1369.0,14.53
2012-04-08 01:30:00,2.6,0.4,0.2,0.0,1297.0,14.55
2012-04-08 02:30:00,1.8,0.4,0.4,0.0,1251.0,14.49
2012-04-08 03:30:00,2.0,0.4,0.8,0.0,1240.0,14.47
2012-04-08 04:30:00,3.1,0.4,0.9,0.0,1218.0,14.44
2012-04-08 05:30:00,3.5,0.4,0.8,0.0,1220.0,14.38
2012-04-08 06:30:00,2.8000000000000003,0.5,0.9,0.0,1236.0,14.39
2012-04-08 07:30:00,1.7000000000000002,0.6000000000000001,0.9,0.0,1282.0,14.38
2012-04-08 08:30:00,0.9,0.7000000000000001,0.6000000000000001,0.0,1301.0,14.43
2012-04-08 09:30:00,0.9,0.7000000000000001,0.3,0.0,1340.0,14.45
2012-04-08 10:30:00,1.8,0.8,0.2,0.0,1372.0,14.43
2012-04-08 11:30:00,3.4000000000000004,0.8,0.3,0.0,1374.0,14.44
2012-04-08 12:30:00,6.6000000000000005,0.9,0.3,14.3643,1411.0,14.4
2012-04-08 13:30:00,10.7,1.0,0.3,27.2949,1396.0,14.27
2012-04-08 14:30:00,13.7,1.2000000000000002,0.5,39.5121,1419.0,14.21
2012-04-08 15:30:00,15.0,1.4,0.5,49.1218,1411.0,14.19
2012-04-08 16:30:00,14.8,1.5,0.6000000000000001,54.5624,1400.0,14.18
2012-04-08 17:30:00,14.0,1.4,0.6000000000000001,56.0806,1372.0,14.14
2012-04-08 18:30:00,13.8,1.3,0.6000000000000001,53.0448,1352.0,14.18
2012-04-08 19:30:00,13.7,1.1,0.7000000000000001,46.1307,1356.0,14.26
2012-04-08 20:30:00,13.1,0.9,0.7000000000000001,35.7897,1379.0,14.29
2012-04-08 21:30:00,12.1,0.8,0.6000000000000001,23.3459,1505.0,14.22
2012-04-08 22:30:00,10.2,0.8,0.5,10.9178,1516.0,14.18
2012-04-08 23:30:00,9.1,0.7000000000000001,0.4,0.0,1449.0,14.2
2012-04-09 00:30:00,7.1000000000000005,0.7000000000000001,0.4,0.0,1375.0,14.19
2012-04-09 01:30:00,6.300000000000001,0.7000000000000001,0.4,0.0,1303.0,14.22
2012-04-09 02:30:00,5.5,0.7000000000000001,0.4,0.0,1275.0,14.23
2012-04-09 03:30:00,4.800000000000001,0.7000000000000001,0.3,0.0,1261.0,14.28
2012-04-09 04:30:00,4.2,0.7000000000000001,0.3,0.0,1262.0,14.31
2012-04-09 05:30:00,3.9,0.9,0.3,0.0,1308.0,14.33
2012-04-09 06:30:00,3.9,1.0,0.3,0.0,1373.0,14.32
2012-04-09 07:30:00,4.0,1.1,0.3,0.0,1484.0,14.33
2012-04-09 08:30:00,3.5,1.0,0.3,0.0,1550.0,14.38
2012-04-09 09:30:00,2.5,0.9,0.2,0.0,1569.0,14.33
2012-04-09 10:30:00,2.6,0.8,0.2,0.0,1642.0,14.33
2012-04-09 11:30:00,4.3,0.7000000000000001,0.3,0.0,1694.0,14.33
2012-04-09 12:30:00,6.800000000000001,0.7000000000000001,0.4,11.643,1710.0,14.31
2012-04-09 13:30:00,9.3,0.7000000000000001,0.4,14.4127,1697.0,14.42
2012-04-09 14:30:00,11.2,0.8,0.5,22.6633,1701.0,14.37
2012-04-09 15:30:00,12.5,0.8,0.5,46.4962,1707.0,14.27
2012-04-09 16:30:00,13.3,0.9,0.5,14.1913,1629.0,14.41
2012-04-09 17:30:00,13.6,0.9,0.5,12.7318,1635.0,14.46
2012-04-09 18:30:00,13.5,1.0,0.5,10.9756,1621.0,14.59
2012-04-09 19:30:00,13.0,1.1,0.5,24.5264,1595.0,14.64
2012-04-09 20:30:00,12.1,1.2000000000000002,0.4,34.4544,1673.0,14.67
2012-04-09 21:30:00,10.8,1.3,0.4,22.8416,1694.0,14.68
2012-04-09 22:30:00,9.2,1.4,0.3,10.7403,1643.0,14.66
2012-04-09 23:30:00,8.5,1.4,0.2,0.0,1531.0,14.68
2012-04-10 00:30:00,6.6000000000000005,1.1,0.2,0.0,1453.0,14.68
2012-04-10 01:30:00,6.1000000000000005,1.0,0.3,0.0,1367.0,14.65
2012-04-10 02:30:00,5.4,0.8,0.3,0.0,1341.0,14.63
2012-04-10 03:30:00,4.5,0.7000000000000001,0.3,0.0,1341.0,14.59
2012-04-10 04:30:00,3.3000000000000003,0.8,0.2,0.0,1328.0,14.47
2012-04-10 05:30:00,2.6,0.8,0.2,0.0,1354.0,14.48
2012-04-10 06:30:00,2.4000000000000004,0.8,0.2,0.0,1426.0,14.39
2012-04-10 07:30:00,2.3000000000000003,0.8,0.2,0.0,1588.0,14.39
2012-04-10 08:30:00,2.1,0.8,0.2,0.0,1636.0,14.39
2012-04-10 09:30:00,1.4,0.7000000000000001,0.2,0.0,1696.0,14.34
2012-04-10 10:30:00,1.4,0.7000000000000001,0.2,0.0,1698.0,14.34
2012-04-10 11:30:00,3.2,0.7000000000000001,0.3,0.0,1707.0,14.32
2012-04-10 12:30:00,5.7,0.8,0.4,14.0899,1712.0,14.27
2012-04-10 13:30:00,7.5,0.8,0.5,26.7919,1704.0,14.31
2012-04-10 14:30:00,8.3,0.9,0.5,38.5679,1709.0,14.3
2012-04-10 15:30:00,8.4,0.9,0.5,48.0798,1744.0,14.3
2012-04-10 16:30:00,8.3,0.9,0.6000000000000001,22.6861,1751.0,14.27
2012-04-10 17:30:00,8.0,0.9,0.6000000000000001,34.3553,1759.0,14.21
2012-04-10 18:30:00,7.6,0.9,0.6000000000000001,15.5437,1735.0,14.18
2012-04-10 19:30:00,7.0,0.9,0.6000000000000001,26.8456,1729.0,14.18
2012-04-10 20:30:00,6.2,0.9,0.5,21.8681,1795.0,14.2
2012-04-10 21:30:00,5.1000000000000005,0.9,0.5,16.3076,1825.0,14.19
2012-04-10 22:30:00,4.0,0.9,0.4,2.8362,1756.0,14.19
2012-04-10 23:30:00,3.3000000000000003,0.9,0.3,0.0,1657.0,14.21
2012-04-11 00:30:00,1.9,0.9,0.2,0.0,1545.0,14.18
2012-04-11 01:30:00,1.3,0.9,0.2,0.0,1467.0,14.17
2012-04-11 02:30:00,0.9,0.9,0.2,0.0,1437.0,14.18
2012-04-11 03:30:00,0.7000000000000001,0.9,0.2,0.0,1416.0,14.15
2012-04-11 04:30:00,0.5,0.9,0.2,0.0,1409.0,14.19
2012-04-11 05:30:00,0.4,0.9,0.2,0.0,1427.0,14.25
2012-04-11 06:30:00,0.4,0.9,0.2,0.0,1513.0,14.29
2012-04-11 07:30:00,0.5,0.9,0.2,0.0,1650.0,14.34
2012-04-11 08:30:00,0.5,0.9,0.2,0.0,1718.0,14.24
2012-04-11 09:30:00,0.4,0.9,0.2,0.0,1769.0,14.33
2012-04-11 10:30:00,0.5,0.9,0.2,0.0,1802.0,14.37
2012-04-11 11:30:00,1.0,0.9,0.3,0.0,1793.0,14.36
2012-04-11 12:30:00,1.9,0.9,0.3,10.0913,1815.0,14.4
2012-04-11 13:30:00,2.9000000000000004,0.9,0.4,21.6703,1781.0,14.37
2012-04-11 14:30:00,4.1000000000000005,0.9,0.4,38.671,1793.0,14.4
2012-04-11 15:30:00,5.2,0.9,0.4,47.5861,1754.0,14.43
2012-04-11 16:30:00,6.1000000000000005,0.9,0.4,17.6433,1755.0,14.38
2012-04-11 17:30:00,6.800000000000001,0.9,0.5,17.3995,1700.0,14.4
2012-04-11 18:30:00,7.0,0.9,0.5,23.5398,1724.0,14.35
2012-04-11 19:30:00,6.9,0.9,0.4,14.6422,1677.0,14.41
2012-04-11 20:30:00,6.6000000000000005,1.0,0.4,7.258,1710.0,14.39
2012-04-11 21:30:00,6.0,1.0,0.4,4.0419,1784.0,14.39
2012-04-11 22:30:00,5.1000000000000005,1.0,0.3,5.4365,1737.0,14.41
2012-04-11 23:30:00,4.5,1.0,0.3,0.0,1634.0,14.4
2012-04-12 00:30:00,3.2,0.9,0.3,0.0,1545.0,14.4
2012-04-12 01:30:00,2.5,0.9,0.2,0.0,1443.0,14.4
2012-04-12 02:30:00,1.5,0.9,0.2,0.0,1410.0,14.41
2012-04-12 03:30:00,0.8,0.9,0.2,0.0,1414.0,14.37
2012-04-12 04:30:00,0.3,0.9,0.2,0.0,1420.0,14.32
2012-04-12 05:30:00,-0.1,0.8,0.2,0.0,1457.0,14.3
2012-04-12 06:30:00,-0.3,0.8,0.2,0.0,1524.0,14.23
2012-04-12 07:30:00,-0.6000000000000001,0.8,0.2,0.0,1659.0,14.25
2012-04-12 08:30:00,-0.7000000000000001,0.7000000000000001,0.2,0.0,1704.0,14.22
2012-04-12 09:30:00,-0.5,0.7000000000000001,0.2,0.0,1732.0,14.2
2012-04-12 10:30:00,-0.1,0.7000000000000001,0.2,0.0,1731.0,14.2
2012-04-12 11:30:00,1.3,0.7000000000000001,0.2,0.0,1733.0,14.2
2012-04-12 12:30:00,4.2,0.7000000000000001,0.2,14.0127,1736.0,14.18
2012-04-12 13:30:00,7.1000000000000005,0.7000000000000001,0.3,8.5398,1730.0,14.2
2012-04-12 14:30:00,9.1,0.7000000000000001,0.3,17.535,1735.0,14.19
2012-04-12 15:30:00,10.5,0.8,0.3,38.0524,1716.0,14.18
2012-04-12 16:30:00,11.6,0.8,0.3,43.6254,1678.0,14.18
2012-04-12 17:30:00,12.4,0.8,0.3,17.7124,1683.0,14.18
2012-04-12 18:30:00,12.9,0.8,0.3,39.177,1673.0,14.19
2012-04-12 19:30:00,12.9,0.9,0.3,8.0943,1641.0,14.2
2012-04-12 20:30:00,12.6,0.9,0.3,20.2486,1659.0,14.19
2012-04-12 21:30:00,11.6,0.9,0.2,22.8261,1721.0,14.19
2012-04-12 22:30:00,9.2,0.9,0.2,10.7441,1679.0,14.2
2012-04-12 23:30:00,7.300000000000001,0.9,0.2,0.0,1559.0,14.21
2012-04-13 00:30:00,4.3,0.9,0.2,0.0,1446.0,14.2
2012-04-13 01:30:00,3.6,1.0,0.2,0.0,1381.0,14.19
2012-04-13 02:30:00,3.5,1.0,0.2,0.0,1356.0,14.2
2012-04-13 03:30:00,3.7,1.0,0.2,0.0,1351.0,14.2
2012-04-13 04:30:00,3.5,1.0,0.1,0.0,1360.0,14.2
2012-04-13 05:30:00,3.1,1.0,0.1,0.0,1355.0,14.19
2012-04-13 06:30:00,2.8000000000000003,1.0,0.1,0.0,1436.0,14.2
2012-04-13 07:30:00,2.3000000000000003,1.0,0.2,0.0,1608.0,14.19
2012-04-13 08:30:00,1.4,0.9,0.5,0.0,1677.0,14.2
2012-04-13 09:30:00,0.7000000000000001,0.9,0.8,0.0,1676.0,14.19
2012-04-13 10:30:00,1.2000000000000002,0.8,0.6000000000000001,0.0,1676.0,14.21
2012-04-13 11:30:00,3.7,0.8,0.2,0.0,1687.0,14.22
2012-04-13 12:30:00,7.4,0.7000000000000001,0.2,15.166,1704.0,14.21
2012-04-13 13:30:00,10.3,0.7000000000000001,0.2,27.9825,1696.0,14.22
2012-04-13 14:30:00,12.3,0.6000000000000001,0.1,39.9753,1698.0,14.2
2012-04-13 15:30:00,14.0,0.6000000000000001,0.1,48.7937,1681.0,14.12
2012-04-13 16:30:00,15.4,0.6000000000000001,0.1,43.9546,1658.0,14.02
2012-04-13 17:30:00,16.3,0.6000000000000001,0.1,42.8248,1637.0,13.96
2012-04-13 18:30:00,16.7,0.7000000000000001,0.2,39.6208,1617.0,13.93
2012-04-13 19:30:00,16.8,0.7000000000000001,0.1,37.3056,1560.0,13.9
2012-04-13 20:30:00,16.5,0.7000000000000001,0.1,29.8266,1523.0,13.93
2012-04-13 21:30:00,15.8,0.8,0.1,17.2916,1580.0,13.87
2012-04-13 22:30:00,13.9,0.8,0.5,4.2751,1555.0,13.9
2012-04-13 23:30:00,12.5,0.8,0.8,0.0,1473.0,13.92
2012-04-14 00:30:00,11.6,0.8,0.9,0.0,1395.0,13.98
2012-04-14 01:30:00,10.9,0.8,1.0,0.0,1309.0,13.92
2012-04-14 02:30:00,9.7,0.7000000000000001,1.1,0.0,1264.0,13.9
2012-04-14 03:30:00,8.4,0.7000000000000001,1.1,0.0,1254.0,13.92
2012-04-14 04:30:00,7.1000000000000005,0.7000000000000001,0.9,0.0,1250.0,13.9
2012-04-14 05:30:00,5.800000000000001,0.7000000000000001,0.6000000000000001,0.0,1244.0,14.01
2012-04-14 06:30:00,5.0,0.8,0.3,0.0,1294.0,14.16
2012-04-14 07:30:00,4.2,0.8,0.2,0.0,1317.0,14.2
2012-04-14 08:30:00,3.7,0.8,0.2,0.0,1339.0,14.22
2012-04-14 09:30:00,3.8,0.8,0.2,0.0,1400.0,14.23
2012-04-14 10:30:00,4.4,0.9,0.2,0.0,1449.0,14.22
2012-04-14 11:30:00,6.2,1.0,0.2,0.0,1493.0,14.22
2012-04-14 12:30:00,8.6,1.3,0.2,15.2035,1490.0,14.22
2012-04-14 13:30:00,10.8,1.6,0.2,27.9172,1489.0,14.2
2012-04-14 14:30:00,12.6,1.9,0.3,40.0175,1502.0,14.23
2012-04-14 15:30:00,14.1,2.2,0.3,49.4874,1488.0,14.24
2012-04-14 16:30:00,15.1,2.4000000000000004,0.3,55.2652,1477.0,14.22
2012-04-14 17:30:00,15.9,2.6,0.3,56.7684,1480.0,14.23
2012-04-14 18:30:00,16.0,2.7,0.3,53.84,1479.0,14.22
2012-04-14 19:30:00,15.3,2.8000000000000003,0.3,46.914,1478.0,14.22
2012-04-14 20:30:00,14.7,2.9000000000000004,0.3,36.5001,1495.0,14.23
2012-04-14 21:30:00,14.1,3.0,0.4,23.9689,1530.0,14.21
2012-04-14 22:30:00,13.0,2.9000000000000004,0.3,11.5665,1491.0,14.22
2012-04-14 23:30:00,12.4,2.8000000000000003,0.3,0.0,1435.0,14.23
2012-04-15 00:30:00,11.6,3.0,0.3,0.0,1356.0,14.2
2012-04-15 01:30:00,11.6,3.1,0.3,0.0,1279.0,14.21
2012-04-15 02:30:00,11.7,3.1,0.2,0.0,1238.0,14.22
2012-04-15 03:30:00,11.8,3.2,0.2,0.0,1219.0,14.22
2012-04-15 04:30:00,12.0,3.3000000000000003,0.2,0.0,1188.0,14.22
2012-04-15 05:30:00,12.3,3.4000000000000004,0.2,0.0,1188.0,14.23
2012-04-15 06:30:00,12.7,3.4000000000000004,0.3,0.0,1212.0,14.24
2012-04-15 07:30:00,13.2,3.3000000000000003,0.3,0.0,1246.0,14.23
2012-04-15 08:30:00,13.6,3.1,0.3,0.0,1249.0,14.23
2012-04-15 09:30:00,13.5,2.9000000000000004,0.3,0.0,1316.0,14.23
2012-04-15 10:30:00,13.3,2.8000000000000003,0.2,0.0,1358.0,14.22
2012-04-15 11:30:00,13.7,2.8000000000000003,0.2,0.0,1404.0,14.22
2012-04-15 12:30:00,14.7,2.9000000000000004,0.3,12.3875,1441.0,14.31
2012-04-15 13:30:00,16.5,2.9000000000000004,0.3,22.26,1449.0,14.22
2012-04-15 14:30:00,18.9,2.9000000000000004,0.4,29.4939,1478.0,14.22
2012-04-15 15:30:00,21.1,2.8000000000000003,0.4,35.6388,1508.0,14.22
2012-04-15 16:30:00,22.5,2.7,0.4,15.9378,1514.0,14.22
2012-04-15 17:30:00,23.1,2.7,0.4,14.5937,1530.0,14.21
2012-04-15 18:30:00,23.3,2.7,0.4,8.0656,1533.0,14.19
2012-04-15 19:30:00,23.3,2.6,0.4,10.3597,1518.0,14.21
2012-04-15 20:30:00,22.9,2.5,0.4,6.423,1530.0,14.22
2012-04-15 21:30:00,22.0,2.3000000000000003,0.3,8.2882,1607.0,14.22
2012-04-15 22:30:00,20.3,2.2,0.2,2.0213,1583.0,14.21
2012-04-15 23:30:00,19.1,2.2,0.2,0.0,1504.0,14.21
2012-04-16 00:30:00,16.900000000000002,2.0,0.2,0.0,1429.0,14.19
2012-04-16 01:30:00,15.8,1.9,0.2,0.0,1329.0,14.22
2012-04-16 02:30:00,15.3,1.9,0.2,0.0,1296.0,14.21
2012-04-16 03:30:00,14.8,1.9,0.2,0.0,1251.0,14.21
2012-04-16 04:30:00,14.4,2.0,0.2,0.0,1275.0,14.2
2012-04-16 05:30:00,14.2,2.1,0.2,0.0,1290.0,14.21
2012-04-16 06:30:00,14.0,2.1,0.2,0.0,1380.0,14.21
2012-04-16 07:30:00,13.8,2.0,0.2,0.0,1487.0,14.18
2012-04-16 08:30:00,13.6,1.9,0.2,0.0,1555.0,14.23
2012-04-16 09:30:00,13.5,1.9,0.2,0.0,1657.0,14.21
2012-04-16 10:30:00,13.9,1.8,0.2,0.0,1717.0,14.24
2012-04-16 11:30:00,15.6,1.8,0.3,0.0,1799.0,14.22
2012-04-16 12:30:00,18.4,1.8,0.3,11.1402,1801.0,14.24
2012-04-16 13:30:00,21.1,1.9,0.4,18.912,1823.0,14.22
2012-04-16 14:30:00,23.1,2.2,0.4,26.7926,1904.0,14.24
2012-04-16 15:30:00,24.4,2.5,0.5,40.5559,1911.0,14.16
2012-04-16 16:30:00,25.4,2.8000000000000003,0.5,39.143,1904.0,14.18
2012-04-16 17:30:00,25.9,3.2,0.5,39.7454,1936.0,14.21
