Date,Temp,Rain,Wind,UV,Energy,River
2014-12-28 03:30:00,6.2,2.4000000000000004,0.3,0.0,1215.0,15.36
2014-12-28 04:30:00,6.1000000000000005,2.5,0.3,0.0,1211.0,15.37
2014-12-28 05:30:00,6.0,2.5,0.4,0.0,1206.0,15.37
2014-12-28 06:30:00,6.1000000000000005,2.5,0.4,0.0,1227.0,15.35
2014-12-28 07:30:00,6.1000000000000005,2.5,0.4,0.0,1257.0,15.37
2014-12-28 08:30:00,6.0,2.4000000000000004,0.3,0.0,1313.0,15.37
2014-12-28 09:30:00,5.7,2.3000000000000003,0.4,0.0,1334.0,15.38
2014-12-28 10:30:00,5.0,2.2,0.4,0.0,1402.0,15.35
2014-12-28 11:30:00,4.1000000000000005,2.1,0.4,0.0,1458.0,15.38
2014-12-28 12:30:00,3.3000000000000003,1.9,0.4,0.0,1490.0,15.37
2014-12-28 13:30:00,2.9000000000000004,1.6,0.5,0.0,1516.0,15.4
2014-12-28 14:30:00,3.1,1.5,0.5,4.393,1536.0,15.39
2014-12-28 15:30:00,3.9,1.4,0.5,2.7404,1523.0,15.38
2014-12-28 16:30:00,4.1000000000000005,1.3,0.5,5.2303,1527.0,15.39
2014-12-28 17:30:00,3.8,1.2000000000000002,0.4,7.4236,1584.0,15.4
2014-12-28 18:30:00,3.6,1.2000000000000002,0.4,4.0312,1685.0,15.41
2014-12-28 19:30:00,3.3000000000000003,1.1,0.4,6.7843,1704.0,15.45
2014-12-28 20:30:00,2.7,1.1,0.3,1.8256,1686.0,15.4
2014-12-28 21:30:00,2.0,1.0,0.2,0.0,1699.0,15.4
2014-12-28 22:30:00,1.5,1.0,0.2,0.0,1659.0,15.37
2014-12-28 23:30:00,1.4,0.9,0.2,0.0,1609.0,15.42
2014-12-29 00:30:00,0.7000000000000001,0.8,0.3,0.0,1522.0,15.4
2014-12-29 01:30:00,0.1,0.7000000000000001,0.2,0.0,1454.0,15.39
2014-12-29 02:30:00,-0.4,0.7000000000000001,0.2,0.0,1404.0,15.4
2014-12-29 03:30:00,-0.8,0.7000000000000001,0.2,0.0,1374.0,15.39
2014-12-29 04:30:00,-1.2000000000000002,0.6000000000000001,0.2,0.0,1374.0,15.4
2014-12-29 05:30:00,-1.8,0.6000000000000001,0.2,0.0,1386.0,15.4
2014-12-29 06:30:00,-2.3000000000000003,0.6000000000000001,0.3,0.0,1457.0,15.39
2014-12-29 07:30:00,-3.1,0.5,0.3,0.0,1562.0,15.42
2014-12-29 08:30:00,-3.9,0.5,0.4,0.0,1632.0,15.44
2014-12-29 09:30:00,-4.1000000000000005,0.5,0.5,0.0,1672.0,15.46
2014-12-29 10:30:00,-4.2,0.5,0.5,0.0,1699.0,15.52
2014-12-29 11:30:00,-4.2,0.5,0.4,0.0,1740.0,15.62
2014-12-29 12:30:00,-3.6,0.5,0.3,0.0,1736.0,15.7
2014-12-29 13:30:00,-1.7000000000000002,0.6000000000000001,0.2,0.0,1739.0,15.75
2014-12-29 14:30:00,0.6000000000000001,0.6000000000000001,0.2,11.8601,1745.0,15.76
2014-12-29 15:30:00,2.3000000000000003,0.5,0.2,13.2895,1738.0,15.76
2014-12-29 16:30:00,3.2,0.5,0.3,17.7241,1713.0,15.75
2014-12-29 17:30:00,3.7,0.5,0.4,17.0599,1729.0,15.78
2014-12-29 18:30:00,3.6,0.6000000000000001,0.4,15.2336,1825.0,15.75
2014-12-29 19:30:00,2.9000000000000004,0.6000000000000001,0.4,10.6196,1870.0,15.79
2014-12-29 20:30:00,1.2000000000000002,0.6000000000000001,0.3,5.7691,1832.0,15.78
2014-12-29 21:30:00,-0.8,0.6000000000000001,0.3,0.0,1812.0,15.77
2014-12-29 22:30:00,-2.0,0.6000000000000001,0.3,0.0,1754.0,15.77
2014-12-29 23:30:00,-2.3000000000000003,0.6000000000000001,0.4,0.0,1682.0,15.74
2014-12-30 00:30:00,-3.9,0.6000000000000001,0.4,0.0,1575.0,15.75
2014-12-30 01:30:00,-4.6000000000000005,0.5,0.4,0.0,1500.0,15.76
2014-12-30 02:30:00,-4.9,0.5,0.3,0.0,1473.0,15.75
2014-12-30 03:30:00,-5.2,0.5,0.3,0.0,1455.0,15.78
2014-12-30 04:30:00,-5.6000000000000005,0.5,0.3,0.0,1462.0,15.77
2014-12-30 05:30:00,-6.0,0.5,0.2,0.0,1471.0,15.72
2014-12-30 06:30:00,-5.5,0.5,0.3,0.0,1535.0,15.81
2014-12-30 07:30:00,-4.7,0.5,0.2,0.0,1630.0,15.86
2014-12-30 08:30:00,-4.5,0.5,0.2,0.0,1687.0,15.9
2014-12-30 09:30:00,-4.4,0.5,0.2,0.0,1736.0,15.86
2014-12-30 10:30:00,-4.4,0.5,0.2,0.0,1764.0,15.86
2014-12-30 11:30:00,-4.3,0.5,0.2,0.0,1759.0,15.85
2014-12-30 12:30:00,-4.1000000000000005,0.4,0.3,0.0,1744.0,15.87
2014-12-30 13:30:00,-3.4000000000000004,0.4,0.3,0.0,1772.0,15.91
2014-12-30 14:30:00,-2.2,0.4,0.4,9.6141,1750.0,15.84
2014-12-30 15:30:00,-0.9,0.4,0.4,19.3947,1732.0,15.83
2014-12-30 16:30:00,0.1,0.4,0.4,24.1909,1741.0,15.87
2014-12-30 17:30:00,0.6000000000000001,0.4,0.5,25.6293,1769.0,15.83
2014-12-30 18:30:00,0.6000000000000001,0.4,0.5,23.3707,1887.0,15.82
2014-12-30 19:30:00,0.2,0.4,0.6000000000000001,17.7324,1922.0,15.82
2014-12-30 20:30:00,-1.1,0.4,0.5,10.1519,1923.0,15.82
2014-12-30 21:30:00,-2.4000000000000004,0.4,0.4,0.0,1888.0,15.74
2014-12-30 22:30:00,-3.0,0.5,0.5,0.0,1838.0,15.63
2014-12-30 23:30:00,-3.1,0.5,0.5,0.0,1748.0,15.6
2014-12-31 00:30:00,-4.3,0.4,0.5,0.0,1670.0,15.46
2014-12-31 01:30:00,-5.2,0.4,0.4,0.0,1562.0,15.44
2014-12-31 02:30:00,-5.7,0.4,0.3,0.0,1550.0,15.39
2014-12-31 03:30:00,-5.800000000000001,0.4,0.4,0.0,1545.0,15.48
2014-12-31 04:30:00,-5.6000000000000005,0.4,0.5,0.0,1546.0,15.45
2014-12-31 05:30:00,-5.5,0.4,0.6000000000000001,0.0,1539.0,15.45
2014-12-31 06:30:00,-5.300000000000001,0.4,0.6000000000000001,0.0,1574.0,15.44
2014-12-31 07:30:00,-5.300000000000001,0.4,0.6000000000000001,0.0,1680.0,15.45
2014-12-31 08:30:00,-5.300000000000001,0.4,0.7000000000000001,0.0,1777.0,15.47
2014-12-31 09:30:00,-5.300000000000001,0.4,0.7000000000000001,0.0,1788.0,15.52
2014-12-31 10:30:00,-5.6000000000000005,0.4,0.7000000000000001,0.0,1844.0,15.6
2014-12-31 11:30:00,-6.300000000000001,0.3,0.7000000000000001,0.0,1860.0,15.66
2014-12-31 12:30:00,-6.800000000000001,0.3,0.7000000000000001,0.0,1861.0,15.67
2014-12-31 13:30:00,-6.800000000000001,0.3,0.7000000000000001,0.0,1825.0,15.71
2014-12-31 14:30:00,-6.1000000000000005,0.3,0.8,12.2505,1791.0,15.71
2014-12-31 15:30:00,-5.1000000000000005,0.2,0.8,19.9153,1763.0,15.73
2014-12-31 16:30:00,-4.2,0.2,0.8,24.8942,1771.0,15.7
2014-12-31 17:30:00,-3.6,0.2,0.8,26.396,1806.0,15.68
2014-12-31 18:30:00,-3.3000000000000003,0.2,0.8,24.0244,1964.0,15.75
2014-12-31 19:30:00,-3.5,0.3,0.8,18.1096,1963.0,15.95
2014-12-31 20:30:00,-4.2,0.3,0.8,10.4971,1915.0,16.04
2014-12-31 21:30:00,-5.300000000000001,0.3,0.7000000000000001,0.0,1847.0,16.04
2014-12-31 22:30:00,-6.1000000000000005,0.3,0.7000000000000001,0.0,1825.0,16.02
2014-12-31 23:30:00,-6.4,0.3,0.7000000000000001,0.0,1709.0,16.01
2015-01-01 00:30:00,-7.0,0.3,0.7000000000000001,0.0,1656.0,16.0
2015-01-01 01:30:00,-7.300000000000001,0.3,0.7000000000000001,0.0,1560.0,15.91
2015-01-01 02:30:00,-7.6,0.3,0.7000000000000001,0.0,1543.0,15.86
2015-01-01 03:30:00,-7.800000000000001,0.3,0.7000000000000001,0.0,1494.0,15.76
2015-01-01 04:30:00,-7.9,0.3,0.7000000000000001,0.0,1482.0,15.72
2015-01-01 05:30:00,-7.9,0.3,0.7000000000000001,0.0,1498.0,15.67
2015-01-01 06:30:00,-7.6,0.3,0.8,0.0,1517.0,15.64
2015-01-01 07:30:00,-7.7,0.4,0.7000000000000001,0.0,1550.0,15.57
2015-01-01 08:30:00,-8.0,0.4,0.7000000000000001,0.0,1563.0,15.52
2015-01-01 09:30:00,-8.200000000000001,0.4,0.6000000000000001,0.0,1557.0,15.52
2015-01-01 10:30:00,-8.4,0.4,0.6000000000000001,0.0,1551.0,15.52
2015-01-01 11:30:00,-8.5,0.3,0.6000000000000001,0.0,1609.0,15.4
2015-01-01 12:30:00,-8.200000000000001,0.3,0.7000000000000001,0.0,1632.0,15.37
2015-01-01 13:30:00,-6.9,0.3,0.8,0.0,1619.0,15.4
2015-01-01 14:30:00,-5.0,0.4,1.0,12.2017,1607.0,15.38
2015-01-01 15:30:00,-3.1,0.4,1.1,19.5065,1587.0,15.27
2015-01-01 16:30:00,-1.4,0.4,1.1,24.4776,1591.0,15.3
2015-01-01 17:30:00,-0.1,0.4,1.1,25.9255,1631.0,15.3
2015-01-01 18:30:00,0.7000000000000001,0.5,1.1,23.4592,1736.0,15.24
2015-01-01 19:30:00,0.9,0.5,1.1,17.9755,1732.0,15.27
2015-01-01 20:30:00,0.3,0.6000000000000001,0.9,8.8196,1735.0,15.25
2015-01-01 21:30:00,-0.6000000000000001,0.6000000000000001,0.8,0.0,1733.0,15.22
2015-01-01 22:30:00,-1.1,0.6000000000000001,0.8,0.0,1672.0,15.2
2015-01-01 23:30:00,-1.2000000000000002,0.6000000000000001,0.8,0.0,1599.0,15.23
2015-01-02 00:30:00,-1.4,0.7000000000000001,0.8,0.0,1528.0,15.24
2015-01-02 01:30:00,-1.5,0.8,0.7000000000000001,0.0,1486.0,15.2
2015-01-02 02:30:00,-1.6,0.9,0.7000000000000001,0.0,1447.0,15.25
2015-01-02 03:30:00,-1.7000000000000002,1.0,0.7000000000000001,0.0,1426.0,15.24
2015-01-02 04:30:00,-1.9,1.0,0.7000000000000001,0.0,1438.0,15.24
2015-01-02 05:30:00,-2.3000000000000003,1.0,0.7000000000000001,0.0,1472.0,15.25
2015-01-02 06:30:00,-2.8000000000000003,1.0,0.6000000000000001,0.0,1532.0,15.22
2015-01-02 07:30:00,-3.3000000000000003,0.9,0.6000000000000001,0.0,1641.0,15.28
2015-01-02 08:30:00,-3.6,0.9,0.6000000000000001,0.0,1717.0,15.25
2015-01-02 09:30:00,-3.9,0.9,0.5,0.0,1723.0,15.24
2015-01-02 10:30:00,-4.3,0.9,0.5,0.0,1735.0,15.24
2015-01-02 11:30:00,-4.800000000000001,0.9,0.4,0.0,1730.0,15.24
2015-01-02 12:30:00,-4.5,0.9,0.4,0.0,1730.0,15.25
2015-01-02 13:30:00,-2.9000000000000004,0.9,0.5,0.0,1726.0,15.27
2015-01-02 14:30:00,-0.8,0.8,0.6000000000000001,7.2247,1726.0,15.26
2015-01-02 15:30:00,0.8,0.8,0.6000000000000001,18.9439,1699.0,15.26
2015-01-02 16:30:00,1.9,0.8,0.7000000000000001,23.7398,1684.0,15.15
2015-01-02 17:30:00,2.5,0.8,0.6000000000000001,25.2405,1723.0,15.11
2015-01-02 18:30:00,2.4000000000000004,0.8,0.6000000000000001,18.2611,1832.0,15.09
2015-01-02 19:30:00,1.9,0.8,0.4,14.4573,1820.0,15.1
2015-01-02 20:30:00,0.6000000000000001,0.8,0.3,8.3936,1786.0,15.11
2015-01-02 21:30:00,-0.6000000000000001,0.7000000000000001,0.5,0.0,1785.0,15.1
2015-01-02 22:30:00,-0.6000000000000001,0.7000000000000001,0.7000000000000001,0.0,1706.0,15.1
2015-01-02 23:30:00,-0.3,0.7000000000000001,0.6000000000000001,0.0,1626.0,15.18
2015-01-03 00:30:00,-1.4,0.7000000000000001,0.8,0.0,1534.0,15.08
2015-01-03 01:30:00,-2.2,0.7000000000000001,0.8,0.0,1511.0,15.08
2015-01-03 02:30:00,-2.3000000000000003,0.8,0.8,0.0,1454.0,15.03
2015-01-03 03:30:00,-2.8000000000000003,0.8,0.8,0.0,1411.0,14.97
2015-01-03 04:30:00,-4.2,0.8,0.7000000000000001,0.0,1410.0,15.0
2015-01-03 05:30:00,-5.5,0.8,0.4,0.0,1407.0,14.96
2015-01-03 06:30:00,-6.0,0.9,0.3,0.0,1429.0,15.04
2015-01-03 07:30:00,-5.300000000000001,1.0,0.3,0.0,1442.0,15.08
2015-01-03 08:30:00,-4.4,1.2000000000000002,0.4,0.0,1488.0,15.09
2015-01-03 09:30:00,-4.1000000000000005,1.5,0.4,0.0,1535.0,15.1
2015-01-03 10:30:00,-3.5,1.8,0.5,0.0,1599.0,15.22
2015-01-03 11:30:00,-2.7,2.0,0.5,0.0,1651.0,15.29
2015-01-03 12:30:00,-1.6,2.2,0.6000000000000001,0.0,1683.0,15.4
2015-01-03 13:30:00,-0.5,2.4000000000000004,0.7000000000000001,0.0,1673.0,15.47
2015-01-03 14:30:00,0.6000000000000001,2.5,0.7000000000000001,0.7324,1661.0,15.51
2015-01-03 15:30:00,1.5,2.6,0.7000000000000001,3.9872,1649.0,15.62
2015-01-03 16:30:00,2.2,2.6,0.7000000000000001,2.2468,1644.0,15.65
2015-01-03 17:30:00,3.0,2.7,0.8,7.7717,1682.0,15.62
2015-01-03 18:30:00,3.9,2.8000000000000003,0.8,3.1439,1710.0,15.65
2015-01-03 19:30:00,4.4,2.9000000000000004,0.8,1.8991,1715.0,15.64
2015-01-03 20:30:00,4.7,2.8000000000000003,0.8,2.173,1698.0,15.69
2015-01-03 21:30:00,5.2,2.8000000000000003,0.8,0.0,1657.0,15.66
2015-01-03 22:30:00,5.6000000000000005,3.0,0.8,0.0,1588.0,15.54
2015-01-03 23:30:00,5.800000000000001,3.1,0.7000000000000001,0.0,1481.0,15.54
2015-01-04 00:30:00,5.800000000000001,3.3000000000000003,0.7000000000000001,0.0,1364.0,15.44
2015-01-04 01:30:00,6.2,3.3000000000000003,0.7000000000000001,0.0,1325.0,15.36
2015-01-04 02:30:00,6.7,3.2,0.7000000000000001,0.0,1250.0,15.25
2015-01-04 03:30:00,6.800000000000001,3.1,0.6000000000000001,0.0,1209.0,15.21
2015-01-04 04:30:00,6.6000000000000005,3.0,0.6000000000000001,0.0,1190.0,15.2
2015-01-04 05:30:00,6.2,3.1,0.5,0.0,1199.0,15.33
2015-01-04 06:30:00,6.800000000000001,3.0,0.6000000000000001,0.0,1197.0,15.39
2015-01-04 07:30:00,7.300000000000001,2.7,0.7000000000000001,0.0,1230.0,15.36
2015-01-04 08:30:00,6.800000000000001,2.5,0.6000000000000001,0.0,1269.0,15.33
2015-01-04 09:30:00,6.7,2.5,0.7000000000000001,0.0,1286.0,15.34
2015-01-04 10:30:00,7.1000000000000005,2.5,0.7000000000000001,0.0,1338.0,15.37
2015-01-04 11:30:00,7.800000000000001,2.5,0.7000000000000001,0.0,1374.0,15.35
2015-01-04 12:30:00,8.9,2.5,0.8,0.0,1399.0,15.43
2015-01-04 13:30:00,10.2,2.1,0.8,0.0,1400.0,15.54
2015-01-04 14:30:00,11.3,1.9,0.9,1.3673,1416.0,15.59
2015-01-04 15:30:00,11.6,1.7000000000000002,1.0,4.1443,1401.0,15.62
2015-01-04 16:30:00,11.3,1.4,1.2000000000000002,3.9609,1417.0,15.68
2015-01-04 17:30:00,10.5,1.2000000000000002,1.2000000000000002,5.7247,1478.0,15.66
2015-01-04 18:30:00,9.6,1.0,1.1,11.6803,1597.0,15.65
2015-01-04 19:30:00,8.6,1.0,1.0,11.9225,1622.0,15.66
2015-01-04 20:30:00,7.4,1.0,0.9,5.3172,1621.0,15.64
2015-01-04 21:30:00,5.800000000000001,1.0,1.0,0.0,1629.0,15.66
2015-01-04 22:30:00,4.3,1.0,1.1,0.0,1613.0,15.65
2015-01-04 23:30:00,3.5,1.0,1.1,0.0,1535.0,15.85
2015-01-05 00:30:00,1.7000000000000002,0.9,1.1,0.0,1457.0,15.97
2015-01-05 01:30:00,1.0,0.8,1.1,0.0,1413.0,16.02
2015-01-05 02:30:00,0.3,0.8,1.1,0.0,1375.0,16.04
2015-01-05 03:30:00,-0.7000000000000001,0.7000000000000001,1.2000000000000002,0.0,1366.0,16.19
2015-01-05 04:30:00,-1.8,0.6000000000000001,1.1,0.0,1395.0,16.27
2015-01-05 05:30:00,-2.7,0.5,1.1,0.0,1428.0,16.35
2015-01-05 06:30:00,-3.2,0.5,1.1,0.0,1510.0,16.45
2015-01-05 07:30:00,-3.6,0.5,1.1,0.0,1690.0,16.61
2015-01-05 08:30:00,-4.1000000000000005,0.5,1.1,0.0,1793.0,16.72
2015-01-05 09:30:00,-4.7,0.4,1.2000000000000002,0.0,1843.0,16.73
2015-01-05 10:30:00,-5.300000000000001,0.4,1.2000000000000002,0.0,1878.0,16.74
2015-01-05 11:30:00,-6.1000000000000005,0.3,1.2000000000000002,0.0,1897.0,16.69
2015-01-05 12:30:00,-6.7,0.3,1.3,0.0,1916.0,16.68
2015-01-05 13:30:00,-7.1000000000000005,0.2,1.3,0.0,1904.0,16.71
2015-01-05 14:30:00,-7.1000000000000005,0.2,1.3,3.224,1891.0,16.69
2015-01-05 15:30:00,-7.1000000000000005,0.2,1.3,7.7227,1858.0,16.67
2015-01-05 16:30:00,-7.1000000000000005,0.2,1.2000000000000002,11.0336,1853.0,16.72
2015-01-05 17:30:00,-7.1000000000000005,0.2,1.2000000000000002,17.7287,1889.0,16.86
2015-01-05 18:30:00,-7.2,0.2,1.1,17.0301,2014.0,16.89
2015-01-05 19:30:00,-7.300000000000001,0.2,1.1,12.709,2045.0,17.0
2015-01-05 20:30:00,-7.7,0.2,1.0,11.3249,2030.0,17.0
2015-01-05 21:30:00,-8.200000000000001,0.2,0.9,0.0,1982.0,17.02
2015-01-05 22:30:00,-8.4,0.2,0.8,0.0,1922.0,17.01
2015-01-05 23:30:00,-8.4,0.3,0.8,0.0,1832.0,17.01
2015-01-06 00:30:00,-8.6,0.3,0.7000000000000001,0.0,1694.0,17.0
2015-01-06 01:30:00,-8.8,0.3,0.6000000000000001,0.0,1595.0,17.05
2015-01-06 02:30:00,-8.8,0.4,0.6000000000000001,0.0,1602.0,17.02
2015-01-06 03:30:00,-8.8,0.4,0.5,0.0,1605.0,17.0
2015-01-06 04:30:00,-8.9,0.5,0.5,0.0,1584.0,16.99
2015-01-06 05:30:00,-8.9,0.5,0.5,0.0,1614.0,17.0
2015-01-06 06:30:00,-9.1,0.6000000000000001,0.4,0.0,1685.0,16.99
2015-01-06 07:30:00,-9.3,0.6000000000000001,0.4,0.0,1769.0,16.98
2015-01-06 08:30:00,-9.3,0.6000000000000001,0.3,0.0,1844.0,16.99
2015-01-06 09:30:00,-9.4,0.6000000000000001,0.2,0.0,1886.0,16.98
2015-01-06 10:30:00,-9.3,0.6000000000000001,0.3,0.0,1915.0,16.95
2015-01-06 11:30:00,-9.2,0.5,0.3,0.0,1962.0,16.98
2015-01-06 12:30:00,-9.0,0.5,0.3,0.0,1974.0,16.82
2015-01-06 13:30:00,-8.4,0.5,0.3,0.0,1959.0,16.77
2015-01-06 14:30:00,-7.800000000000001,0.5,0.4,3.8608,1980.0,16.7
2015-01-06 15:30:00,-7.2,0.5,0.6000000000000001,6.5345,1991.0,16.63
2015-01-06 16:30:00,-6.7,0.4,0.7000000000000001,12.6486,1991.0,16.61
2015-01-06 17:30:00,-6.300000000000001,0.4,0.8,12.9287,1990.0,16.61
2015-01-06 18:30:00,-6.1000000000000005,0.4,0.9,9.459,2108.0,16.6
2015-01-06 19:30:00,-6.300000000000001,0.4,0.9,8.8102,2123.0,16.63
2015-01-06 20:30:00,-6.9,0.3,0.8,5.4268,2109.0,16.62
2015-01-06 21:30:00,-7.800000000000001,0.3,0.7000000000000001,0.0,2074.0,16.63
2015-01-06 22:30:00,-8.3,0.4,0.6000000000000001,0.0,2009.0,16.64
2015-01-06 23:30:00,-8.4,0.4,0.6000000000000001,0.0,1912.0,16.65
2015-01-07 00:30:00,-8.4,0.4,0.8,0.0,1818.0,16.64
2015-01-07 01:30:00,-8.4,0.4,0.9,0.0,1720.0,16.65
2015-01-07 02:30:00,-8.5,0.4,0.9,0.0,1711.0,16.67
2015-01-07 03:30:00,-8.700000000000001,0.5,1.0,0.0,1675.0,16.67
2015-01-07 04:30:00,-9.0,0.5,1.0,0.0,1691.0,16.68
2015-01-07 05:30:00,-9.5,0.5,1.0,0.0,1718.0,16.75
2015-01-07 06:30:00,-9.9,0.5,1.0,0.0,1785.0,16.8
2015-01-07 07:30:00,-10.4,0.4,1.0,0.0,1904.0,16.82
2015-01-07 08:30:00,-10.8,0.3,1.0,0.0,2001.0,16.8
2015-01-07 09:30:00,-11.1,0.3,1.0,0.0,2032.0,16.79
2015-01-07 10:30:00,-11.3,0.3,1.0,0.0,2069.0,16.79
2015-01-07 11:30:00,-11.4,0.2,1.0,0.0,2071.0,16.78
2015-01-07 12:30:00,-11.4,0.2,1.0,0.0,2079.0,16.77
2015-01-07 13:30:00,-11.1,0.2,1.1,0.0,2022.0,16.76
2015-01-07 14:30:00,-10.7,0.2,1.2000000000000002,12.614,2058.0,16.78
2015-01-07 15:30:00,-10.5,0.2,1.3,4.3071,2037.0,16.74
2015-01-07 16:30:00,-10.3,0.2,1.3,17.7542,2054.0,16.71
2015-01-07 17:30:00,-10.2,0.2,1.3,16.8372,2079.0,16.67
2015-01-07 18:30:00,-10.3,0.2,1.3,18.2967,2169.0,16.71
2015-01-07 19:30:00,-10.8,0.2,1.3,16.3036,2243.0,16.64
2015-01-07 20:30:00,-11.7,0.2,1.4,5.4337,2236.0,16.62
2015-01-07 21:30:00,-12.9,0.2,1.3,0.0,2209.0,16.55
2015-01-07 22:30:00,-13.6,0.2,1.2000000000000002,0.0,2125.0,16.53
2015-01-07 23:30:00,-13.8,0.2,1.2000000000000002,0.0,2029.0,16.44
2015-01-08 00:30:00,-14.2,0.2,1.1,0.0,1932.0,16.38
2015-01-08 01:30:00,-14.2,0.2,1.0,0.0,1894.0,16.33
2015-01-08 02:30:00,-14.3,0.2,1.0,0.0,1809.0,16.36
2015-01-08 03:30:00,-14.4,0.2,0.9,0.0,1810.0,16.36
2015-01-08 04:30:00,-14.4,0.2,0.9,0.0,1826.0,16.45
2015-01-08 05:30:00,-14.2,0.2,0.9,0.0,1826.0,16.47
2015-01-08 06:30:00,-14.1,0.2,0.9,0.0,1924.0,16.48
2015-01-08 07:30:00,-14.2,0.2,1.0,0.0,2040.0,16.46
2015-01-08 08:30:00,-14.5,0.2,1.0,0.0,2153.0,16.46
2015-01-08 09:30:00,-14.9,0.2,0.9,0.0,2176.0,16.44
2015-01-08 10:30:00,-15.0,0.2,0.9,0.0,2172.0,16.45
2015-01-08 11:30:00,-15.1,0.2,0.9,0.0,2167.0,16.46
2015-01-08 12:30:00,-14.9,0.3,0.9,0.0,2164.0,16.47
2015-01-08 13:30:00,-14.4,0.3,1.0,0.0,2150.0,16.47
2015-01-08 14:30:00,-13.6,0.3,1.0,12.7663,2141.0,16.47
2015-01-08 15:30:00,-12.6,0.3,1.0,20.669,2106.0,16.46
2015-01-08 16:30:00,-11.7,0.3,1.0,26.0349,2099.0,16.44
2015-01-08 17:30:00,-11.3,0.3,1.0,21.0256,2129.0,16.44
2015-01-08 18:30:00,-11.2,0.3,1.0,21.1551,2231.0,16.44
2015-01-08 19:30:00,-11.2,0.3,1.0,15.9646,2241.0,16.34
2015-01-08 20:30:00,-11.5,0.3,0.9,8.0161,2220.0,16.32
2015-01-08 21:30:00,-11.7,0.4,0.9,0.0,2169.0,16.28
2015-01-08 22:30:00,-11.6,0.4,0.9,0.0,2102.0,16.25
2015-01-08 23:30:00,-11.5,0.4,0.9,0.0,1972.0,16.1
2015-01-09 00:30:00,-11.1,0.4,0.9,0.0,1852.0,16.07
2015-01-09 01:30:00,-10.7,0.5,0.9,0.0,1780.0,16.05
2015-01-09 02:30:00,-9.9,0.7000000000000001,1.0,0.0,1750.0,16.05
2015-01-09 03:30:00,-9.0,0.8,1.1,0.0,1710.0,15.89
2015-01-09 04:30:00,-8.200000000000001,0.8,1.2000000000000002,0.0,1723.0,15.87
2015-01-09 05:30:00,-7.6,0.8,1.3,0.0,1736.0,15.86
2015-01-09 06:30:00,-7.2,0.8,1.3,0.0,1806.0,15.87
2015-01-09 07:30:00,-7.0,0.7000000000000001,1.3,0.0,1914.0,15.85
2015-01-09 08:30:00,-6.9,0.6000000000000001,1.3,0.0,2014.0,15.74
2015-01-09 09:30:00,-6.7,0.5,1.3,0.0,2027.0,15.62
2015-01-09 10:30:00,-6.4,0.4,1.3,0.0,2099.0,15.58
2015-01-09 11:30:00,-6.300000000000001,0.4,1.2000000000000002,0.0,2031.0,15.61
2015-01-09 12:30:00,-6.7,0.3,1.3,0.0,2062.0,15.57
2015-01-09 13:30:00,-7.4,0.3,1.3,0.0,2025.0,15.64
2015-01-09 14:30:00,-7.7,0.2,1.3,3.7193,2019.0,15.58
2015-01-09 15:30:00,-7.6,0.2,1.2000000000000002,15.2784,1984.0,15.72
2015-01-09 16:30:00,-7.4,0.2,1.2000000000000002,9.5088,1983.0,15.86
2015-01-09 17:30:00,-7.300000000000001,0.2,1.2000000000000002,21.3706,1986.0,15.89
2015-01-09 18:30:00,-7.5,0.2,1.1,18.9811,2107.0,16.01
2015-01-09 19:30:00,-7.800000000000001,0.2,1.1,4.4498,2128.0,15.95
2015-01-09 20:30:00,-8.4,0.2,1.1,2.8217,2088.0,15.92
2015-01-09 21:30:00,-9.0,0.2,1.0,0.0,2065.0,15.99
2015-01-09 22:30:00,-9.7,0.2,0.9,0.0,2024.0,15.95
2015-01-09 23:30:00,-10.0,0.2,0.9,0.0,1932.0,15.83
2015-01-10 00:30:00,-10.9,0.2,1.0,0.0,1886.0,15.71
2015-01-10 01:30:00,-11.5,0.2,1.1,0.0,1814.0,15.51
2015-01-10 02:30:00,-12.2,0.2,1.1,0.0,1775.0,15.48
2015-01-10 03:30:00,-12.8,0.2,1.1,0.0,1734.0,15.5
2015-01-10 04:30:00,-13.4,0.2,1.1,0.0,1729.0,15.41
2015-01-10 05:30:00,-14.0,0.2,1.0,0.0,1738.0,15.49
2015-01-10 06:30:00,-14.5,0.2,1.0,0.0,1782.0,15.63
2015-01-10 07:30:00,-14.9,0.2,0.9,0.0,1810.0,15.59
2015-01-10 08:30:00,-15.4,0.1,0.8,0.0,1863.0,15.58
2015-01-10 09:30:00,-16.3,0.1,0.7000000000000001,0.0,1914.0,15.55
2015-01-10 10:30:00,-17.3,0.1,0.7000000000000001,0.0,1941.0,15.54
2015-01-10 11:30:00,-18.0,0.1,0.7000000000000001,0.0,1963.0,15.44
2015-01-10 12:30:00,-17.900000000000002,0.1,0.8,0.0,1942.0,15.41
2015-01-10 13:30:00,-16.1,0.1,0.8,0.0,1909.0,15.32
2015-01-10 14:30:00,-13.9,0.1,0.8,13.5655,1901.0,15.32
2015-01-10 15:30:00,-12.3,0.2,0.8,21.2726,1884.0,15.29
2015-01-10 16:30:00,-10.9,0.2,0.8,26.7244,1848.0,15.27
2015-01-10 17:30:00,-9.6,0.2,0.8,28.5567,1849.0,15.17
2015-01-10 18:30:00,-8.9,0.2,0.8,26.4643,1967.0,15.23
2015-01-10 19:30:00,-8.700000000000001,0.2,0.8,20.7268,1980.0,15.1
