Date,Temp,Rain,Wind,UV,Energy,River
2011-03-08 05:30:00,-3.8,0.6000000000000001,0.5,0.0,1473.0,19.85
2011-03-08 06:30:00,-3.9,0.6000000000000001,0.5,0.0,1533.0,19.77
2011-03-08 07:30:00,-4.1000000000000005,0.6000000000000001,0.5,0.0,1668.0,19.69
2011-03-08 08:30:00,-4.1000000000000005,0.7000000000000001,0.5,0.0,1730.0,19.62
2011-03-08 09:30:00,-4.2,0.7000000000000001,0.5,0.0,1780.0,19.54
2011-03-08 10:30:00,-4.1000000000000005,0.7000000000000001,0.5,0.0,1772.0,19.48
2011-03-08 11:30:00,-3.4000000000000004,0.7000000000000001,0.5,0.0,1785.0,19.46
2011-03-08 12:30:00,-1.4,0.8,0.5,0.0,1774.0,19.4
2011-03-08 13:30:00,1.2000000000000002,0.8,0.6000000000000001,11.9936,1769.0,19.37
2011-03-08 14:30:00,2.8000000000000003,0.9,0.6000000000000001,19.3478,1738.0,19.33
2011-03-08 15:30:00,3.5,0.9,0.5,20.1943,1709.0,19.29
2011-03-08 16:30:00,3.8,1.0,0.5,25.0585,1691.0,19.28
2011-03-08 17:30:00,4.3,1.0,0.6000000000000001,29.7999,1675.0,19.32
2011-03-08 18:30:00,5.2,1.0,0.6000000000000001,25.5373,1674.0,19.24
2011-03-08 19:30:00,5.9,1.0,0.7000000000000001,27.2992,1752.0,19.26
2011-03-08 20:30:00,5.5,1.1,0.6000000000000001,22.6216,1783.0,19.24
2011-03-08 21:30:00,3.7,1.1,0.5,10.7679,1755.0,19.22
2011-03-08 22:30:00,1.6,1.1,0.5,0.0,1717.0,19.21
2011-03-08 23:30:00,0.9,1.1,0.6000000000000001,0.0,1616.0,19.21
2011-03-09 00:30:00,1.0,1.1,0.7000000000000001,0.0,1513.0,19.21
2011-03-09 01:30:00,0.7000000000000001,1.1,0.7000000000000001,0.0,1415.0,19.2
2011-03-09 02:30:00,0.6000000000000001,1.1,0.7000000000000001,0.0,1389.0,19.22
2011-03-09 03:30:00,0.4,1.1,0.7000000000000001,0.0,1379.0,19.22
2011-03-09 04:30:00,0.1,1.0,0.6000000000000001,0.0,1347.0,19.23
2011-03-09 05:30:00,0.0,1.0,0.7000000000000001,0.0,1399.0,19.25
2011-03-09 06:30:00,0.0,1.0,0.7000000000000001,0.0,1523.0,19.25
2011-03-09 07:30:00,0.0,1.0,0.8,0.0,1651.0,19.31
2011-03-09 08:30:00,0.0,1.2000000000000002,0.8,0.0,1734.0,19.28
2011-03-09 09:30:00,0.0,1.4,0.8,0.0,1789.0,19.29
2011-03-09 10:30:00,-0.1,1.7000000000000002,0.9,0.0,1793.0,19.3
2011-03-09 11:30:00,-0.1,1.8,0.9,0.0,1827.0,19.31
2011-03-09 12:30:00,0.2,1.9,1.0,0.0,1834.0,19.31
2011-03-09 13:30:00,0.5,2.0,1.2000000000000002,1.5226,1825.0,19.33
2011-03-09 14:30:00,0.8,2.0,1.3,6.792,1816.0,19.34
2011-03-09 15:30:00,1.1,2.0,1.3,5.9994,1811.0,19.34
2011-03-09 16:30:00,1.5,2.1,1.3,9.8027,1801.0,19.35
2011-03-09 17:30:00,1.8,2.1,1.3,8.1633,1811.0,19.4
2011-03-09 18:30:00,2.0,2.1,1.3,10.6237,1832.0,19.42
2011-03-09 19:30:00,2.3000000000000003,2.1,1.4,7.6628,1876.0,19.47
2011-03-09 20:30:00,2.6,2.1,1.4,3.6211,1858.0,19.49
2011-03-09 21:30:00,2.7,2.1,1.4,4.3777,1816.0,19.51
2011-03-09 22:30:00,2.7,2.1,1.4,0.0,1760.0,19.47
2011-03-09 23:30:00,2.8000000000000003,2.1,1.4,0.0,1641.0,19.45
2011-03-10 00:30:00,3.2,2.2,1.3,0.0,1521.0,19.47
2011-03-10 01:30:00,3.7,2.2,1.2000000000000002,0.0,1447.0,19.45
2011-03-10 02:30:00,4.2,2.2,1.1,0.0,1407.0,19.42
2011-03-10 03:30:00,4.6000000000000005,2.1,1.0,0.0,1391.0,19.45
2011-03-10 04:30:00,4.9,2.1,0.9,0.0,1384.0,19.44
2011-03-10 05:30:00,5.0,2.1,0.8,0.0,1390.0,19.46
2011-03-10 06:30:00,5.2,2.1,0.7000000000000001,0.0,1444.0,19.5
2011-03-10 07:30:00,5.2,2.1,0.7000000000000001,0.0,1596.0,19.61
2011-03-10 08:30:00,5.1000000000000005,2.2,0.7000000000000001,0.0,1677.0,19.62
2011-03-10 09:30:00,4.9,2.2,0.6000000000000001,0.0,1709.0,19.66
2011-03-10 10:30:00,4.800000000000001,2.1,0.6000000000000001,0.0,1743.0,19.72
2011-03-10 11:30:00,4.800000000000001,2.1,0.6000000000000001,0.0,1769.0,19.77
2011-03-10 12:30:00,5.1000000000000005,1.9,0.6000000000000001,0.0,1789.0,19.81
2011-03-10 13:30:00,6.0,1.8,0.6000000000000001,1.8327,1763.0,19.89
2011-03-10 14:30:00,8.1,1.7000000000000002,0.7000000000000001,12.4047,1762.0,19.95
2011-03-10 15:30:00,10.9,1.6,0.7000000000000001,13.3335,1729.0,20.05
2011-03-10 16:30:00,12.9,1.7000000000000002,0.6000000000000001,24.4789,1749.0,20.19
2011-03-10 17:30:00,13.0,1.8,0.3,21.1075,1772.0,20.32
2011-03-10 18:30:00,11.8,2.0,0.2,1.8116,1775.0,20.44
2011-03-10 19:30:00,10.5,2.1,0.4,3.8937,1792.0,20.56
2011-03-10 20:30:00,8.6,2.1,0.7000000000000001,3.7369,1782.0,20.7
2011-03-10 21:30:00,5.7,1.9,1.0,5.9171,1751.0,20.8
2011-03-10 22:30:00,3.6,1.8,1.0,0.0,1663.0,20.92
2011-03-10 23:30:00,2.9000000000000004,1.7000000000000002,1.0,0.0,1597.0,21.06
2011-03-11 00:30:00,1.7000000000000002,1.5,1.0,0.0,1515.0,21.22
2011-03-11 01:30:00,1.0,1.4,1.0,0.0,1456.0,21.35
2011-03-11 02:30:00,0.6000000000000001,1.3,0.9,0.0,1417.0,21.5
2011-03-11 03:30:00,0.3,1.2000000000000002,0.9,0.0,1398.0,21.63
2011-03-11 04:30:00,0.1,1.2000000000000002,0.8,0.0,1406.0,21.81
2011-03-11 05:30:00,0.0,1.2000000000000002,0.8,0.0,1424.0,22.03
2011-03-11 06:30:00,-0.1,1.1,0.8,0.0,1512.0,22.22
2011-03-11 07:30:00,-0.3,1.1,0.8,0.0,1639.0,22.46
2011-03-11 08:30:00,-0.6000000000000001,1.0,0.8,0.0,1706.0,22.66
2011-03-11 09:30:00,-0.9,1.0,0.9,0.0,1771.0,22.86
2011-03-11 10:30:00,-1.2000000000000002,1.0,0.8,0.0,1805.0,23.08
2011-03-11 11:30:00,-1.3,1.0,0.9,0.0,1812.0,23.28
2011-03-11 12:30:00,-1.0,1.0,1.0,0.0,1819.0,23.47
2011-03-11 13:30:00,-0.6000000000000001,1.0,1.1,0.9701,1805.0,23.71
2011-03-11 14:30:00,-0.2,1.0,1.1,11.2208,1819.0,23.86
2011-03-11 15:30:00,-0.1,1.0,1.1,10.3161,1830.0,24.05
2011-03-11 16:30:00,-0.1,1.1,1.1,14.0974,1799.0,24.23
2011-03-11 17:30:00,-0.1,1.1,1.2000000000000002,22.25,1815.0,24.38
2011-03-11 18:30:00,0.0,1.1,1.1,7.9566,1835.0,24.5
2011-03-11 19:30:00,0.2,1.1,1.1,7.1665,1835.0,24.65
2011-03-11 20:30:00,0.3,1.0,1.0,3.9631,1816.0,24.74
2011-03-11 21:30:00,0.1,0.9,0.9,0.7157,1791.0,24.79
2011-03-11 22:30:00,-0.3,0.9,0.8,0.0,1736.0,24.84
2011-03-11 23:30:00,-0.5,0.9,0.8,0.0,1639.0,24.89
2011-03-12 00:30:00,-0.6000000000000001,0.9,0.8,0.0,1544.0,24.87
2011-03-12 01:30:00,-0.5,0.8,0.9,0.0,1467.0,24.82
2011-03-12 02:30:00,-0.4,0.7000000000000001,0.9,0.0,1428.0,24.76
2011-03-12 03:30:00,-0.6000000000000001,0.7000000000000001,0.8,0.0,1404.0,24.7
2011-03-12 04:30:00,-1.4,0.6000000000000001,0.7000000000000001,0.0,1405.0,24.59
2011-03-12 05:30:00,-2.4000000000000004,0.6000000000000001,0.6000000000000001,0.0,1398.0,24.5
2011-03-12 06:30:00,-2.8000000000000003,0.6000000000000001,0.6000000000000001,0.0,1427.0,24.39
2011-03-12 07:30:00,-3.0,0.7000000000000001,0.6000000000000001,0.0,1447.0,24.22
2011-03-12 08:30:00,-3.1,0.8,0.6000000000000001,0.0,1521.0,24.08
2011-03-12 09:30:00,-3.1,0.9,0.6000000000000001,0.0,1580.0,23.88
2011-03-12 10:30:00,-2.9000000000000004,1.1,0.6000000000000001,0.0,1624.0,23.75
2011-03-12 11:30:00,-1.7000000000000002,1.3,0.7000000000000001,0.0,1621.0,23.54
2011-03-12 12:30:00,0.2,1.4,0.8,0.0,1595.0,23.36
2011-03-12 13:30:00,2.5,1.4,1.0,7.6299,1559.0,23.15
2011-03-12 14:30:00,4.5,1.4,1.1,11.1339,1525.0,22.99
2011-03-12 15:30:00,6.2,1.2000000000000002,1.1,18.5972,1486.0,22.77
2011-03-12 16:30:00,8.1,1.0,1.2000000000000002,34.3195,1443.0,22.53
2011-03-12 17:30:00,9.7,0.9,1.2000000000000002,46.7879,1458.0,22.35
2011-03-12 18:30:00,10.7,1.0,1.2000000000000002,44.3956,1460.0,22.14
2011-03-12 19:30:00,11.2,1.1,1.3,37.9436,1525.0,21.95
2011-03-12 20:30:00,11.0,1.2000000000000002,1.2000000000000002,28.1704,1561.0,21.8
2011-03-12 21:30:00,10.2,1.1,1.1,11.8844,1552.0,21.63
2011-03-12 22:30:00,8.9,1.1,1.0,0.0,1523.0,21.52
2011-03-12 23:30:00,8.1,1.0,1.0,0.0,1462.0,21.42
2011-03-13 00:30:00,6.800000000000001,1.0,0.9,0.0,1380.0,21.32
2011-03-13 01:30:00,6.0,1.0,0.9,0.0,1326.0,21.23
