Date,Temp,Rain,Wind,UV,Energy,River
2012-01-01 03:30:00,1.3,0.9,0.3,0.0,1360.0,16.89
2012-01-01 04:30:00,1.8,0.9,0.3,0.0,1337.0,16.88
2012-01-01 05:30:00,1.7000000000000002,0.9,0.3,0.0,1319.0,16.9
2012-01-01 06:30:00,1.6,1.0,0.3,0.0,1328.0,16.9
2012-01-01 07:30:00,1.7000000000000002,1.0,0.3,0.0,1346.0,16.9
2012-01-01 08:30:00,1.8,1.0,0.4,0.0,1390.0,16.97
2012-01-01 09:30:00,1.8,1.0,0.4,0.0,1402.0,16.92
2012-01-01 10:30:00,1.6,1.0,0.5,0.0,1460.0,16.92
2012-01-01 11:30:00,1.6,1.0,0.5,0.0,1498.0,16.91
2012-01-01 12:30:00,1.8,1.0,0.6000000000000001,0.0,1533.0,16.86
2012-01-01 13:30:00,2.9000000000000004,1.2000000000000002,0.6000000000000001,0.0,1552.0,16.88
2012-01-01 14:30:00,5.1000000000000005,1.5,0.7000000000000001,4.3434,1564.0,16.83
2012-01-01 15:30:00,7.5,1.9,0.8,2.3282,1533.0,16.73
2012-01-01 16:30:00,8.4,2.1,0.8,2.3512,1530.0,16.83
2012-01-01 17:30:00,8.1,1.9,0.9,7.0059,1579.0,16.89
2012-01-01 18:30:00,8.0,1.5,1.0,8.6689,1670.0,16.8
2012-01-01 19:30:00,7.9,1.3,1.1,1.4334,1681.0,16.77
2012-01-01 20:30:00,6.9,1.3,1.2000000000000002,9.299,1683.0,16.75
2012-01-01 21:30:00,5.300000000000001,1.2000000000000002,1.2000000000000002,0.0,1686.0,16.7
2012-01-01 22:30:00,3.9,0.9,1.1,0.0,1665.0,16.75
2012-01-01 23:30:00,3.3000000000000003,0.8,1.1,0.0,1623.0,16.74
2012-01-02 00:30:00,2.1,0.6000000000000001,1.0,0.0,1536.0,16.75
2012-01-02 01:30:00,1.2000000000000002,0.6000000000000001,1.0,0.0,1474.0,16.74
2012-01-02 02:30:00,0.3,0.5,1.1,0.0,1423.0,16.75
2012-01-02 03:30:00,-0.5,0.5,1.1,0.0,1408.0,16.75
2012-01-02 04:30:00,-1.2000000000000002,0.4,1.2000000000000002,0.0,1405.0,16.76
2012-01-02 05:30:00,-1.8,0.4,1.1,0.0,1461.0,16.76
2012-01-02 06:30:00,-2.2,0.4,1.0,0.0,1495.0,16.74
2012-01-02 07:30:00,-2.5,0.5,1.0,0.0,1543.0,16.75
2012-01-02 08:30:00,-2.7,0.5,1.0,0.0,1603.0,16.75
2012-01-02 09:30:00,-2.8000000000000003,0.5,1.0,0.0,1643.0,16.77
2012-01-02 10:30:00,-3.0,0.5,1.0,0.0,1707.0,16.67
2012-01-02 11:30:00,-3.1,0.5,0.9,0.0,1742.0,16.65
2012-01-02 12:30:00,-3.0,0.5,0.9,0.0,1742.0,16.64
2012-01-02 13:30:00,-2.5,0.6000000000000001,0.9,0.0,1786.0,16.66
2012-01-02 14:30:00,-1.8,0.6000000000000001,1.0,4.0513,1787.0,16.72
2012-01-02 15:30:00,-1.4,0.5,1.0,10.9203,1780.0,16.69
2012-01-02 16:30:00,-1.1,0.5,1.1,10.1574,1747.0,16.65
2012-01-02 17:30:00,-1.0,0.5,1.1,8.0349,1819.0,16.71
2012-01-02 18:30:00,-1.5,0.5,1.0,9.5277,1928.0,16.73
2012-01-02 19:30:00,-2.0,0.5,0.9,0.8201,1962.0,16.73
2012-01-02 20:30:00,-2.7,0.5,0.8,8.2471,1964.0,16.79
2012-01-02 21:30:00,-3.3000000000000003,0.5,0.8,0.0,1912.0,16.71
2012-01-02 22:30:00,-3.7,0.5,0.8,0.0,1851.0,16.72
2012-01-02 23:30:00,-3.8,0.5,0.8,0.0,1755.0,16.72
2012-01-03 00:30:00,-4.0,0.5,0.8,0.0,1623.0,16.71
2012-01-03 01:30:00,-4.0,0.5,0.8,0.0,1582.0,16.69
2012-01-03 02:30:00,-4.0,0.5,0.7000000000000001,0.0,1531.0,16.66
2012-01-03 03:30:00,-4.0,0.5,0.8,0.0,1518.0,16.66
2012-01-03 04:30:00,-4.3,0.4,0.8,0.0,1539.0,16.64
2012-01-03 05:30:00,-4.800000000000001,0.4,0.9,0.0,1554.0,16.72
2012-01-03 06:30:00,-5.300000000000001,0.4,0.9,0.0,1653.0,16.77
2012-01-03 07:30:00,-5.6000000000000005,0.4,0.9,0.0,1794.0,16.78
2012-01-03 08:30:00,-5.7,0.4,0.9,0.0,1902.0,16.76
2012-01-03 09:30:00,-5.800000000000001,0.4,0.9,0.0,1917.0,16.76
2012-01-03 10:30:00,-5.9,0.4,1.0,0.0,1924.0,16.73
2012-01-03 11:30:00,-6.2,0.3,1.0,0.0,1983.0,16.6
2012-01-03 12:30:00,-6.5,0.3,1.0,0.0,1986.0,16.63
2012-01-03 13:30:00,-6.7,0.3,1.1,0.0,1973.0,16.63
2012-01-03 14:30:00,-6.6000000000000005,0.3,1.1,12.2049,1968.0,16.61
2012-01-03 15:30:00,-6.4,0.3,1.1,15.4282,1983.0,16.69
2012-01-03 16:30:00,-6.2,0.3,1.2000000000000002,17.3299,1987.0,16.74
2012-01-03 17:30:00,-6.2,0.3,1.2000000000000002,16.2955,2037.0,16.72
2012-01-03 18:30:00,-6.5,0.3,1.2000000000000002,10.3346,2155.0,16.67
2012-01-03 19:30:00,-6.800000000000001,0.3,1.1,1.7959,2206.0,16.58
2012-01-03 20:30:00,-7.300000000000001,0.2,1.1,5.8416,2176.0,16.55
2012-01-03 21:30:00,-8.0,0.2,1.0,0.0,2155.0,16.42
2012-01-03 22:30:00,-8.6,0.3,0.9,0.0,2087.0,16.44
2012-01-03 23:30:00,-8.9,0.3,0.8,0.0,1971.0,16.4
2012-01-04 00:30:00,-9.7,0.3,0.6000000000000001,0.0,1870.0,16.41
2012-01-04 01:30:00,-10.0,0.4,0.5,0.0,1793.0,16.41
2012-01-04 02:30:00,-10.0,0.4,0.5,0.0,1734.0,16.51
2012-01-04 03:30:00,-9.9,0.5,0.4,0.0,1715.0,16.55
2012-01-04 04:30:00,-9.8,0.6000000000000001,0.4,0.0,1723.0,16.55
2012-01-04 05:30:00,-9.8,0.7000000000000001,0.4,0.0,1723.0,16.56
2012-01-04 06:30:00,-10.0,0.8,0.5,0.0,1824.0,16.57
2012-01-04 07:30:00,-10.5,0.8,0.5,0.0,1928.0,16.56
2012-01-04 08:30:00,-11.0,0.7000000000000001,0.5,0.0,2033.0,16.54
2012-01-04 09:30:00,-11.3,0.7000000000000001,0.6000000000000001,0.0,2051.0,16.58
2012-01-04 10:30:00,-11.1,0.7000000000000001,0.6000000000000001,0.0,2054.0,16.59
2012-01-04 11:30:00,-10.5,0.7000000000000001,0.6000000000000001,0.0,2069.0,16.59
2012-01-04 12:30:00,-9.6,0.7000000000000001,0.6000000000000001,0.0,2055.0,16.6
2012-01-04 13:30:00,-8.5,0.8,0.7000000000000001,0.0,2039.0,16.6
2012-01-04 14:30:00,-7.2,0.9,0.8,5.9575,2010.0,16.59
2012-01-04 15:30:00,-6.0,0.9,0.8,11.9646,1992.0,16.58
2012-01-04 16:30:00,-4.9,1.0,0.8,15.5739,1980.0,16.56
2012-01-04 17:30:00,-4.1000000000000005,1.1,0.8,16.5227,1987.0,16.37
2012-01-04 18:30:00,-3.7,1.1,0.7000000000000001,17.1166,2088.0,16.15
2012-01-04 19:30:00,-3.5,1.1,0.7000000000000001,14.1273,2120.0,15.97
2012-01-04 20:30:00,-3.6,1.1,0.6000000000000001,5.8959,2107.0,15.94
2012-01-04 21:30:00,-3.7,1.0,0.6000000000000001,0.0,2044.0,15.93
2012-01-04 22:30:00,-3.9,0.9,0.6000000000000001,0.0,1976.0,15.92
2012-01-04 23:30:00,-4.0,0.9,0.5,0.0,1831.0,15.92
2012-01-05 00:30:00,-3.9,0.9,0.6000000000000001,0.0,1686.0,15.94
2012-01-05 01:30:00,-3.7,1.0,0.6000000000000001,0.0,1614.0,16.23
2012-01-05 02:30:00,-3.4000000000000004,1.0,0.6000000000000001,0.0,1563.0,16.3
2012-01-05 03:30:00,-3.0,0.9,0.5,0.0,1535.0,16.31
2012-01-05 04:30:00,-2.9000000000000004,0.9,0.5,0.0,1532.0,16.31
2012-01-05 05:30:00,-2.9000000000000004,0.8,0.4,0.0,1550.0,16.29
2012-01-05 06:30:00,-3.0,0.8,0.4,0.0,1629.0,16.31
2012-01-05 07:30:00,-3.2,0.7000000000000001,0.4,0.0,1756.0,16.41
2012-01-05 08:30:00,-3.2,0.7000000000000001,0.4,0.0,1864.0,16.48
2012-01-05 09:30:00,-3.0,0.6000000000000001,0.5,0.0,1898.0,16.54
2012-01-05 10:30:00,-3.0,0.7000000000000001,0.4,0.0,1901.0,16.57
2012-01-05 11:30:00,-3.2,0.7000000000000001,0.4,0.0,1908.0,16.61
2012-01-05 12:30:00,-3.2,0.7000000000000001,0.4,0.0,1912.0,16.61
2012-01-05 13:30:00,-2.3000000000000003,0.8,0.5,0.0,1888.0,16.62
2012-01-05 14:30:00,-1.1,0.8,0.6000000000000001,5.2752,1867.0,16.62
2012-01-05 15:30:00,0.1,0.9,0.6000000000000001,9.6388,1829.0,16.62
2012-01-05 16:30:00,1.1,0.9,0.7000000000000001,18.4746,1816.0,16.63
2012-01-05 17:30:00,1.9,1.0,0.7000000000000001,16.6432,1840.0,16.62
2012-01-05 18:30:00,2.4000000000000004,1.0,0.6000000000000001,15.2105,1993.0,16.62
2012-01-05 19:30:00,2.2,1.1,0.5,18.1053,1967.0,16.46
2012-01-05 20:30:00,1.1,1.3,0.4,10.4022,1991.0,16.37
2012-01-05 21:30:00,0.0,1.3,0.4,0.0,1925.0,16.17
2012-01-05 22:30:00,-0.3,1.4,0.4,0.0,1849.0,16.04
2012-01-05 23:30:00,-0.5,1.4,0.4,0.0,1761.0,15.93
2012-01-06 00:30:00,-1.4,1.3,0.5,0.0,1677.0,15.91
2012-01-06 01:30:00,-1.8,1.2000000000000002,0.5,0.0,1591.0,15.79
2012-01-06 02:30:00,-1.9,1.2000000000000002,0.6000000000000001,0.0,1558.0,15.74
2012-01-06 03:30:00,-1.9,1.2000000000000002,0.6000000000000001,0.0,1504.0,15.82
2012-01-06 04:30:00,-1.9,1.2000000000000002,0.6000000000000001,0.0,1515.0,15.94
2012-01-06 05:30:00,-1.7000000000000002,1.2000000000000002,0.6000000000000001,0.0,1513.0,15.96
2012-01-06 06:30:00,-1.6,1.2000000000000002,0.6000000000000001,0.0,1603.0,15.97
2012-01-06 07:30:00,-1.6,1.3,0.6000000000000001,0.0,1732.0,15.98
2012-01-06 08:30:00,-1.6,1.3,0.6000000000000001,0.0,1838.0,16.06
2012-01-06 09:30:00,-1.4,1.4,0.6000000000000001,0.0,1853.0,16.07
2012-01-06 10:30:00,-1.1,1.4,0.6000000000000001,0.0,1835.0,16.1
2012-01-06 11:30:00,-0.9,1.5,0.6000000000000001,0.0,1845.0,16.16
2012-01-06 12:30:00,-0.4,1.5,0.7000000000000001,0.0,1840.0,16.18
2012-01-06 13:30:00,0.8,1.4,0.7000000000000001,0.0,1813.0,16.14
2012-01-06 14:30:00,2.7,1.4,0.8,11.5314,1806.0,16.08
2012-01-06 15:30:00,4.6000000000000005,1.3,0.9,18.769,1783.0,16.07
2012-01-06 16:30:00,6.300000000000001,1.3,0.9,23.6307,1696.0,16.02
2012-01-06 17:30:00,7.5,1.4,0.9,25.0933,1722.0,15.92
2012-01-06 18:30:00,7.9,1.4,0.8,23.0796,1797.0,15.86
2012-01-06 19:30:00,7.5,1.3,0.7000000000000001,17.9232,1850.0,15.79
2012-01-06 20:30:00,6.0,1.2000000000000002,0.6000000000000001,10.608,1844.0,15.75
2012-01-06 21:30:00,3.3000000000000003,1.1,0.5,0.0,1788.0,15.74
2012-01-06 22:30:00,1.9,1.1,0.5,0.0,1722.0,15.75
2012-01-06 23:30:00,2.0,1.1,0.5,0.0,1658.0,15.74
2012-01-07 00:30:00,1.8,1.1,0.5,0.0,1558.0,15.74
2012-01-07 01:30:00,1.7000000000000002,1.1,0.5,0.0,1486.0,15.73
2012-01-07 02:30:00,1.6,1.1,0.5,0.0,1429.0,15.73
2012-01-07 03:30:00,1.6,1.0,0.6000000000000001,0.0,1390.0,15.73
2012-01-07 04:30:00,1.5,1.0,0.6000000000000001,0.0,1361.0,15.7
2012-01-07 05:30:00,1.2000000000000002,0.9,0.6000000000000001,0.0,1372.0,15.73
2012-01-07 06:30:00,0.8,0.9,0.6000000000000001,0.0,1418.0,15.66
2012-01-07 07:30:00,0.4,0.9,0.6000000000000001,0.0,1453.0,15.73
2012-01-07 08:30:00,0.3,1.0,0.6000000000000001,0.0,1495.0,15.72
2012-01-07 09:30:00,0.4,1.0,0.6000000000000001,0.0,1531.0,15.73
2012-01-07 10:30:00,0.7000000000000001,1.1,0.6000000000000001,0.0,1539.0,15.73
2012-01-07 11:30:00,1.4,1.1,0.6000000000000001,0.0,1539.0,15.74
2012-01-07 12:30:00,2.3000000000000003,1.1,0.6000000000000001,0.0,1560.0,15.72
2012-01-07 13:30:00,3.3000000000000003,1.2000000000000002,0.6000000000000001,0.0,1533.0,15.74
2012-01-07 14:30:00,4.3,1.3,0.6000000000000001,11.2421,1521.0,15.71
2012-01-07 15:30:00,5.0,1.3,0.7000000000000001,18.6262,1506.0,15.72
2012-01-07 16:30:00,5.800000000000001,1.1,0.8,23.7549,1512.0,15.74
2012-01-07 17:30:00,6.5,0.8,0.8,25.8173,1542.0,15.74
2012-01-07 18:30:00,6.800000000000001,0.6000000000000001,0.8,24.1193,1665.0,15.75
2012-01-07 19:30:00,6.1000000000000005,0.5,0.6000000000000001,18.875,1720.0,15.75
2012-01-07 20:30:00,3.5,0.5,0.5,11.2519,1696.0,15.76
2012-01-07 21:30:00,0.2,0.5,0.4,0.0,1683.0,15.76
2012-01-07 22:30:00,-1.2000000000000002,0.6000000000000001,0.4,0.0,1652.0,15.76
2012-01-07 23:30:00,-1.3,0.6000000000000001,0.4,0.0,1580.0,15.76
2012-01-08 00:30:00,-2.3000000000000003,0.6000000000000001,0.4,0.0,1513.0,15.76
2012-01-08 01:30:00,-2.4000000000000004,0.7000000000000001,0.4,0.0,1442.0,15.76
2012-01-08 02:30:00,-1.9,0.7000000000000001,0.4,0.0,1397.0,15.83
2012-01-08 03:30:00,-1.4,0.7000000000000001,0.4,0.0,1358.0,15.87
2012-01-08 04:30:00,-1.3,0.7000000000000001,0.3,0.0,1361.0,15.79
2012-01-08 05:30:00,-1.2000000000000002,0.7000000000000001,0.3,0.0,1355.0,15.8
2012-01-08 06:30:00,-1.5,0.7000000000000001,0.3,0.0,1379.0,15.78
2012-01-08 07:30:00,-1.8,0.7000000000000001,0.3,0.0,1423.0,15.77
2012-01-08 08:30:00,-1.6,0.7000000000000001,0.3,0.0,1464.0,15.77
2012-01-08 09:30:00,-1.2000000000000002,0.7000000000000001,0.4,0.0,1504.0,15.89
2012-01-08 10:30:00,-1.4,0.7000000000000001,0.4,0.0,1527.0,15.91
2012-01-08 11:30:00,-1.6,0.7000000000000001,0.4,0.0,1559.0,15.98
2012-01-08 12:30:00,-1.5,0.7000000000000001,0.4,0.0,1590.0,15.92
2012-01-08 13:30:00,-0.6000000000000001,0.7000000000000001,0.4,0.0,1605.0,15.91
2012-01-08 14:30:00,0.8,0.7000000000000001,0.5,11.8838,1609.0,15.92
2012-01-08 15:30:00,2.0,0.7000000000000001,0.4,12.2529,1599.0,15.9
2012-01-08 16:30:00,2.8000000000000003,0.7000000000000001,0.4,14.4359,1605.0,15.88
2012-01-08 17:30:00,3.3000000000000003,0.7000000000000001,0.5,14.4648,1627.0,15.9
2012-01-08 18:30:00,3.3000000000000003,0.7000000000000001,0.5,12.9026,1730.0,15.8
2012-01-08 19:30:00,2.8000000000000003,0.7000000000000001,0.4,12.0855,1772.0,15.8
2012-01-08 20:30:00,1.0,0.7000000000000001,0.4,7.3329,1755.0,15.73
2012-01-08 21:30:00,-1.4,0.7000000000000001,0.6000000000000001,0.0,1762.0,15.73
2012-01-08 22:30:00,-2.6,0.7000000000000001,0.7000000000000001,0.0,1751.0,15.71
2012-01-08 23:30:00,-2.8000000000000003,0.7000000000000001,0.7000000000000001,0.0,1672.0,15.7
2012-01-09 00:30:00,-2.5,0.7000000000000001,0.4,0.0,1559.0,15.7
2012-01-09 01:30:00,-3.1,0.7000000000000001,0.4,0.0,1527.0,15.6
2012-01-09 02:30:00,-3.2,0.8,0.4,0.0,1494.0,15.58
2012-01-09 03:30:00,-2.9000000000000004,0.8,0.3,0.0,1465.0,15.58
2012-01-09 04:30:00,-2.5,0.8,0.3,0.0,1468.0,15.57
2012-01-09 05:30:00,-2.2,0.8,0.2,0.0,1494.0,15.55
2012-01-09 06:30:00,-2.0,0.8,0.2,0.0,1562.0,15.5
2012-01-09 07:30:00,-2.0,0.8,0.2,0.0,1706.0,15.57
2012-01-09 08:30:00,-2.1,0.8,0.2,0.0,1786.0,15.57
2012-01-09 09:30:00,-2.3000000000000003,0.8,0.2,0.0,1820.0,15.57
2012-01-09 10:30:00,-2.7,0.8,0.2,0.0,1801.0,15.58
2012-01-09 11:30:00,-3.3000000000000003,0.8,0.3,0.0,1817.0,15.58
2012-01-09 12:30:00,-2.7,0.8,0.3,0.0,1810.0,15.28
2012-01-09 13:30:00,-0.5,0.7000000000000001,0.4,0.0,1809.0,15.45
2012-01-09 14:30:00,1.8,0.7000000000000001,0.5,12.0368,1767.0,15.59
2012-01-09 15:30:00,3.7,0.7000000000000001,0.5,19.5867,1763.0,15.67
2012-01-09 16:30:00,5.1000000000000005,0.7000000000000001,0.5,24.7069,1745.0,15.68
2012-01-09 17:30:00,5.800000000000001,0.8,0.4,26.2452,1783.0,15.68
2012-01-09 18:30:00,5.6000000000000005,0.8,0.4,24.2271,1885.0,15.67
2012-01-09 19:30:00,4.1000000000000005,0.8,0.3,13.2918,1886.0,15.64
2012-01-09 20:30:00,1.8,0.9,0.2,9.2883,1862.0,15.66
2012-01-09 21:30:00,-0.1,0.9,0.3,0.0,1850.0,15.68
2012-01-09 22:30:00,-0.7000000000000001,0.9,0.4,0.0,1792.0,15.63
2012-01-09 23:30:00,-0.8,0.8,0.4,0.0,1672.0,15.61
2012-01-10 00:30:00,-1.1,0.8,0.5,0.0,1578.0,15.58
2012-01-10 01:30:00,-1.4,0.7000000000000001,0.5,0.0,1493.0,15.61
2012-01-10 02:30:00,-1.7000000000000002,0.7000000000000001,0.5,0.0,1458.0,15.63
2012-01-10 03:30:00,-1.7000000000000002,0.7000000000000001,0.6000000000000001,0.0,1457.0,15.55
2012-01-10 04:30:00,-1.7000000000000002,0.7000000000000001,0.6000000000000001,0.0,1447.0,15.54
2012-01-10 05:30:00,-1.8,0.7000000000000001,0.6000000000000001,0.0,1480.0,15.55
2012-01-10 06:30:00,-2.3000000000000003,0.7000000000000001,0.5,0.0,1556.0,15.54
2012-01-10 07:30:00,-2.8000000000000003,0.7000000000000001,0.4,0.0,1701.0,15.54
2012-01-10 08:30:00,-2.9000000000000004,0.7000000000000001,0.4,0.0,1801.0,15.54
2012-01-10 09:30:00,-2.8000000000000003,0.7000000000000001,0.5,0.0,1802.0,15.42
2012-01-10 10:30:00,-2.6,0.7000000000000001,0.5,0.0,1817.0,15.53
2012-01-10 11:30:00,-2.5,0.7000000000000001,0.5,0.0,1809.0,15.55
2012-01-10 12:30:00,-2.0,0.7000000000000001,0.5,0.0,1793.0,15.55
2012-01-10 13:30:00,-0.4,0.7000000000000001,0.6000000000000001,0.0,1773.0,15.56
2012-01-10 14:30:00,1.9,0.7000000000000001,0.7000000000000001,12.1421,1810.0,15.56
2012-01-10 15:30:00,3.8,0.7000000000000001,0.7000000000000001,19.7073,1789.0,15.55
2012-01-10 16:30:00,5.1000000000000005,0.8,0.7000000000000001,24.6741,1770.0,15.56
2012-01-10 17:30:00,5.9,0.8,0.7000000000000001,26.3781,1766.0,15.56
2012-01-10 18:30:00,6.2,0.8,0.7000000000000001,24.3621,1868.0,15.56
2012-01-10 19:30:00,5.6000000000000005,0.8,0.5,19.0087,1911.0,15.5
2012-01-10 20:30:00,3.2,0.7000000000000001,0.4,11.5417,1907.0,15.51
2012-01-10 21:30:00,0.1,0.7000000000000001,0.6000000000000001,0.0,1858.0,15.42
2012-01-10 22:30:00,-1.0,0.7000000000000001,0.9,0.0,1789.0,15.42
2012-01-10 23:30:00,-1.0,0.6000000000000001,1.0,0.0,1724.0,15.44
2012-01-11 00:30:00,0.8,0.6000000000000001,1.0,0.0,1630.0,15.34
2012-01-11 01:30:00,1.8,0.6000000000000001,0.7000000000000001,0.0,1556.0,15.32
2012-01-11 02:30:00,1.2000000000000002,0.6000000000000001,0.8,0.0,1528.0,15.28
2012-01-11 03:30:00,-0.8,0.6000000000000001,0.9,0.0,1529.0,15.22
2012-01-11 04:30:00,-2.4000000000000004,0.6000000000000001,0.6000000000000001,0.0,1528.0,15.24
2012-01-11 05:30:00,-2.7,0.6000000000000001,0.4,0.0,1567.0,15.24
2012-01-11 06:30:00,-2.6,0.6000000000000001,0.4,0.0,1630.0,15.24
2012-01-11 07:30:00,-2.9000000000000004,0.5,0.4,0.0,1788.0,15.35
2012-01-11 08:30:00,-3.0,0.5,0.3,0.0,1894.0,15.34
2012-01-11 09:30:00,-3.0,0.6000000000000001,0.4,0.0,1878.0,15.35
2012-01-11 10:30:00,-2.8000000000000003,0.6000000000000001,0.4,0.0,1899.0,15.37
2012-01-11 11:30:00,-2.2,0.7000000000000001,0.5,0.0,1905.0,15.42
2012-01-11 12:30:00,-1.0,0.7000000000000001,0.6000000000000001,0.0,1868.0,15.49
2012-01-11 13:30:00,0.6000000000000001,0.8,0.7000000000000001,0.0,1855.0,15.55
2012-01-11 14:30:00,2.3000000000000003,0.9,0.6000000000000001,9.5041,1862.0,15.56
2012-01-11 15:30:00,3.6,1.1,0.6000000000000001,14.0514,1861.0,15.85
2012-01-11 16:30:00,4.1000000000000005,1.5,0.6000000000000001,9.3077,1874.0,15.84
2012-01-11 17:30:00,4.2,1.9,0.7000000000000001,12.6045,1916.0,15.81
2012-01-11 18:30:00,4.1000000000000005,2.1,0.7000000000000001,6.0173,1989.0,15.82
2012-01-11 19:30:00,3.8,2.2,0.7000000000000001,6.3806,1993.0,15.83
2012-01-11 20:30:00,3.4000000000000004,2.1,0.8,2.6825,1948.0,15.68
2012-01-11 21:30:00,2.7,2.2,0.8,0.0,1907.0,15.61
2012-01-11 22:30:00,2.3000000000000003,2.3000000000000003,0.8,0.0,1830.0,15.67
2012-01-11 23:30:00,2.3000000000000003,2.3000000000000003,0.9,0.0,1690.0,15.64
2012-01-12 00:30:00,2.4000000000000004,2.2,0.9,0.0,1590.0,15.64
2012-01-12 01:30:00,2.2,2.2,0.8,0.0,1535.0,15.64
2012-01-12 02:30:00,1.8,2.1,0.8,0.0,1470.0,15.62
2012-01-12 03:30:00,1.7000000000000002,2.0,0.8,0.0,1442.0,15.63
2012-01-12 04:30:00,1.8,1.9,0.7000000000000001,0.0,1436.0,15.64
2012-01-12 05:30:00,1.8,1.9,0.6000000000000001,0.0,1428.0,15.65
2012-01-12 06:30:00,1.8,1.9,0.5,0.0,1506.0,15.74
2012-01-12 07:30:00,1.7000000000000002,1.9,0.4,0.0,1659.0,15.86
2012-01-12 08:30:00,1.7000000000000002,1.8,0.4,0.0,1777.0,15.81
2012-01-12 09:30:00,1.6,1.7000000000000002,0.4,0.0,1788.0,15.82
2012-01-12 10:30:00,1.7000000000000002,1.7000000000000002,0.4,0.0,1813.0,15.8
2012-01-12 11:30:00,2.1,1.6,0.4,0.0,1833.0,16.07
2012-01-12 12:30:00,3.0,1.5,0.5,0.0,1832.0,16.1
2012-01-12 13:30:00,4.4,1.5,0.7000000000000001,0.0,1838.0,16.1
2012-01-12 14:30:00,5.800000000000001,1.6,0.7000000000000001,2.8925,1812.0,16.07
2012-01-12 15:30:00,6.6000000000000005,1.6,0.8,1.8752,1811.0,16.03
2012-01-12 16:30:00,6.7,1.5,0.9,7.8627,1816.0,16.01
2012-01-12 17:30:00,6.5,1.4,0.9,3.9158,1859.0,15.97
2012-01-12 18:30:00,6.5,1.3,0.8,3.389,1919.0,15.97
2012-01-12 19:30:00,6.7,1.3,0.7000000000000001,4.0524,1897.0,15.98
2012-01-12 20:30:00,6.300000000000001,1.4,0.6000000000000001,4.543,1905.0,15.98
2012-01-12 21:30:00,5.2,1.4,0.5,0.0,1852.0,15.98
2012-01-12 22:30:00,4.4,1.3,0.4,0.0,1788.0,16.11
2012-01-12 23:30:00,4.4,1.3,0.4,0.0,1677.0,16.16
2012-01-13 00:30:00,3.5,1.4,0.4,0.0,1605.0,16.28
2012-01-13 01:30:00,3.4000000000000004,1.5,0.4,0.0,1555.0,16.29
2012-01-13 02:30:00,2.7,1.4,0.8,0.0,1521.0,16.28
2012-01-13 03:30:00,1.1,1.2000000000000002,1.4,0.0,1554.0,16.28
2012-01-13 04:30:00,-1.2000000000000002,1.0,1.5,0.0,1547.0,16.33
2012-01-13 05:30:00,-3.0,0.8,1.5,0.0,1584.0,16.38
2012-01-13 06:30:00,-4.2,0.6000000000000001,1.5,0.0,1654.0,16.37
2012-01-13 07:30:00,-5.5,0.5,1.5,0.0,1840.0,16.39
2012-01-13 08:30:00,-6.6000000000000005,0.4,1.5,0.0,1937.0,16.39
2012-01-13 09:30:00,-7.300000000000001,0.4,1.5,0.0,1959.0,16.4
2012-01-13 10:30:00,-7.7,0.4,1.5,0.0,2021.0,16.39
2012-01-13 11:30:00,-8.0,0.4,1.6,0.0,2042.0,16.54
2012-01-13 12:30:00,-8.1,0.4,1.6,0.0,2071.0,16.62
2012-01-13 13:30:00,-7.800000000000001,0.5,1.7000000000000002,0.0,2081.0,16.7
2012-01-13 14:30:00,-7.4,0.5,1.7000000000000002,7.8503,2063.0,16.7
2012-01-13 15:30:00,-7.1000000000000005,0.6000000000000001,1.8,6.5694,2045.0,16.7
2012-01-13 16:30:00,-6.7,0.6000000000000001,1.8,8.6251,2032.0,16.59
2012-01-13 17:30:00,-6.2,0.6000000000000001,1.8,15.5172,2055.0,16.52
2012-01-13 18:30:00,-5.800000000000001,0.6000000000000001,1.7000000000000002,10.126,2115.0,16.52
2012-01-13 19:30:00,-5.6000000000000005,0.6000000000000001,1.7000000000000002,6.6088,2089.0,16.52
2012-01-13 20:30:00,-5.800000000000001,0.7000000000000001,1.6,3.523,2091.0,16.53
2012-01-13 21:30:00,-6.0,0.7000000000000001,1.5,0.0,2018.0,16.55
2012-01-13 22:30:00,-6.1000000000000005,0.7000000000000001,1.5,0.0,1989.0,16.6
2012-01-13 23:30:00,-6.1000000000000005,0.6000000000000001,1.4,0.0,1875.0,16.64
2012-01-14 00:30:00,-6.2,0.7000000000000001,1.4,0.0,1787.0,16.74
2012-01-14 01:30:00,-6.300000000000001,0.7000000000000001,1.3,0.0,1698.0,16.83
2012-01-14 02:30:00,-6.4,0.7000000000000001,1.3,0.0,1644.0,16.85
2012-01-14 03:30:00,-6.5,0.7000000000000001,1.3,0.0,1627.0,16.88
2012-01-14 04:30:00,-6.6000000000000005,0.6000000000000001,1.2000000000000002,0.0,1607.0,17.03
2012-01-14 05:30:00,-6.800000000000001,0.6000000000000001,1.2000000000000002,0.0,1616.0,17.09
2012-01-14 06:30:00,-7.0,0.6000000000000001,1.2000000000000002,0.0,1648.0,17.09
2012-01-14 07:30:00,-7.300000000000001,0.6000000000000001,1.2000000000000002,0.0,1704.0,16.99
2012-01-14 08:30:00,-7.6,0.5,1.1,0.0,1748.0,17.05
2012-01-14 09:30:00,-7.800000000000001,0.5,1.0,0.0,1786.0,17.06
2012-01-14 10:30:00,-8.0,0.4,0.9,0.0,1833.0,17.06
